step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,79.5,system,
10000,14.396,1.205,0.773,19.91,process_tree,1.98,process_tree,640.78
20000,24.195,1.268,0.748,5.7299999999999995,process_tree,1.98,process_tree,642.36
30000,34.485,1.476,0.867,15.755,process_tree,1.99,process_tree,643.0
40000,43.261,1.864,1.069,10.735,process_tree,1.99,process_tree,643.23
50000,53.18,2.083,1.209,7.1450000000000005,process_tree,1.99,process_tree,643.55
60000,62.886,2.73,1.768,7.15,process_tree,1.99,process_tree,643.6
70000,71.862,2.985,2.103,17.095,process_tree,1.99,process_tree,643.96
80000,82.222,3.884,3.432,12.834999999999999,process_tree,1.99,process_tree,644.74
90000,91.719,4.564,4.299,17.195,process_tree,1.99,process_tree,645.63
100000,106.019,5.886,5.102,6.404999999999999,process_tree,1.99,process_tree,646.02
110000,124.812,6.878,7.242,19.315,process_tree,2.0,process_tree,646.93
120000,139.373,9.603,10.371,5.015,process_tree,2.0,process_tree,647.5
130000,148.06,15.518,17.397,14.265,process_tree,2.0,process_tree,647.22
140000,157.656,21.761,23.861,12.875,process_tree,2.0,process_tree,647.49
150000,165.673,50.765,32.311,5.015,process_tree,2.0,process_tree,649.2
160000,175.413,59.45,39.859,11.455000000000002,process_tree,2.0,process_tree,648.84
170000,189.741,81.818,32.477,7.135,process_tree,2.0,process_tree,649.02
180000,200.058,80.108,33.46,13.525,process_tree,2.0,process_tree,648.9
190000,209.459,100.0,0.0,5.735,process_tree,2.0,process_tree,649.42
200000,217.37,100.0,0.0,4.26,process_tree,2.0,process_tree,649.13
210000,227.133,100.0,0.0,22.925,process_tree,2.0,process_tree,648.56
220000,238.619,92.117,26.146,7.85,process_tree,2.0,process_tree,649.26
230000,247.867,91.725,27.445,7.1,process_tree,2.01,process_tree,649.51
240000,258.545,100.0,0.0,12.175,process_tree,2.01,process_tree,649.5
250000,269.954,100.0,0.0,8.595,process_tree,2.0,process_tree,649.26
260000,279.694,100.0,0.0,4.295,process_tree,2.0,process_tree,649.23
270000,290.922,91.109,28.116,14.325,process_tree,2.0,process_tree,648.92
280000,301.449,100.0,0.0,5.015,process_tree,2.01,process_tree,649.69
290000,313.937,100.0,0.0,10.709999999999999,process_tree,2.01,process_tree,649.95
300000,326.468,100.0,0.0,5.015,process_tree,2.01,process_tree,649.91
310000,337.316,100.0,0.0,5.8100000000000005,process_tree,2.01,process_tree,650.23
320000,349.115,100.0,0.0,7.12,process_tree,2.01,process_tree,650.04
