step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.7,system,
10000,11.051,1.188,0.738,18.27857142857143,process_tree,3.81,process_tree,611.68
20000,16.775,1.205,0.776,27.57857142857143,process_tree,3.96,process_tree,635.84
30000,22.542,1.172,0.705,32.042857142857144,process_tree,4.1,process_tree,658.82
40000,28.553,1.272,0.776,22.485714285714284,process_tree,4.24,process_tree,679.82
50000,34.85,1.167,0.708,19.385714285714283,process_tree,4.38,process_tree,702.22
60000,41.02,1.132,0.717,19.400000000000002,process_tree,4.5,process_tree,722.04
70000,47.406,1.165,0.728,30.65,process_tree,4.66,process_tree,747.29
80000,53.602,1.237,0.746,16.314285714285717,process_tree,4.79,process_tree,768.55
90000,60.031,1.219,0.686,30.707142857142856,process_tree,4.92,process_tree,789.56
100000,66.103,1.148,0.731,11.049999999999999,process_tree,5.06,process_tree,811.69
110000,72.136,1.207,0.762,14.271428571428572,process_tree,5.21,process_tree,836.29
120000,78.509,1.159,0.728,25.585714285714285,process_tree,5.31,process_tree,851.88
130000,84.55,1.158,0.719,13.357142857142858,process_tree,5.44,process_tree,873.6
140000,90.659,1.106,0.647,25.535714285714285,process_tree,5.58,process_tree,895.33
150000,97.205,1.135,0.721,18.414285714285715,process_tree,5.71,process_tree,916.51
160000,103.21,1.165,0.761,10.221428571428572,process_tree,5.85,process_tree,938.4
170000,109.217,1.229,0.758,13.257142857142856,process_tree,5.98,process_tree,959.68
180000,114.969,1.157,0.713,20.385714285714283,process_tree,6.12,process_tree,982.16
190000,120.569,1.156,0.757,7.164285714285714,process_tree,6.25,process_tree,1003.59
200000,127.108,1.214,0.744,22.457142857142856,process_tree,6.39,process_tree,1025.87
210000,133.117,1.127,0.673,29.692857142857143,process_tree,6.53,process_tree,1047.39
220000,139.144,1.187,0.767,39.82857142857143,process_tree,6.65,process_tree,1067.99
230000,145.22,1.224,0.719,13.25,process_tree,6.8,process_tree,1090.67
240000,151.369,1.203,0.647,7.164285714285714,process_tree,6.92,process_tree,1111.35
250000,158.135,1.204,0.706,9.192857142857141,process_tree,7.06,process_tree,1133.13
260000,164.213,1.133,0.684,21.464285714285715,process_tree,7.2,process_tree,1155.45
270000,170.266,1.207,0.708,16.314285714285713,process_tree,7.34,process_tree,1177.34
280000,176.302,1.127,0.646,23.521428571428572,process_tree,7.47,process_tree,1198.34
290000,182.171,1.133,0.682,19.442857142857147,process_tree,7.61,process_tree,1220.72
300000,188.254,1.209,0.74,20.364285714285717,process_tree,7.74,process_tree,1242.62
310000,194.892,1.174,0.666,10.235714285714286,process_tree,7.87,process_tree,1263.88
320000,201.054,1.132,0.753,14.321428571428571,process_tree,8.01,process_tree,1286.32
330000,206.95,1.188,0.732,19.400000000000002,process_tree,8.15,process_tree,1307.37
340000,310.791,1.185,0.745,14.278571428571427,process_tree,5.01,process_tree,804.23
350000,316.775,1.268,0.798,17.335714285714285,process_tree,4.76,process_tree,764.49
360000,322.759,1.29,0.854,13.27142857142857,process_tree,4.7,process_tree,753.56
370000,328.657,1.351,0.789,18.364285714285717,process_tree,4.7,process_tree,755.09
380000,334.835,1.243,0.793,9.214285714285714,process_tree,4.76,process_tree,763.93
390000,340.765,1.292,0.722,19.357142857142858,process_tree,4.81,process_tree,771.65
400000,346.955,1.258,0.802,20.464285714285715,process_tree,4.87,process_tree,781.76
410000,352.954,1.343,0.832,23.521428571428572,process_tree,5.01,process_tree,803.57
420000,359.099,1.322,0.839,10.242857142857144,process_tree,5.13,process_tree,823.1
430000,365.146,1.299,0.743,19.357142857142858,process_tree,5.29,process_tree,849.3
440000,371.246,1.29,0.779,14.292857142857144,process_tree,5.39,process_tree,865.59
450000,377.225,1.284,0.818,9.450000000000001,process_tree,5.55,process_tree,890.51
460000,383.239,1.316,0.743,17.20714285714286,process_tree,5.39,process_tree,864.7
470000,389.228,1.347,0.766,8.121428571428572,process_tree,5.52,process_tree,885.75
480000,395.586,1.276,0.76,18.32857142857143,process_tree,5.65,process_tree,907.41
490000,401.613,1.282,0.791,8.171428571428573,process_tree,5.79,process_tree,929.36
500000,407.573,1.317,0.817,13.285714285714286,process_tree,5.98,process_tree,960.01
510000,414.352,1.305,0.758,25.535714285714285,process_tree,6.13,process_tree,983.11
520000,420.433,1.311,0.745,24.37142857142857,process_tree,6.25,process_tree,1003.5
530000,426.525,1.334,0.86,19.385714285714283,process_tree,6.39,process_tree,1026.36
540000,432.591,1.255,0.737,11.257142857142856,process_tree,6.53,process_tree,1047.46
550000,438.563,1.354,0.761,14.221428571428572,process_tree,6.66,process_tree,1068.25
560000,444.718,1.252,0.759,16.357142857142858,process_tree,6.79,process_tree,1090.13
570000,450.46,1.3,0.768,17.307142857142857,process_tree,6.93,process_tree,1111.57
580000,456.564,1.251,0.734,10.142857142857142,process_tree,7.06,process_tree,1133.41
590000,462.723,1.338,0.857,26.449999999999996,process_tree,7.2,process_tree,1155.85
600000,468.903,1.24,0.745,29.635714285714283,process_tree,7.33,process_tree,1176.11
610000,474.909,1.333,0.836,7.1000000000000005,process_tree,7.47,process_tree,1198.36
620000,481.702,1.23,0.69,8.178571428571429,process_tree,7.6,process_tree,1220.4
630000,487.798,1.318,0.836,20.464285714285715,process_tree,7.74,process_tree,1242.35
640000,493.74,1.353,0.821,19.385714285714283,process_tree,7.88,process_tree,1264.0
650000,499.61,1.29,0.796,18.364285714285717,process_tree,8.01,process_tree,1285.55
660000,505.585,1.308,0.919,10.228571428571428,process_tree,8.14,process_tree,1307.18
670000,511.665,1.288,0.787,14.421428571428573,process_tree,8.28,process_tree,1328.71
680000,615.558,1.652,1.097,31.478571428571428,process_tree,5.4,process_tree,866.3
690000,621.437,1.814,1.177,8.121428571428572,process_tree,5.29,process_tree,849.77
700000,627.295,1.683,1.042,15.335714285714285,process_tree,5.33,process_tree,855.51
710000,633.121,1.804,1.246,18.400000000000002,process_tree,5.38,process_tree,863.91
720000,639.057,1.833,1.123,20.3,process_tree,5.48,process_tree,879.76
730000,644.956,1.742,1.276,9.842857142857143,process_tree,5.55,process_tree,890.12
740000,650.909,1.851,1.18,11.22857142857143,process_tree,5.7,process_tree,914.99
750000,656.286,1.755,0.991,6.142857142857143,process_tree,5.83,process_tree,935.06
760000,662.28,1.759,1.05,13.35,process_tree,5.93,process_tree,952.25
770000,668.147,1.769,1.102,11.25,process_tree,6.02,process_tree,966.95
780000,674.231,1.703,1.059,26.47142857142857,process_tree,6.08,process_tree,976.26
790000,680.018,1.883,1.295,10.171428571428573,process_tree,6.09,process_tree,976.86
800000,685.733,1.78,1.245,21.428571428571427,process_tree,5.58,process_tree,894.84
810000,691.604,1.778,1.057,25.535714285714285,process_tree,5.62,process_tree,901.26
820000,697.556,1.847,1.2,10.228571428571428,process_tree,5.68,process_tree,911.98
830000,703.65,1.83,1.255,12.214285714285714,process_tree,5.82,process_tree,933.61
840000,709.541,1.836,1.256,9.192857142857141,process_tree,5.95,process_tree,955.35
850000,715.935,1.702,1.009,22.342857142857138,process_tree,6.09,process_tree,977.01
860000,721.884,1.808,1.273,25.435714285714287,process_tree,6.22,process_tree,998.21
870000,727.428,1.859,1.092,19.442857142857143,process_tree,6.36,process_tree,1020.37
880000,733.192,1.714,1.1,14.278571428571428,process_tree,6.49,process_tree,1041.9
890000,739.432,1.772,1.054,29.849999999999998,process_tree,6.63,process_tree,1063.38
900000,745.249,1.846,1.151,8.178571428571429,process_tree,6.76,process_tree,1085.43
