step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.2,system,
10000,19.903,1.238,0.743,5.015,process_tree,1.96,process_tree,634.17
20000,35.789,1.977,1.309,4.970000000000001,process_tree,1.96,process_tree,636.5
30000,50.123,2.953,2.094,6.409999999999999,process_tree,1.96,process_tree,636.5
40000,63.58,5.158,4.25,4.970000000000001,process_tree,1.96,process_tree,636.45
50000,77.626,7.13,8.062,4.3,process_tree,1.97,process_tree,636.55
60000,91.026,11.726,13.459,20.055,process_tree,1.97,process_tree,637.0
70000,104.722,42.368,35.194,5.015,process_tree,1.97,process_tree,636.7
80000,118.025,87.863,32.113,5.015,process_tree,1.97,process_tree,636.82
90000,132.271,91.164,27.943,13.885,process_tree,1.97,process_tree,636.86
100000,145.533,100.0,0.0,5.82,process_tree,1.97,process_tree,636.93
110000,159.087,100.0,0.0,5.015,process_tree,1.97,process_tree,637.0
120000,172.618,99.39,1.83,5.015,process_tree,1.97,process_tree,637.07
130000,187.76,100.0,0.0,30.1,process_tree,1.97,process_tree,637.02
140000,202.316,100.0,0.0,5.015,process_tree,1.97,process_tree,637.0
150000,215.891,100.0,0.0,5.015,process_tree,1.97,process_tree,636.96
160000,231.46,100.0,0.0,13.569999999999999,process_tree,1.97,process_tree,636.96
170000,246.354,87.814,30.051,5.015,process_tree,1.97,process_tree,637.18
180000,261.341,100.0,0.0,15.719999999999999,process_tree,1.97,process_tree,637.33
190000,275.487,100.0,0.0,5.7299999999999995,process_tree,1.97,process_tree,637.39
200000,289.692,100.0,0.0,4.3,process_tree,1.97,process_tree,637.24
210000,303.171,100.0,0.0,4.2,process_tree,1.97,process_tree,637.73
220000,317.051,100.0,0.0,4.3,process_tree,1.97,process_tree,637.74
