step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,13.36,1.48,0.962,32.291666666666664,process_tree,1.39,process_tree,569.74
20000,22.272,3.556,3.086,33.141666666666666,process_tree,1.4,process_tree,573.21
30000,30.733,9.193,8.377,30.208333333333332,process_tree,1.4,process_tree,573.71
40000,39.35,30.258,27.571,33.141666666666666,process_tree,1.4,process_tree,574.2
50000,47.607,98.617,4.588,33.449999999999996,process_tree,1.4,process_tree,574.21
60000,55.828,100.0,0.0,51.208333333333336,process_tree,1.4,process_tree,574.14
70000,64.122,100.0,0.0,34.63333333333333,process_tree,1.4,process_tree,574.02
80000,72.411,93.538,17.098,34.333333333333336,process_tree,1.4,process_tree,574.18
90000,80.936,100.0,0.0,33.141666666666666,process_tree,1.4,process_tree,574.18
100000,89.602,93.05,20.85,33.333333333333336,process_tree,1.4,process_tree,574.25
110000,97.888,100.0,0.0,33.141666666666666,process_tree,1.4,process_tree,574.25
120000,106.088,86.573,30.42,54.758333333333326,process_tree,1.4,process_tree,574.25
130000,114.784,81.264,36.715,33.449999999999996,process_tree,1.4,process_tree,574.23
140000,122.888,100.0,0.0,33.141666666666666,process_tree,1.4,process_tree,574.08
150000,131.206,90.05,29.85,33.449999999999996,process_tree,1.4,process_tree,574.1
160000,139.772,100.0,0.0,33.141666666666666,process_tree,1.4,process_tree,574.07
170000,147.907,85.829,34.713,33.333333333333336,process_tree,1.4,process_tree,574.07
180000,156.411,90.964,28.575,31.96666666666667,process_tree,1.4,process_tree,574.07
190000,164.68,90.945,28.633,33.141666666666666,process_tree,1.4,process_tree,574.07
200000,172.862,100.0,0.0,53.758333333333326,process_tree,1.4,process_tree,574.07
210000,181.512,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,574.07
220000,189.841,90.1,27.043,33.141666666666666,process_tree,1.4,process_tree,574.16
230000,198.852,91.683,27.583,33.15,process_tree,1.4,process_tree,574.16
240000,207.046,85.083,33.473,33.449999999999996,process_tree,1.4,process_tree,574.15
250000,215.64,90.964,28.575,34.49166666666667,process_tree,1.4,process_tree,574.15
260000,223.754,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,574.15
270000,231.99,90.964,28.575,36.725,process_tree,1.4,process_tree,574.15
280000,240.54,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,574.15
290000,248.727,78.829,40.54,33.141666666666666,process_tree,1.4,process_tree,574.17
300000,257.292,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,574.22
310000,265.457,100.0,0.0,40.74166666666667,process_tree,1.4,process_tree,574.25
320000,274.019,100.0,0.0,33.141666666666666,process_tree,1.4,process_tree,574.25
330000,282.258,100.0,0.0,33.449999999999996,process_tree,1.4,process_tree,574.25
340000,290.812,100.0,0.0,37.0,process_tree,1.4,process_tree,574.21
