step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,83.1,system,
10000,22.962,1.04,0.667,17.9,process_tree,1.98,process_tree,642.61
20000,37.456,1.336,0.821,10.745000000000001,process_tree,1.99,process_tree,645.31
30000,51.464,1.597,0.985,11.444999999999999,process_tree,1.99,process_tree,645.42
40000,65.461,2.061,1.268,3.5700000000000003,process_tree,1.99,process_tree,645.78
50000,82.526,2.853,2.012,4.265,process_tree,1.99,process_tree,645.47
60000,95.702,4.176,3.338,10.87,process_tree,1.99,process_tree,645.81
70000,108.526,6.831,6.674,17.045,process_tree,1.99,process_tree,646.04
80000,121.268,19.273,16.943,11.379999999999999,process_tree,1.99,process_tree,646.18
90000,136.663,28.591,29.148,15.815000000000001,process_tree,1.99,process_tree,646.11
100000,148.946,86.729,32.58,3.925,process_tree,2.0,process_tree,646.59
110000,161.818,100.0,0.0,12.14,process_tree,2.0,process_tree,646.57
120000,174.746,100.0,0.0,23.625,process_tree,2.0,process_tree,646.92
130000,187.282,100.0,0.0,14.815000000000001,process_tree,2.0,process_tree,646.8
140000,202.642,100.0,0.0,5.545,process_tree,2.0,process_tree,647.0
150000,215.274,100.0,0.0,12.095,process_tree,2.0,process_tree,646.93
160000,227.067,100.0,0.0,12.86,process_tree,2.0,process_tree,647.14
170000,238.347,100.0,0.0,26.335,process_tree,2.0,process_tree,647.18
180000,251.045,92.331,26.567,4.3,process_tree,2.0,process_tree,647.02
190000,266.214,100.0,0.0,18.5,process_tree,2.0,process_tree,647.72
200000,278.531,75.1,43.128,9.870000000000001,process_tree,2.0,process_tree,647.83
210000,291.271,100.0,0.0,4.265,process_tree,2.0,process_tree,647.95
220000,304.177,100.0,0.0,13.55,process_tree,2.0,process_tree,649.21
230000,316.533,92.323,26.594,5.015,process_tree,2.01,process_tree,649.51
240000,332.254,100.0,0.0,9.305,process_tree,2.01,process_tree,649.54
250000,345.747,100.0,0.0,14.319999999999999,process_tree,2.01,process_tree,649.59
260000,358.534,85.743,34.923,16.36,process_tree,2.01,process_tree,649.68
270000,371.452,100.0,0.0,4.27,process_tree,2.01,process_tree,649.7
280000,387.391,100.0,0.0,5.735,process_tree,2.01,process_tree,649.8
290000,399.985,100.0,0.0,6.65,process_tree,2.01,process_tree,649.64
300000,413.219,85.764,34.87,11.444999999999999,process_tree,2.01,process_tree,649.64
310000,426.364,80.13,39.74,12.1,process_tree,2.0,process_tree,649.36
320000,439.502,100.0,0.0,3.5549999999999997,process_tree,2.0,process_tree,649.37
330000,455.177,83.425,37.063,11.434999999999999,process_tree,2.01,process_tree,649.56
340000,467.797,100.0,0.0,11.84,process_tree,2.01,process_tree,649.53
350000,479.815,80.093,39.814,11.430000000000001,process_tree,2.01,process_tree,649.48
360000,491.718,91.708,27.5,11.46,process_tree,2.01,process_tree,649.5
370000,504.48,100.0,0.0,5.82,process_tree,2.0,process_tree,649.35
380000,519.532,100.0,0.0,5.720000000000001,process_tree,2.01,process_tree,649.64
390000,531.791,90.02,29.94,6.87,process_tree,2.01,process_tree,649.48
400000,543.965,85.757,34.888,7.95,process_tree,2.01,process_tree,649.87
410000,556.448,100.0,0.0,8.34,process_tree,2.01,process_tree,649.95
420000,568.528,100.0,0.0,4.26,process_tree,2.01,process_tree,649.61
430000,583.509,100.0,0.0,12.175,process_tree,2.0,process_tree,649.3
440000,596.189,100.0,0.0,10.709999999999999,process_tree,2.01,process_tree,649.62
450000,608.644,100.0,0.0,5.695,process_tree,2.01,process_tree,649.67
