step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.9,system,
10000,11.462,1.183,0.671,19.385714285714283,process_tree,3.83,process_tree,614.58
20000,17.513,1.164,0.706,18.400000000000002,process_tree,3.97,process_tree,637.57
30000,23.594,1.203,0.729,13.292857142857144,process_tree,4.12,process_tree,660.79
40000,29.729,1.166,0.615,13.764285714285714,process_tree,4.26,process_tree,682.93
50000,36.045,1.126,0.645,22.47142857142857,process_tree,4.39,process_tree,704.23
60000,42.0,1.214,0.656,9.15,process_tree,4.51,process_tree,724.02
70000,48.259,1.154,0.643,27.41428571428571,process_tree,4.67,process_tree,749.28
80000,54.246,1.183,0.672,16.235714285714288,process_tree,4.8,process_tree,770.95
90000,60.356,1.183,0.708,26.57857142857143,process_tree,4.94,process_tree,792.59
100000,66.501,1.199,0.703,15.335714285714285,process_tree,5.08,process_tree,814.72
110000,72.631,1.155,0.63,23.52857142857143,process_tree,5.23,process_tree,839.12
120000,78.88,1.224,0.691,7.164285714285714,process_tree,5.37,process_tree,861.21
130000,119.482,1.223,0.668,9.200000000000001,process_tree,4.46,process_tree,716.0
140000,125.423,1.256,0.721,25.557142857142853,process_tree,4.47,process_tree,716.71
150000,131.478,1.228,0.801,9.200000000000001,process_tree,4.51,process_tree,723.5
160000,137.568,1.27,0.755,10.235714285714286,process_tree,4.54,process_tree,727.93
170000,143.78,1.154,0.686,10.235714285714286,process_tree,4.58,process_tree,734.95
180000,149.746,1.222,0.657,15.235714285714286,process_tree,4.64,process_tree,745.05
190000,155.612,1.214,0.683,25.585714285714285,process_tree,4.76,process_tree,763.32
200000,161.594,1.241,0.754,16.37142857142857,process_tree,4.9,process_tree,786.0
210000,167.817,1.24,0.73,30.521428571428572,process_tree,5.04,process_tree,809.42
220000,173.847,1.241,0.676,15.35,process_tree,5.17,process_tree,829.28
230000,179.811,1.292,0.734,19.342857142857145,process_tree,5.3,process_tree,851.01
240000,186.055,1.215,0.674,8.192857142857143,process_tree,5.43,process_tree,871.97
250000,226.87,1.54,0.946,13.299999999999999,process_tree,4.67,process_tree,749.69
260000,232.888,1.54,0.901,15.342857142857143,process_tree,4.69,process_tree,752.32
270000,238.885,1.515,1.024,9.192857142857141,process_tree,4.73,process_tree,758.84
280000,244.857,1.473,0.887,7.271428571428571,process_tree,4.76,process_tree,764.17
290000,250.733,1.539,0.942,31.721428571428568,process_tree,4.81,process_tree,772.09
300000,256.619,1.587,1.076,14.200000000000001,process_tree,4.86,process_tree,780.05
