step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.7,system,
10000,8.203,1.181,0.763,22.19375,process_tree,1.85,process_tree,603.78
20000,14.919,1.112,0.716,26.862499999999997,process_tree,1.87,process_tree,609.36
30000,21.736,1.312,0.855,39.95625,process_tree,1.87,process_tree,609.14
40000,28.531,1.479,0.894,38.3125,process_tree,1.87,process_tree,609.37
50000,35.144,1.697,0.96,40.20625,process_tree,1.87,process_tree,609.6
60000,41.68,1.916,1.233,28.75,process_tree,1.87,process_tree,609.62
70000,48.314,2.336,1.336,29.618750000000002,process_tree,1.87,process_tree,609.73
80000,54.85,2.878,1.946,32.86875,process_tree,1.87,process_tree,609.61
90000,61.125,3.701,2.818,34.01875,process_tree,1.87,process_tree,609.66
100000,67.382,4.927,3.837,26.85625,process_tree,1.87,process_tree,610.36
110000,73.662,7.544,7.35,42.78125,process_tree,1.87,process_tree,611.05
120000,79.757,11.868,10.48,25.98125,process_tree,1.87,process_tree,611.48
130000,86.076,18.722,18.188,35.1625,process_tree,1.88,process_tree,613.14
140000,92.04,34.552,33.217,33.825,process_tree,1.88,process_tree,612.82
150000,97.993,45.674,36.008,23.975,process_tree,1.88,process_tree,613.11
160000,104.201,32.029,35.26,42.98125,process_tree,1.88,process_tree,613.43
170000,110.284,41.655,33.351,29.3375,process_tree,1.88,process_tree,613.39
180000,116.377,24.405,17.09,34.925,process_tree,1.88,process_tree,613.58
190000,122.264,21.79,20.485,28.65,process_tree,1.88,process_tree,613.9
200000,128.567,25.485,18.533,31.33125,process_tree,1.88,process_tree,613.84
210000,134.564,52.632,33.713,32.175,process_tree,1.88,process_tree,614.66
220000,140.56,36.79,29.16,45.5125,process_tree,1.88,process_tree,613.9
230000,146.522,26.543,18.236,44.58125,process_tree,1.88,process_tree,614.02
240000,152.602,24.644,12.319,26.5625,process_tree,1.88,process_tree,614.3
250000,158.859,31.811,22.15,40.85625,process_tree,1.88,process_tree,613.59
260000,164.638,91.718,21.26,25.0875,process_tree,1.88,process_tree,613.83
270000,171.052,96.767,9.145,60.90625,process_tree,1.88,process_tree,613.68
280000,176.922,89.51,24.624,27.75,process_tree,1.88,process_tree,613.67
290000,182.836,77.033,40.039,39.2,process_tree,1.88,process_tree,613.68
300000,189.023,91.562,26.117,38.29375,process_tree,1.88,process_tree,614.59
310000,195.186,74.183,32.807,26.86875,process_tree,1.88,process_tree,613.73
320000,198.217,100.0,0.0,22.4,process_tree,1.88,process_tree,614.12
330000,204.401,74.877,36.602,24.85625,process_tree,1.88,process_tree,614.55
340000,210.268,97.288,7.177,25.0875,process_tree,1.88,process_tree,614.34
350000,216.396,80.131,31.895,25.0875,process_tree,1.88,process_tree,614.54
360000,222.37,100.0,0.0,40.86875,process_tree,1.88,process_tree,614.22
370000,228.429,84.267,35.196,27.75,process_tree,1.88,process_tree,614.22
380000,234.469,97.744,6.38,50.287499999999994,process_tree,1.88,process_tree,614.0
390000,240.381,100.0,0.0,39.94375,process_tree,1.88,process_tree,613.97
400000,246.648,84.75,34.102,36.6375,process_tree,1.88,process_tree,614.5
410000,252.547,88.658,25.366,37.60625,process_tree,1.88,process_tree,614.43
420000,258.509,61.428,35.64,25.98125,process_tree,1.88,process_tree,615.2
430000,264.611,59.923,37.556,39.95625,process_tree,1.88,process_tree,614.11
440000,270.761,100.0,0.0,27.768749999999997,process_tree,1.88,process_tree,613.8
450000,277.059,100.0,0.0,37.71875,process_tree,1.88,process_tree,614.12
460000,282.812,100.0,0.0,27.775,process_tree,1.88,process_tree,614.95
470000,288.804,100.0,0.0,36.71875,process_tree,1.88,process_tree,614.58
480000,294.982,100.0,0.0,33.7375,process_tree,1.88,process_tree,614.62
