step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.4,system,
10000,9.728,1.181,0.711,26.862499999999997,process_tree,1.84,process_tree,602.0
20000,15.422,1.289,0.821,36.506249999999994,process_tree,1.85,process_tree,604.93
30000,20.832,1.309,0.79,29.3125,process_tree,1.85,process_tree,604.02
40000,27.42,1.375,0.79,31.28125,process_tree,1.85,process_tree,604.48
50000,32.821,1.48,0.898,26.862499999999997,process_tree,1.85,process_tree,605.29
60000,38.066,1.774,1.018,46.35625,process_tree,1.86,process_tree,605.74
70000,44.598,1.817,1.132,29.96875,process_tree,1.85,process_tree,604.93
80000,49.909,1.962,1.148,26.86875,process_tree,1.85,process_tree,605.23
90000,55.038,2.073,1.264,38.43125,process_tree,1.86,process_tree,606.08
100000,60.208,2.481,1.623,22.4,process_tree,1.85,process_tree,605.47
110000,66.792,2.913,1.9,38.825,process_tree,1.85,process_tree,605.43
120000,71.661,3.261,2.164,37.7375,process_tree,1.86,process_tree,606.19
130000,76.767,3.642,2.612,24.875,process_tree,1.86,process_tree,606.68
140000,83.103,4.288,3.613,27.75,process_tree,1.86,process_tree,606.69
150000,88.021,4.642,3.471,34.325,process_tree,1.86,process_tree,607.54
160000,92.893,5.313,3.906,37.475,process_tree,1.86,process_tree,607.37
170000,99.037,6.765,5.752,28.64375,process_tree,1.86,process_tree,607.27
180000,104.033,8.23,7.53,39.325,process_tree,1.86,process_tree,608.49
190000,108.807,11.159,11.547,26.65,process_tree,1.86,process_tree,608.87
200000,113.551,10.989,10.389,24.8625,process_tree,1.87,process_tree,609.02
210000,119.741,13.868,13.424,50.4875,process_tree,1.86,process_tree,608.92
220000,124.426,22.961,20.659,33.83125,process_tree,1.87,process_tree,609.66
230000,129.227,22.414,17.309,37.60625,process_tree,1.87,process_tree,609.28
240000,135.302,22.537,21.678,28.893749999999997,process_tree,1.88,process_tree,613.69
