step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.2,system,
10000,24.124,1.009,0.547,10.0,process_tree,1.97,process_tree,637.76
20000,39.689,1.205,0.665,7.964999999999999,process_tree,1.98,process_tree,640.59
30000,56.296,1.389,0.719,13.575,process_tree,1.98,process_tree,640.54
40000,73.491,1.636,0.949,8.6,process_tree,1.98,process_tree,640.71
50000,88.75,2.013,1.375,4.26,process_tree,1.98,process_tree,640.3
60000,103.672,2.686,1.885,14.325,process_tree,1.98,process_tree,640.55
70000,118.2,3.187,2.343,23.61,process_tree,1.98,process_tree,640.7
80000,132.628,4.092,3.611,8.555000000000001,process_tree,1.98,process_tree,641.05
90000,145.525,7.233,6.371,4.3,process_tree,1.98,process_tree,641.54
100000,159.877,10.481,10.283,27.195,process_tree,1.98,process_tree,641.32
110000,173.758,31.376,28.197,15.01,process_tree,1.98,process_tree,641.62
120000,187.626,69.292,38.846,13.59,process_tree,1.98,process_tree,642.74
130000,199.952,100.0,0.0,5.82,process_tree,1.98,process_tree,642.52
140000,213.131,90.991,28.489,14.290000000000001,process_tree,1.99,process_tree,643.2
150000,226.833,100.0,0.0,6.45,process_tree,1.98,process_tree,642.98
160000,240.024,100.0,0.0,12.175,process_tree,1.99,process_tree,643.59
170000,253.206,100.0,0.0,16.395,process_tree,1.99,process_tree,643.86
180000,264.8,100.0,0.0,5.72,process_tree,1.99,process_tree,644.32
190000,278.375,100.0,0.0,5.7,process_tree,1.99,process_tree,643.86
200000,291.63,100.0,0.0,22.895,process_tree,1.99,process_tree,643.81
