step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,37.6,system,
10000,8.283,1.24,0.757,38.29375,process_tree,1.86,process_tree,605.96
20000,12.277,1.209,0.774,41.900000000000006,process_tree,1.92,process_tree,628.51
30000,16.401,1.156,0.667,27.54375,process_tree,2.0,process_tree,652.05
40000,20.509,1.217,0.702,37.631249999999994,process_tree,2.06,process_tree,673.33
50000,45.674,1.339,0.851,35.037499999999994,process_tree,2.02,process_tree,660.94
60000,49.678,1.354,0.808,25.0875,process_tree,2.05,process_tree,668.4
70000,53.744,1.353,0.875,37.29375,process_tree,2.07,process_tree,674.86
80000,57.562,1.419,0.907,28.66875,process_tree,2.1,process_tree,684.14
90000,82.573,1.568,1.11,29.55625,process_tree,2.02,process_tree,658.95
100000,86.295,1.902,1.245,37.60625,process_tree,2.04,process_tree,666.04
110000,90.193,1.964,1.324,30.443749999999998,process_tree,2.06,process_tree,673.65
120000,94.003,1.911,1.266,29.54375,process_tree,2.08,process_tree,680.49
130000,118.941,2.088,1.454,37.93125,process_tree,2.03,process_tree,664.44
140000,122.583,3.452,2.632,43.887499999999996,process_tree,2.05,process_tree,668.61
150000,126.426,3.35,2.429,39.40625,process_tree,2.07,process_tree,674.41
160000,130.177,2.809,2.17,59.99375,process_tree,2.08,process_tree,680.58
170000,133.751,3.363,2.611,41.20625,process_tree,2.11,process_tree,689.68
180000,158.414,7.318,7.177,41.075,process_tree,2.04,process_tree,664.84
190000,161.936,8.603,7.553,32.175,process_tree,2.05,process_tree,670.89
200000,165.484,10.549,8.995,27.51875,process_tree,2.08,process_tree,678.09
210000,168.968,9.392,10.007,29.124999999999996,process_tree,2.1,process_tree,684.49
220000,193.698,12.781,12.661,32.0375,process_tree,2.02,process_tree,659.73
230000,197.045,52.905,35.392,30.60625,process_tree,2.04,process_tree,666.12
240000,200.584,43.641,32.707,29.33125,process_tree,2.07,process_tree,675.94
250000,203.998,54.432,35.89,37.36875,process_tree,2.09,process_tree,683.75
260000,228.694,51.643,40.716,29.3375,process_tree,2.03,process_tree,664.13
270000,232.124,82.143,23.785,35.83125,process_tree,2.05,process_tree,669.07
280000,235.511,90.064,23.63,27.756249999999998,process_tree,2.07,process_tree,674.74
290000,238.971,100.0,0.0,26.86875,process_tree,2.09,process_tree,682.33
300000,263.417,92.017,25.296,53.724999999999994,process_tree,2.0,process_tree,652.9
310000,266.738,95.283,15.643,26.65,process_tree,2.02,process_tree,658.94
320000,270.209,93.291,13.538,26.84375,process_tree,2.05,process_tree,667.79
330000,273.489,92.792,23.907,31.974999999999998,process_tree,2.07,process_tree,676.18
340000,276.948,100.0,0.0,38.325,process_tree,2.09,process_tree,682.98
350000,301.309,91.45,19.118,27.162499999999998,process_tree,2.04,process_tree,666.32
360000,304.809,100.0,0.0,30.41875,process_tree,2.06,process_tree,672.61
370000,308.107,89.825,22.877,30.631249999999998,process_tree,2.08,process_tree,678.45
380000,311.694,100.0,0.0,47.25,process_tree,2.1,process_tree,686.48
390000,336.025,100.0,0.0,29.781249999999996,process_tree,2.03,process_tree,663.83
400000,339.46,100.0,0.0,38.30625,process_tree,2.04,process_tree,666.8
410000,342.865,100.0,0.0,31.88125,process_tree,2.06,process_tree,673.74
420000,346.224,100.0,0.0,41.199999999999996,process_tree,2.09,process_tree,682.7
