step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.7,system,
10000,15.987,1.682,1.36,8.114285714285714,process_tree,3.74,process_tree,600.73
20000,26.349,4.303,3.876,6.142857142857143,process_tree,3.76,process_tree,603.63
30000,36.106,12.085,11.393,7.1000000000000005,process_tree,3.77,process_tree,604.57
40000,45.843,27.562,20.936,8.192857142857143,process_tree,3.76,process_tree,604.22
50000,55.296,53.556,38.487,11.264285714285714,process_tree,3.77,process_tree,604.69
60000,64.759,59.862,35.175,22.349999999999998,process_tree,3.77,process_tree,604.5
70000,74.609,64.056,37.695,22.449999999999996,process_tree,3.76,process_tree,604.13
80000,84.426,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,602.3
90000,93.328,100.0,0.0,8.192857142857143,process_tree,3.76,process_tree,603.79
100000,102.889,100.0,0.0,7.1499999999999995,process_tree,3.76,process_tree,604.07
110000,112.44,100.0,0.0,9.15,process_tree,3.76,process_tree,604.09
120000,121.627,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,602.91
130000,131.8,100.0,0.0,23.49285714285714,process_tree,3.76,process_tree,604.11
140000,140.921,100.0,0.0,17.307142857142857,process_tree,3.76,process_tree,604.24
150000,149.989,71.073,41.766,7.107142857142857,process_tree,3.76,process_tree,604.07
160000,159.413,53.771,41.423,7.164285714285714,process_tree,3.77,process_tree,604.29
170000,169.086,17.996,15.444,8.185714285714285,process_tree,3.76,process_tree,603.62
180000,178.219,35.554,24.358,7.164285714285714,process_tree,3.76,process_tree,603.41
190000,187.785,87.986,20.711,6.142857142857143,process_tree,3.76,process_tree,603.57
200000,198.922,86.617,28.717,7.164285714285714,process_tree,3.77,process_tree,604.44
210000,208.311,95.908,9.218,22.442857142857143,process_tree,3.76,process_tree,604.2
220000,218.269,77.055,33.26,7.164285714285714,process_tree,3.76,process_tree,604.14
230000,227.593,100.0,0.0,14.278571428571428,process_tree,3.76,process_tree,603.85
240000,237.326,100.0,0.0,6.142857142857143,process_tree,3.76,process_tree,603.57
