step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.3,system,
10000,6.984,0.947,0.631,18.25,process_tree,3.95,process_tree,647.23
20000,11.853,0.992,0.619,17.71,process_tree,4.1,process_tree,671.11
30000,16.922,0.97,0.654,19.939999999999998,process_tree,4.25,process_tree,696.55
40000,21.97,0.947,0.625,20.26,process_tree,4.39,process_tree,718.72
50000,26.881,0.993,0.66,19.55,process_tree,4.53,process_tree,743.0
60000,31.775,0.927,0.6,19.060000000000002,process_tree,4.68,process_tree,766.02
70000,36.51,0.941,0.631,19.6,process_tree,4.82,process_tree,790.47
80000,41.407,0.935,0.603,19.97,process_tree,4.95,process_tree,811.11
90000,46.316,0.995,0.625,19.4,process_tree,5.07,process_tree,831.06
100000,51.123,0.944,0.555,20.26,process_tree,5.23,process_tree,856.89
110000,55.769,0.899,0.583,19.44,process_tree,5.39,process_tree,882.67
120000,60.62,0.943,0.615,20.32,process_tree,5.52,process_tree,904.53
130000,65.483,0.944,0.641,17.330000000000002,process_tree,5.63,process_tree,923.14
140000,70.094,0.951,0.605,16.52,process_tree,5.78,process_tree,946.94
150000,74.867,0.908,0.532,19.84,process_tree,5.89,process_tree,965.69
160000,79.671,0.961,0.626,19.919999999999998,process_tree,6.04,process_tree,990.2
170000,84.659,0.985,0.588,19.75,process_tree,6.16,process_tree,1009.02
180000,89.247,0.973,0.683,17.610000000000003,process_tree,6.3,process_tree,1031.38
190000,94.006,0.97,0.569,19.919999999999998,process_tree,6.41,process_tree,1050.08
200000,98.752,0.969,0.604,20.36,process_tree,6.61,process_tree,1082.22
210000,103.767,1.007,0.637,20.07,process_tree,6.72,process_tree,1101.31
220000,108.424,0.918,0.619,18.7,process_tree,6.88,process_tree,1126.75
230000,113.489,0.91,0.613,17.779999999999998,process_tree,6.99,process_tree,1145.45
240000,118.312,1.014,0.618,19.64,process_tree,7.11,process_tree,1164.09
250000,123.095,0.951,0.593,20.28,process_tree,7.32,process_tree,1199.88
260000,127.753,0.911,0.602,13.55,process_tree,7.44,process_tree,1218.84
270000,132.736,0.9,0.598,19.509999999999998,process_tree,7.56,process_tree,1237.89
280000,170.474,1.058,0.65,19.97,process_tree,6.07,process_tree,994.41
290000,175.29,1.121,0.744,19.79,process_tree,6.02,process_tree,987.03
300000,180.04,1.105,0.708,18.009999999999998,process_tree,6.02,process_tree,986.84
310000,184.682,1.19,0.746,19.06,process_tree,6.03,process_tree,987.45
320000,189.34,1.146,0.724,20.39,process_tree,6.03,process_tree,987.45
330000,194.129,1.161,0.702,15.530000000000001,process_tree,6.03,process_tree,987.47
340000,198.946,1.165,0.724,20.369999999999997,process_tree,6.02,process_tree,986.52
350000,203.538,1.202,0.782,18.7,process_tree,6.02,process_tree,986.52
360000,208.298,1.106,0.676,20.68,process_tree,6.01,process_tree,984.8
370000,213.128,1.123,0.745,20.52,process_tree,6.01,process_tree,984.8
380000,217.905,1.207,0.777,20.11,process_tree,6.03,process_tree,987.77
390000,222.506,1.121,0.709,19.080000000000002,process_tree,6.12,process_tree,1003.12
400000,227.226,1.16,0.769,19.880000000000003,process_tree,6.22,process_tree,1018.3
410000,232.045,1.112,0.703,20.24,process_tree,6.31,process_tree,1033.39
420000,236.829,1.16,0.755,19.69,process_tree,6.4,process_tree,1048.66
430000,241.432,1.175,0.755,19.09,process_tree,6.49,process_tree,1063.95
440000,246.575,1.103,0.708,18.110000000000003,process_tree,6.62,process_tree,1084.14
450000,252.561,1.155,0.702,17.81,process_tree,6.71,process_tree,1099.91
460000,257.61,1.186,0.808,19.669999999999998,process_tree,6.82,process_tree,1117.47
470000,262.64,1.155,0.705,19.810000000000002,process_tree,6.93,process_tree,1135.78
480000,267.494,1.135,0.713,17.7,process_tree,7.04,process_tree,1153.83
490000,272.661,1.151,0.734,19.85,process_tree,7.15,process_tree,1171.97
500000,277.531,1.156,0.717,20.5,process_tree,7.3,process_tree,1195.78
510000,282.294,1.156,0.706,20.34,process_tree,7.45,process_tree,1221.36
520000,286.992,1.197,0.797,18.73,process_tree,7.57,process_tree,1239.84
530000,291.694,1.131,0.731,19.619999999999997,process_tree,7.68,process_tree,1258.27
540000,296.363,1.16,0.808,19.43,process_tree,7.85,process_tree,1286.72
550000,334.426,1.201,0.794,18.18,process_tree,6.6,process_tree,1080.55
560000,339.168,1.575,1.05,19.619999999999997,process_tree,6.51,process_tree,1066.58
570000,343.864,1.538,1.026,19.93,process_tree,6.46,process_tree,1058.58
580000,348.37,1.426,0.909,19.75,process_tree,6.46,process_tree,1057.78
590000,353.087,1.478,0.991,17.23,process_tree,6.46,process_tree,1057.81
600000,357.881,1.401,0.876,20.31,process_tree,6.46,process_tree,1058.03
610000,362.498,1.47,0.865,18.48,process_tree,6.46,process_tree,1058.56
620000,367.189,1.498,0.992,19.25,process_tree,6.45,process_tree,1056.56
630000,371.877,1.468,0.985,20.080000000000002,process_tree,6.45,process_tree,1056.95
640000,376.698,1.476,0.931,19.919999999999998,process_tree,6.45,process_tree,1056.52
650000,381.278,1.492,0.9,18.28,process_tree,6.45,process_tree,1056.53
660000,385.943,1.469,0.905,20.39,process_tree,6.45,process_tree,1056.53
670000,390.704,1.434,0.941,20.06,process_tree,6.45,process_tree,1056.53
680000,395.39,1.538,0.919,20.1,process_tree,6.53,process_tree,1070.67
690000,399.964,1.438,0.948,19.630000000000003,process_tree,6.63,process_tree,1085.89
700000,404.727,1.499,0.944,20.07,process_tree,6.72,process_tree,1101.12
710000,409.473,1.464,0.898,19.689999999999998,process_tree,6.81,process_tree,1116.3
720000,414.136,1.539,0.953,20.41,process_tree,6.91,process_tree,1131.47
730000,418.562,1.576,0.971,19.279999999999998,process_tree,7.0,process_tree,1146.56
740000,423.492,1.46,0.982,20.2,process_tree,7.09,process_tree,1161.75
750000,428.179,1.422,0.876,19.31,process_tree,7.18,process_tree,1176.97
760000,432.77,1.509,1.046,14.920000000000002,process_tree,7.28,process_tree,1192.98
770000,437.374,1.548,1.023,19.94,process_tree,7.39,process_tree,1210.48
780000,442.017,1.561,0.974,20.34,process_tree,7.5,process_tree,1228.52
790000,446.91,1.459,0.974,19.79,process_tree,7.62,process_tree,1248.34
800000,451.481,1.451,0.947,18.919999999999998,process_tree,7.73,process_tree,1266.59
810000,456.117,1.46,0.944,19.97,process_tree,7.84,process_tree,1284.78
820000,460.839,1.466,0.897,6.28,process_tree,7.95,process_tree,1303.02
830000,498.631,2.258,1.636,19.93,process_tree,6.83,process_tree,1119.34
840000,503.419,2.466,1.655,19.089999999999996,process_tree,6.81,process_tree,1115.34
850000,507.963,2.354,1.639,18.99,process_tree,6.78,process_tree,1111.39
860000,512.527,2.349,1.543,19.610000000000003,process_tree,6.76,process_tree,1107.53
870000,517.052,2.281,1.724,19.76,process_tree,6.76,process_tree,1108.27
880000,521.778,2.373,1.686,20.47,process_tree,6.76,process_tree,1107.86
890000,526.221,2.344,1.677,19.23,process_tree,6.76,process_tree,1108.3
900000,530.87,2.25,1.483,20.619999999999997,process_tree,6.76,process_tree,1108.3
910000,535.442,2.439,1.816,20.27,process_tree,6.76,process_tree,1108.3
920000,540.206,2.419,1.788,20.2,process_tree,6.75,process_tree,1106.33
930000,544.57,2.322,1.692,17.15,process_tree,6.75,process_tree,1106.33
940000,549.29,2.365,1.539,19.7,process_tree,6.75,process_tree,1106.33
950000,553.945,2.257,1.711,18.360000000000003,process_tree,6.75,process_tree,1106.33
960000,558.475,2.478,1.723,20.03,process_tree,6.75,process_tree,1106.33
970000,562.938,2.17,1.533,19.46,process_tree,6.75,process_tree,1106.33
980000,568.036,2.299,1.542,17.1,process_tree,6.84,process_tree,1120.09
990000,573.626,2.133,1.558,18.130000000000003,process_tree,6.93,process_tree,1135.44
1000000,578.596,2.344,1.566,20.26,process_tree,7.02,process_tree,1150.28
1010000,583.261,2.359,1.798,17.330000000000002,process_tree,7.11,process_tree,1165.52
1020000,588.271,2.392,1.78,20.98,process_tree,7.21,process_tree,1180.67
1030000,593.184,2.247,1.57,19.97,process_tree,7.3,process_tree,1195.8
1040000,597.968,2.312,1.778,18.03,process_tree,7.4,process_tree,1211.88
1050000,602.4,2.383,1.556,17.47,process_tree,7.51,process_tree,1229.83
