step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,58.9,system,
10000,44.38,1.133,0.632,13.594999999999999,process_tree,2.01,process_tree,650.71
20000,56.833,1.213,0.719,10.709999999999999,process_tree,2.08,process_tree,674.4
30000,67.67,1.179,0.726,5.725,process_tree,2.15,process_tree,697.63
40000,79.922,1.123,0.649,17.169999999999998,process_tree,2.22,process_tree,718.22
50000,92.299,1.148,0.68,10.735,process_tree,2.29,process_tree,740.23
60000,103.975,1.124,0.699,19.325,process_tree,2.36,process_tree,764.64
70000,115.619,1.164,0.7,16.46,process_tree,2.42,process_tree,784.81
80000,126.392,1.202,0.724,12.12,process_tree,2.49,process_tree,806.46
90000,137.371,1.229,0.724,8.81,process_tree,2.56,process_tree,828.57
100000,148.108,1.21,0.721,12.814999999999998,process_tree,2.62,process_tree,849.81
110000,158.73,1.165,0.707,13.5,process_tree,2.7,process_tree,875.43
120000,169.558,1.158,0.654,15.175,process_tree,2.76,process_tree,893.22
130000,180.022,1.214,0.761,9.285,process_tree,2.82,process_tree,913.41
140000,190.78,1.159,0.675,12.855,process_tree,2.89,process_tree,934.73
150000,201.682,1.194,0.734,7.875,process_tree,2.95,process_tree,955.65
160000,212.09,1.249,0.757,19.315,process_tree,3.02,process_tree,978.25
170000,222.78,1.161,0.743,11.42,process_tree,3.08,process_tree,999.27
180000,233.492,1.2,0.711,20.775,process_tree,3.15,process_tree,1021.29
190000,245.192,1.19,0.736,14.245,process_tree,3.22,process_tree,1042.3
200000,256.628,1.192,0.735,8.59,process_tree,3.29,process_tree,1064.63
210000,401.962,1.232,0.814,11.280000000000001,process_tree,2.47,process_tree,801.22
220000,407.184,1.344,0.845,32.230000000000004,process_tree,2.38,process_tree,772.47
230000,412.306,1.308,0.89,21.445,process_tree,2.38,process_tree,769.46
240000,417.658,1.241,0.778,6.45,process_tree,2.4,process_tree,776.22
250000,423.129,1.295,0.802,13.645,process_tree,2.42,process_tree,785.03
260000,428.322,1.288,0.819,10.75,process_tree,2.44,process_tree,790.2
270000,433.508,1.352,0.876,9.23,process_tree,2.48,process_tree,802.03
280000,438.91,1.265,0.752,17.869999999999997,process_tree,2.5,process_tree,809.63
290000,444.158,1.279,0.887,14.265,process_tree,2.56,process_tree,829.5
300000,449.512,1.309,0.808,12.209999999999999,process_tree,2.64,process_tree,854.11
310000,454.991,1.309,0.794,31.494999999999997,process_tree,2.72,process_tree,880.18
320000,460.224,1.261,0.813,22.72,process_tree,2.79,process_tree,903.83
330000,468.444,1.337,0.808,10.705000000000002,process_tree,2.84,process_tree,919.73
340000,479.772,1.328,0.76,6.4399999999999995,process_tree,2.85,process_tree,922.41
350000,490.367,1.39,0.9,7.815,process_tree,2.92,process_tree,945.42
360000,501.424,1.35,0.909,12.17,process_tree,2.98,process_tree,965.54
370000,512.962,1.244,0.78,7.860000000000001,process_tree,3.05,process_tree,988.14
380000,523.754,1.269,0.815,10.01,process_tree,3.11,process_tree,1008.76
390000,534.999,1.378,0.879,14.919999999999998,process_tree,3.18,process_tree,1031.34
400000,546.196,1.338,0.863,11.41,process_tree,3.25,process_tree,1051.88
410000,557.932,1.319,0.836,22.09,process_tree,3.32,process_tree,1074.36
420000,692.926,1.64,1.191,10.095,process_tree,2.54,process_tree,824.32
430000,703.591,2.125,1.607,10.835,process_tree,2.5,process_tree,810.66
440000,714.734,2.161,1.528,16.26,process_tree,2.51,process_tree,812.91
450000,726.188,2.033,1.359,9.295,process_tree,2.53,process_tree,817.99
460000,737.987,1.987,1.408,10.669999999999998,process_tree,2.53,process_tree,819.52
470000,749.052,2.137,1.533,9.3,process_tree,2.56,process_tree,827.64
