step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.0,system,
10000,7.494,1.098,0.654,19.45,process_tree,8.28,process_tree,677.92
20000,12.608,1.19,0.687,19.8875,process_tree,7.36,process_tree,603.19
30000,17.569,1.174,0.725,18.8625,process_tree,7.23,process_tree,592.48
40000,22.025,1.193,0.695,19.525,process_tree,7.55,process_tree,618.83
50000,26.284,1.143,0.692,19.1875,process_tree,7.84,process_tree,642.55
60000,30.431,1.214,0.75,19.5875,process_tree,8.14,process_tree,666.75
70000,34.678,1.181,0.693,19.5125,process_tree,8.4,process_tree,688.33
80000,38.822,1.132,0.625,18.575,process_tree,8.66,process_tree,709.09
90000,43.13,1.141,0.653,19.375,process_tree,8.93,process_tree,731.91
100000,47.29,1.185,0.715,19.3375,process_tree,9.22,process_tree,755.61
110000,51.435,1.216,0.662,19.5875,process_tree,9.49,process_tree,777.06
120000,55.859,1.152,0.675,20.125,process_tree,9.85,process_tree,807.2
130000,60.027,1.179,0.711,19.4875,process_tree,10.09,process_tree,826.44
140000,64.173,1.218,0.77,19.2125,process_tree,10.4,process_tree,851.88
150000,68.341,1.25,0.792,19.8125,process_tree,10.69,process_tree,876.02
160000,103.202,1.229,0.831,17.8375,process_tree,8.75,process_tree,717.16
170000,107.438,1.424,0.9,19.675,process_tree,8.71,process_tree,713.47
180000,111.621,1.281,0.798,19.9,process_tree,8.75,process_tree,716.47
190000,115.724,1.305,0.808,18.65,process_tree,8.76,process_tree,717.7
200000,120.016,1.369,0.876,19.7375,process_tree,8.77,process_tree,718.27
210000,124.302,1.26,0.767,17.55,process_tree,8.77,process_tree,718.33
220000,128.488,1.337,0.841,20.25,process_tree,8.79,process_tree,719.88
230000,132.795,1.259,0.798,20.0,process_tree,8.97,process_tree,734.53
240000,136.887,1.377,0.932,20.175,process_tree,9.16,process_tree,750.08
250000,141.033,1.397,0.917,18.737499999999997,process_tree,9.36,process_tree,766.56
260000,145.324,1.299,0.751,19.4625,process_tree,9.61,process_tree,787.38
270000,149.478,1.326,0.81,19.7625,process_tree,9.84,process_tree,806.38
280000,153.582,1.333,0.811,19.9125,process_tree,10.06,process_tree,824.38
290000,157.859,1.335,0.789,17.8125,process_tree,9.97,process_tree,816.56
300000,162.036,1.275,0.811,19.925,process_tree,10.25,process_tree,839.33
310000,196.633,1.645,1.008,20.2875,process_tree,8.54,process_tree,699.36
320000,200.745,1.907,1.228,19.7375,process_tree,8.45,process_tree,692.53
330000,204.844,1.901,1.251,19.4,process_tree,8.41,process_tree,688.61
340000,208.943,1.77,1.205,18.9625,process_tree,8.39,process_tree,687.56
350000,213.077,1.765,1.046,19.6875,process_tree,8.4,process_tree,688.14
360000,217.198,1.978,1.37,19.725,process_tree,8.4,process_tree,688.14
370000,221.271,2.059,1.483,19.625,process_tree,8.4,process_tree,688.14
380000,225.412,1.794,1.172,19.5,process_tree,8.55,process_tree,700.59
390000,229.513,1.819,1.232,19.3125,process_tree,8.74,process_tree,716.05
400000,233.552,1.915,1.387,19.575,process_tree,8.92,process_tree,731.12
410000,237.812,1.766,1.191,19.1375,process_tree,9.11,process_tree,746.41
420000,241.913,1.821,1.335,20.0375,process_tree,9.3,process_tree,761.7
430000,245.965,1.787,1.175,19.5875,process_tree,9.48,process_tree,776.83
440000,250.205,1.892,1.162,19.9375,process_tree,9.67,process_tree,792.05
450000,254.263,1.95,1.267,19.1875,process_tree,9.88,process_tree,809.09
460000,288.84,1.971,1.504,19.6,process_tree,8.77,process_tree,718.47
470000,292.815,3.632,2.898,19.875,process_tree,8.55,process_tree,700.64
480000,296.844,3.263,2.655,19.475,process_tree,8.5,process_tree,696.38
490000,300.92,3.52,2.773,20.7,process_tree,8.48,process_tree,694.75
500000,304.809,3.487,2.877,12.75,process_tree,7.82,process_tree,640.23
