step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,23.1,system,
10000,5.064,1.169,0.757,41.18125,process_tree,7.48,process_tree,1142.33
20000,8.682,1.174,0.651,41.1875,process_tree,7.63,process_tree,1165.08
30000,12.089,1.18,0.726,40.5625,process_tree,7.77,process_tree,1186.68
40000,15.696,1.151,0.702,41.8125,process_tree,7.92,process_tree,1208.27
50000,19.347,1.24,0.735,42.425,process_tree,8.06,process_tree,1230.41
60000,22.758,1.201,0.741,40.55625,process_tree,8.21,process_tree,1253.89
70000,26.376,1.144,0.659,39.9375,process_tree,8.35,process_tree,1274.68
80000,29.809,1.182,0.74,39.3125,process_tree,8.49,process_tree,1296.58
90000,33.545,1.203,0.711,40.575,process_tree,8.64,process_tree,1318.73
100000,36.953,1.156,0.669,41.8125,process_tree,8.79,process_tree,1341.04
110000,40.412,1.175,0.681,41.193749999999994,process_tree,8.94,process_tree,1364.3
120000,44.163,1.24,0.743,41.80625,process_tree,9.1,process_tree,1388.89
130000,47.638,1.164,0.671,40.5625,process_tree,9.22,process_tree,1406.72
140000,51.073,1.188,0.682,41.175,process_tree,9.37,process_tree,1430.37
150000,54.885,1.188,0.707,41.19375,process_tree,9.55,process_tree,1457.46
160000,58.356,1.137,0.713,39.91875,process_tree,9.65,process_tree,1473.43
170000,61.768,1.175,0.679,41.80625,process_tree,9.84,process_tree,1501.93
180000,112.161,1.215,0.717,41.1875,process_tree,9.17,process_tree,1400.15
190000,115.638,1.453,0.897,41.1875,process_tree,9.02,process_tree,1376.16
200000,119.009,1.338,0.774,19.331249999999997,process_tree,8.96,process_tree,1367.16
210000,122.545,1.27,0.73,39.9375,process_tree,8.93,process_tree,1363.16
220000,126.198,1.371,0.842,40.5625,process_tree,8.93,process_tree,1363.0
230000,129.818,1.373,0.835,42.45625,process_tree,8.93,process_tree,1363.0
240000,133.15,1.363,0.874,40.5625,process_tree,8.93,process_tree,1363.0
250000,136.79,1.419,0.829,39.9375,process_tree,8.93,process_tree,1363.01
260000,140.212,1.349,0.811,41.1875,process_tree,9.03,process_tree,1377.79
270000,143.602,1.309,0.813,40.55625,process_tree,9.13,process_tree,1392.99
280000,147.309,1.328,0.798,42.43125,process_tree,9.23,process_tree,1408.21
290000,150.687,1.354,0.806,41.81875,process_tree,9.32,process_tree,1423.34
300000,154.109,1.292,0.832,41.8125,process_tree,9.42,process_tree,1438.52
310000,157.852,1.271,0.716,41.80625,process_tree,9.52,process_tree,1453.71
320000,161.281,1.289,0.743,41.1875,process_tree,9.62,process_tree,1468.87
330000,164.668,1.328,0.758,42.43125,process_tree,9.73,process_tree,1484.55
340000,168.471,1.377,0.852,40.5625,process_tree,9.83,process_tree,1499.81
350000,171.888,1.308,0.781,41.18125,process_tree,9.97,process_tree,1522.45
360000,222.252,1.76,1.184,41.1875,process_tree,9.23,process_tree,1409.23
370000,225.541,1.949,1.288,40.5625,process_tree,9.18,process_tree,1401.23
380000,228.793,2.023,1.328,39.9375,process_tree,9.17,process_tree,1399.23
390000,232.256,1.954,1.384,41.8125,process_tree,9.16,process_tree,1398.23
400000,235.805,1.982,1.414,43.693749999999994,process_tree,9.15,process_tree,1396.23
410000,239.101,2.056,1.259,40.5625,process_tree,9.15,process_tree,1396.24
420000,242.548,2.032,1.366,41.1875,process_tree,9.15,process_tree,1396.24
430000,245.821,2.009,1.288,34.31875,process_tree,9.15,process_tree,1396.24
440000,249.416,1.94,1.312,41.1875,process_tree,9.15,process_tree,1396.24
450000,252.67,1.968,1.313,43.05,process_tree,9.15,process_tree,1396.24
460000,256.252,2.124,1.37,41.825,process_tree,9.24,process_tree,1410.16
