step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,38.3,system,
10000,11.046,1.249,0.768,26.875,process_tree,1.83,process_tree,596.39
20000,18.72,1.795,1.137,34.64375,process_tree,1.83,process_tree,599.07
30000,26.182,3.435,2.714,38.4125,process_tree,1.84,process_tree,599.27
40000,32.481,9.609,8.336,25.0875,process_tree,1.84,process_tree,600.73
50000,39.597,65.479,35.132,26.650000000000002,process_tree,1.85,process_tree,604.07
60000,46.688,59.323,33.412,40.0875,process_tree,1.85,process_tree,604.76
70000,52.964,85.338,34.385,24.93125,process_tree,1.85,process_tree,605.09
80000,59.975,86.222,29.288,27.537499999999998,process_tree,1.85,process_tree,605.0
90000,66.09,91.82,24.54,24.85625,process_tree,1.85,process_tree,605.13
100000,73.153,98.66,4.02,29.24375,process_tree,1.86,process_tree,605.85
110000,80.246,100.0,0.0,40.2875,process_tree,1.86,process_tree,605.97
120000,86.567,94.636,16.961,26.862499999999997,process_tree,1.86,process_tree,605.97
130000,93.578,100.0,0.0,34.943749999999994,process_tree,1.86,process_tree,605.97
140000,99.754,19.416,30.795,25.0875,process_tree,1.86,process_tree,606.32
150000,106.967,46.652,47.059,27.0875,process_tree,1.84,process_tree,602.3
160000,114.044,53.76,49.434,33.975,process_tree,1.85,process_tree,605.37
170000,120.156,66.233,34.03,24.1875,process_tree,1.86,process_tree,605.82
180000,127.254,75.833,35.563,38.25,process_tree,1.86,process_tree,605.89
190000,133.471,50.017,38.5,24.85625,process_tree,1.86,process_tree,606.27
200000,140.462,96.009,12.62,26.65,process_tree,1.86,process_tree,606.34
210000,147.451,100.0,0.0,27.9125,process_tree,1.86,process_tree,606.34
220000,153.612,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.34
230000,160.593,100.0,0.0,34.625,process_tree,1.86,process_tree,606.34
240000,167.706,100.0,0.0,37.775,process_tree,1.86,process_tree,606.53
250000,173.884,98.082,6.066,37.537499999999994,process_tree,1.86,process_tree,606.56
