step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.7,system,
10000,6.113,1.198,0.696,19.48,process_tree,4.01,process_tree,657.17
20000,11.179,1.297,0.859,18.389999999999997,process_tree,4.04,process_tree,662.14
30000,16.451,1.428,0.95,18.89,process_tree,4.06,process_tree,665.5
40000,21.244,1.781,1.208,17.08,process_tree,4.08,process_tree,667.66
50000,25.78,2.363,1.663,8.97,process_tree,4.08,process_tree,667.89
60000,30.918,3.335,2.554,22.119999999999997,process_tree,4.08,process_tree,669.27
70000,35.4,4.135,3.334,17.029999999999998,process_tree,4.09,process_tree,669.42
80000,39.94,8.469,8.266,18.07,process_tree,4.09,process_tree,670.36
90000,44.669,15.426,15.024,18.18,process_tree,4.09,process_tree,670.77
100000,53.333,34.7,32.68,18.86,process_tree,4.11,process_tree,672.77
110000,60.174,93.663,16.767,8.81,process_tree,4.13,process_tree,676.14
120000,65.421,86.407,33.326,17.14,process_tree,4.13,process_tree,676.36
130000,69.871,100.0,0.0,16.59,process_tree,4.13,process_tree,676.45
140000,74.022,100.0,0.0,23.36,process_tree,4.13,process_tree,676.55
150000,78.571,100.0,0.0,17.44,process_tree,4.13,process_tree,676.64
160000,82.989,100.0,0.0,12.43,process_tree,4.13,process_tree,676.67
170000,88.216,88.156,29.065,15.969999999999999,process_tree,4.13,process_tree,676.69
180000,92.336,90.443,15.718,23.589999999999996,process_tree,4.13,process_tree,676.69
190000,96.79,82.958,30.226,17.18,process_tree,4.13,process_tree,676.78
200000,101.293,95.191,15.208,17.29,process_tree,4.13,process_tree,676.83
210000,105.783,100.0,0.0,17.92,process_tree,4.13,process_tree,676.83
220000,109.794,100.0,0.0,5.8,process_tree,4.13,process_tree,676.83
230000,114.882,100.0,0.0,17.18,process_tree,4.13,process_tree,676.88
240000,119.425,100.0,0.0,17.630000000000003,process_tree,4.13,process_tree,676.91
250000,123.912,100.0,0.0,17.22,process_tree,4.13,process_tree,676.91
