step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.1,system,
10000,19.811,1.098,0.667,12.075,process_tree,1.99,process_tree,645.72
20000,33.989,1.251,0.763,13.569999999999999,process_tree,2.0,process_tree,649.05
30000,47.197,1.543,0.908,7.159999999999999,process_tree,2.01,process_tree,650.51
40000,60.256,2.075,1.34,12.16,process_tree,2.0,process_tree,649.16
50000,73.213,2.63,1.811,15.755,process_tree,2.01,process_tree,650.68
60000,86.634,3.865,2.871,23.490000000000002,process_tree,2.01,process_tree,651.75
70000,100.082,6.311,5.509,24.205000000000002,process_tree,2.02,process_tree,653.52
80000,113.044,12.148,11.188,22.395,process_tree,2.03,process_tree,657.77
90000,125.185,34.517,30.132,24.875,process_tree,2.04,process_tree,659.22
100000,137.342,89.046,27.319,16.395,process_tree,2.04,process_tree,659.56
110000,149.745,75.467,42.494,35.815,process_tree,2.03,process_tree,657.59
120000,162.233,87.033,25.676,15.725,process_tree,2.03,process_tree,657.75
130000,174.493,93.31,20.07,14.305000000000001,process_tree,2.03,process_tree,657.46
140000,187.33,100.0,0.0,15.755,process_tree,2.03,process_tree,658.25
150000,199.359,100.0,0.0,16.439999999999998,process_tree,2.03,process_tree,658.18
160000,211.886,100.0,0.0,27.5,process_tree,2.03,process_tree,656.5
170000,224.498,100.0,0.0,9.99,process_tree,2.03,process_tree,658.22
180000,237.51,100.0,0.0,25.645,process_tree,2.03,process_tree,658.46
190000,249.699,100.0,0.0,9.25,process_tree,2.03,process_tree,658.23
200000,262.71,100.0,0.0,12.875,process_tree,2.03,process_tree,658.1
