step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.1,system,
50000,401.843,8.371,25.284,18.245454545454546,process_tree,7.24,process_tree,1148.49
100000,796.573,100.0,0.0,18.077272727272728,process_tree,7.86,process_tree,1247.61
150000,1195.805,97.798,9.279,18.077272727272728,process_tree,8.44,process_tree,1339.11
200000,1602.329,98.592,9.955,18.077272727272728,process_tree,9.05,process_tree,1435.36
250000,2010.762,100.0,0.0,18.077272727272728,process_tree,9.66,process_tree,1532.72
300000,2411.814,100.0,0.0,18.077272727272728,process_tree,10.3,process_tree,1634.95
350000,2821.075,100.0,0.0,18.077272727272728,process_tree,10.91,process_tree,1730.87
400000,3231.537,100.0,0.0,18.077272727272728,process_tree,11.53,process_tree,1830.29
450000,3628.749,100.0,0.0,18.245454545454546,process_tree,12.14,process_tree,1926.44
