step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.7,system,
50000,34.024,0.947,0.574,13.87,process_tree,4.59,process_tree,751.69
100000,66.835,1.145,0.724,15.09,process_tree,5.22,process_tree,855.5
150000,99.162,1.482,0.991,16.419999999999998,process_tree,4.74,process_tree,776.41
200000,130.456,2.461,1.993,13.680000000000001,process_tree,5.54,process_tree,908.36
250000,160.088,9.903,16.21,12.31,process_tree,6.22,process_tree,1019.02
300000,188.301,91.111,24.446,16.31,process_tree,6.75,process_tree,1105.94
350000,217.017,100.0,0.0,14.959999999999999,process_tree,6.75,process_tree,1106.48
400000,245.086,100.0,0.0,17.499999999999996,process_tree,6.69,process_tree,1095.77
450000,273.411,100.0,0.0,13.14,process_tree,6.71,process_tree,1099.45
500000,301.486,91.198,25.677,14.780000000000001,process_tree,6.81,process_tree,1116.16
550000,330.187,39.387,33.933,22.92,process_tree,6.83,process_tree,1119.42
600000,358.586,71.524,37.319,12.49,process_tree,6.84,process_tree,1121.41
650000,386.756,89.313,28.065,11.440000000000001,process_tree,6.87,process_tree,1125.75
700000,415.529,43.157,37.795,12.9,process_tree,6.88,process_tree,1127.3
750000,443.598,29.49,35.512,12.690000000000001,process_tree,6.89,process_tree,1128.36
800000,472.225,79.013,37.658,23.340000000000003,process_tree,6.89,process_tree,1128.39
850000,503.273,91.311,27.753,11.12,process_tree,6.89,process_tree,1128.84
900000,532.164,41.299,42.017,23.3,process_tree,6.89,process_tree,1128.94
950000,563.151,54.243,43.712,12.889999999999997,process_tree,6.9,process_tree,1130.5
1000000,593.896,46.714,39.327,11.82,process_tree,6.9,process_tree,1131.23
1050000,623.622,93.179,13.617,10.290000000000001,process_tree,6.91,process_tree,1132.0
1100000,652.77,78.492,35.911,23.279999999999998,process_tree,6.93,process_tree,1135.2
1150000,683.508,100.0,0.0,10.580000000000002,process_tree,6.93,process_tree,1135.38
1200000,712.615,90.06,29.269,12.930000000000001,process_tree,6.94,process_tree,1136.64
