step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,7.84,1.029,0.668,17.18,process_tree,3.96,process_tree,648.44
20000,13.959,0.97,0.652,16.939999999999998,process_tree,4.12,process_tree,674.42
30000,19.247,1.063,0.643,20.34,process_tree,4.27,process_tree,699.98
40000,24.599,1.025,0.623,20.880000000000003,process_tree,4.4,process_tree,720.58
50000,29.593,1.062,0.645,19.29,process_tree,4.53,process_tree,742.06
60000,34.705,0.961,0.576,19.72,process_tree,4.67,process_tree,765.17
70000,39.611,1.043,0.599,14.739999999999998,process_tree,4.8,process_tree,786.0
80000,44.621,1.019,0.645,18.24,process_tree,4.94,process_tree,808.98
90000,49.402,1.07,0.678,19.61,process_tree,5.09,process_tree,833.72
100000,54.378,1.044,0.636,19.64,process_tree,5.22,process_tree,854.91
110000,59.262,0.986,0.571,20.11,process_tree,5.35,process_tree,875.97
120000,64.179,1.056,0.668,20.22,process_tree,5.46,process_tree,894.59
130000,69.106,0.983,0.55,15.5,process_tree,5.58,process_tree,914.78
140000,73.884,0.981,0.549,18.64,process_tree,5.73,process_tree,938.84
150000,78.793,1.058,0.621,19.9,process_tree,5.84,process_tree,957.55
160000,106.838,1.181,0.756,17.27,process_tree,5.38,process_tree,880.66
170000,111.926,1.292,0.908,19.79,process_tree,5.35,process_tree,876.05
180000,116.725,1.274,0.811,19.82,process_tree,5.34,process_tree,874.45
190000,121.356,1.322,0.884,16.98,process_tree,5.34,process_tree,874.72
200000,126.206,1.298,0.85,19.55,process_tree,5.34,process_tree,874.59
210000,131.034,1.268,0.83,20.130000000000003,process_tree,5.34,process_tree,874.84
220000,135.871,1.269,0.792,18.73,process_tree,5.34,process_tree,874.89
230000,140.557,1.317,0.95,19.29,process_tree,5.34,process_tree,875.14
240000,145.179,1.251,0.761,20.169999999999998,process_tree,5.37,process_tree,879.08
250000,149.968,1.33,0.9,19.919999999999998,process_tree,5.44,process_tree,892.0
260000,154.795,1.371,0.981,20.03,process_tree,5.55,process_tree,909.06
270000,159.435,1.279,0.769,19.54,process_tree,5.64,process_tree,924.41
280000,164.276,1.26,0.752,19.939999999999998,process_tree,5.77,process_tree,945.61
290000,169.192,1.287,0.803,19.5,process_tree,5.9,process_tree,966.97
300000,174.016,1.255,0.828,20.360000000000003,process_tree,6.01,process_tree,985.41
310000,201.84,1.377,0.874,19.79,process_tree,5.67,process_tree,929.2
320000,206.593,2.019,1.589,19.910000000000004,process_tree,5.58,process_tree,914.38
330000,211.419,1.923,1.413,21.03,process_tree,5.54,process_tree,908.44
340000,216.055,1.996,1.412,19.07,process_tree,5.55,process_tree,908.53
350000,220.806,2.096,1.427,20.27,process_tree,5.55,process_tree,909.48
360000,225.66,2.003,1.451,18.580000000000002,process_tree,5.55,process_tree,909.89
370000,230.402,2.161,1.531,20.41,process_tree,5.56,process_tree,910.17
380000,235.012,1.951,1.459,22.169999999999998,process_tree,5.56,process_tree,910.17
390000,239.716,2.047,1.428,19.53,process_tree,5.56,process_tree,910.17
400000,244.574,2.041,1.407,19.939999999999998,process_tree,5.56,process_tree,910.17
410000,249.192,1.995,1.368,18.310000000000002,process_tree,5.63,process_tree,922.69
420000,253.978,1.894,1.293,19.54,process_tree,5.73,process_tree,938.06
430000,258.818,1.904,1.326,19.689999999999998,process_tree,5.82,process_tree,953.2
440000,263.679,1.909,1.39,20.119999999999997,process_tree,5.91,process_tree,968.69
450000,268.423,1.924,1.443,19.65,process_tree,6.02,process_tree,985.89
460000,273.128,2.061,1.433,17.380000000000003,process_tree,6.15,process_tree,1007.38
470000,301.032,3.469,3.39,20.740000000000002,process_tree,5.7,process_tree,934.45
480000,305.54,4.231,3.621,20.22,process_tree,5.67,process_tree,929.45
490000,310.184,4.022,3.907,18.869999999999997,process_tree,5.66,process_tree,926.78
500000,314.676,4.53,4.352,20.389999999999997,process_tree,5.67,process_tree,929.02
510000,319.323,4.429,3.995,20.369999999999997,process_tree,5.67,process_tree,929.39
520000,324.136,4.296,4.048,20.3,process_tree,5.67,process_tree,928.61
530000,329.539,4.194,3.635,17.110000000000003,process_tree,5.67,process_tree,928.61
540000,335.159,4.566,4.111,20.69,process_tree,5.67,process_tree,928.61
550000,339.905,4.457,4.303,20.660000000000004,process_tree,5.67,process_tree,928.61
560000,344.9,4.639,4.559,19.56,process_tree,5.67,process_tree,928.72
570000,349.806,4.539,3.688,20.96,process_tree,5.76,process_tree,943.8
580000,354.509,4.634,3.732,19.19,process_tree,5.85,process_tree,958.73
590000,359.389,4.607,4.426,20.11,process_tree,5.95,process_tree,974.19
600000,364.04,3.881,3.359,20.98,process_tree,6.05,process_tree,990.94
610000,368.641,4.706,3.808,10.23,process_tree,6.16,process_tree,1008.77
620000,396.759,4.89,4.673,20.04,process_tree,5.82,process_tree,954.19
630000,401.152,25.018,19.828,19.169999999999998,process_tree,5.76,process_tree,943.33
640000,405.777,24.608,23.797,20.880000000000003,process_tree,5.75,process_tree,941.33
650000,410.243,15.822,18.422,20.21,process_tree,5.74,process_tree,939.77
660000,414.844,17.375,18.625,19.7,process_tree,5.72,process_tree,937.77
670000,419.541,16.624,20.507,20.259999999999998,process_tree,5.73,process_tree,938.06
680000,424.131,14.449,16.257,20.700000000000003,process_tree,5.73,process_tree,938.88
690000,428.458,15.586,18.759,19.54,process_tree,5.73,process_tree,939.31
700000,433.199,19.582,17.929,20.9,process_tree,5.73,process_tree,939.33
710000,437.667,20.876,17.675,20.96,process_tree,5.73,process_tree,939.41
720000,442.161,16.702,15.421,19.23,process_tree,5.77,process_tree,945.77
730000,446.749,18.789,17.085,20.43,process_tree,5.86,process_tree,960.84
740000,451.414,19.185,20.395,19.32,process_tree,5.96,process_tree,975.92
750000,455.786,21.227,17.902,20.4,process_tree,6.05,process_tree,990.95
760000,460.34,16.108,16.68,20.759999999999998,process_tree,6.14,process_tree,1006.05
770000,465.137,15.722,18.907,21.01,process_tree,6.26,process_tree,1025.17
780000,492.751,48.567,36.51,20.41,process_tree,5.94,process_tree,972.59
790000,497.155,70.627,35.725,19.04,process_tree,5.93,process_tree,971.59
800000,501.882,70.431,36.479,20.58,process_tree,5.9,process_tree,966.59
810000,506.238,79.387,33.479,19.810000000000002,process_tree,5.89,process_tree,965.59
820000,510.746,98.967,2.923,20.78,process_tree,5.89,process_tree,964.59
830000,515.375,77.315,31.869,20.52,process_tree,5.88,process_tree,963.98
840000,519.758,71.854,42.475,19.2,process_tree,5.89,process_tree,964.2
850000,524.355,54.828,37.113,21.03,process_tree,5.89,process_tree,964.2
860000,529.118,56.861,40.19,21.14,process_tree,5.89,process_tree,964.2
870000,533.438,67.862,42.531,18.330000000000002,process_tree,5.89,process_tree,964.2
880000,537.873,73.95,36.543,20.639999999999997,process_tree,5.89,process_tree,964.2
890000,542.549,62.515,33.765,18.02,process_tree,5.96,process_tree,976.91
900000,547.004,64.59,36.837,21.25,process_tree,6.05,process_tree,992.02
910000,551.523,65.356,39.246,11.78,process_tree,6.17,process_tree,1010.42
920000,556.167,73.529,35.839,21.119999999999997,process_tree,6.26,process_tree,1025.55
930000,583.965,74.917,27.085,20.66,process_tree,5.95,process_tree,974.16
940000,588.513,100.0,0.0,19.560000000000002,process_tree,5.92,process_tree,969.23
950000,593.124,93.0,22.136,20.89,process_tree,5.89,process_tree,965.23
960000,597.474,100.0,0.0,18.27,process_tree,5.89,process_tree,965.23
970000,602.046,91.364,22.92,19.84,process_tree,5.88,process_tree,964.16
980000,606.777,93.178,19.296,20.3,process_tree,5.88,process_tree,963.16
990000,611.15,100.0,0.0,18.94,process_tree,5.88,process_tree,963.17
1000000,615.835,100.0,0.0,21.18,process_tree,5.88,process_tree,963.17
1010000,620.247,100.0,0.0,18.919999999999998,process_tree,5.88,process_tree,963.17
1020000,624.942,91.525,22.423,18.31,process_tree,5.88,process_tree,963.17
1030000,629.472,100.0,0.0,19.9,process_tree,5.88,process_tree,963.17
1040000,634.118,87.8,25.428,19.9,process_tree,5.95,process_tree,975.22
1050000,638.642,100.0,0.0,19.29,process_tree,6.04,process_tree,990.03
1060000,643.174,83.64,34.279,20.630000000000003,process_tree,6.14,process_tree,1005.47
1070000,647.831,100.0,0.0,18.93,process_tree,6.23,process_tree,1020.06
1080000,653.419,100.0,0.0,6.01,process_tree,6.32,process_tree,1035.62
1090000,682.525,100.0,0.0,20.669999999999998,process_tree,6.08,process_tree,995.86
1100000,687.175,100.0,0.0,19.9,process_tree,6.05,process_tree,991.86
1110000,691.704,100.0,0.0,19.639999999999997,process_tree,6.06,process_tree,992.41
