step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.9,system,
10000,25.784,1.12,0.596,10.030000000000001,process_tree,1.97,process_tree,637.93
20000,42.95,1.197,0.78,14.289999999999997,process_tree,1.98,process_tree,640.0
30000,60.624,1.289,0.801,12.145,process_tree,1.98,process_tree,639.78
40000,77.958,1.401,0.829,17.905,process_tree,1.98,process_tree,640.31
50000,94.939,1.584,0.965,7.8549999999999995,process_tree,1.98,process_tree,640.39
60000,111.947,1.692,1.054,7.845000000000001,process_tree,1.98,process_tree,640.61
70000,128.962,1.848,1.089,5.015,process_tree,1.98,process_tree,640.76
80000,145.814,1.874,1.055,5.8,process_tree,1.98,process_tree,640.73
90000,163.273,2.095,1.217,5.015,process_tree,1.98,process_tree,641.42
100000,183.28,2.207,1.308,9.940000000000001,process_tree,1.98,process_tree,640.74
110000,200.432,2.297,1.346,17.82,process_tree,1.98,process_tree,640.75
120000,217.65,2.415,1.885,14.235000000000003,process_tree,1.98,process_tree,641.01
130000,235.352,2.533,1.591,25.8,process_tree,1.98,process_tree,640.98
140000,252.381,2.779,1.996,15.755,process_tree,1.98,process_tree,641.07
150000,269.775,2.823,1.822,12.094999999999999,process_tree,1.98,process_tree,641.04
160000,287.4,2.894,2.104,7.81,process_tree,1.98,process_tree,641.32
170000,304.475,3.14,2.129,14.975,process_tree,1.98,process_tree,641.88
180000,322.027,2.969,2.219,4.26,process_tree,1.98,process_tree,642.2
190000,341.999,3.238,2.389,14.285,process_tree,1.98,process_tree,642.54
200000,359.186,3.262,2.358,7.875,process_tree,1.98,process_tree,641.86
210000,376.609,3.426,2.56,8.905,process_tree,1.98,process_tree,642.09
220000,393.138,3.34,2.53,15.040000000000001,process_tree,1.98,process_tree,642.22
230000,410.093,3.612,2.937,13.555000000000001,process_tree,1.98,process_tree,642.13
240000,427.32,3.792,3.264,7.140000000000001,process_tree,1.98,process_tree,641.88
250000,444.182,3.609,3.267,17.14,process_tree,1.98,process_tree,642.19
260000,461.383,3.881,3.541,16.475,process_tree,1.98,process_tree,642.06
270000,478.47,4.194,3.965,5.7299999999999995,process_tree,1.98,process_tree,642.48
280000,495.196,4.429,4.078,4.3,process_tree,1.98,process_tree,642.09
290000,514.619,4.74,3.98,13.569999999999999,process_tree,1.98,process_tree,642.14
300000,531.476,4.615,4.24,6.45,process_tree,1.98,process_tree,642.32
310000,548.2,4.545,3.568,6.404999999999999,process_tree,1.98,process_tree,642.61
320000,565.872,4.654,4.36,29.954999999999995,process_tree,1.98,process_tree,642.33
330000,582.243,4.035,4.085,21.455000000000002,process_tree,1.99,process_tree,643.17
340000,600.11,3.684,3.112,17.8,process_tree,1.98,process_tree,642.84
350000,617.264,4.631,4.44,5.720000000000001,process_tree,1.98,process_tree,642.78
360000,634.093,4.629,3.927,13.605,process_tree,1.98,process_tree,642.59
370000,651.415,5.099,5.74,7.1450000000000005,process_tree,1.99,process_tree,643.38
380000,668.29,5.036,5.334,5.015,process_tree,1.99,process_tree,643.6
390000,687.088,5.459,5.04,18.6,process_tree,1.99,process_tree,643.1
400000,704.524,5.235,5.426,11.365,process_tree,1.99,process_tree,643.07
410000,721.411,5.291,5.257,12.8,process_tree,1.99,process_tree,643.19
420000,738.8,5.182,5.161,14.3,process_tree,1.99,process_tree,643.35
430000,755.8,6.303,6.135,6.45,process_tree,1.99,process_tree,643.41
440000,772.871,5.732,5.525,5.695,process_tree,1.99,process_tree,643.79
450000,790.009,6.388,6.145,7.81,process_tree,1.99,process_tree,643.74
460000,806.148,6.49,5.509,18.490000000000002,process_tree,1.99,process_tree,644.14
470000,822.956,6.434,6.002,19.32,process_tree,1.99,process_tree,643.96
480000,839.748,6.132,4.777,5.82,process_tree,1.99,process_tree,643.98
490000,856.427,7.417,6.554,5.015,process_tree,1.99,process_tree,644.26
500000,875.167,7.76,5.767,5.720000000000001,process_tree,2.01,process_tree,649.99
510000,892.79,5.881,4.668,7.510000000000001,process_tree,2.02,process_tree,653.48
520000,909.461,6.916,5.576,11.459999999999999,process_tree,2.02,process_tree,653.61
530000,926.647,7.164,6.123,12.49,process_tree,2.02,process_tree,653.82
540000,943.349,6.02,4.911,25.615,process_tree,2.02,process_tree,654.35
550000,959.849,6.777,9.547,14.975,process_tree,2.02,process_tree,654.48
560000,977.477,6.689,5.863,14.965,process_tree,2.02,process_tree,654.43
570000,994.172,8.24,9.257,27.35,process_tree,2.02,process_tree,654.57
580000,1010.754,10.938,10.694,4.265,process_tree,2.02,process_tree,654.61
590000,1027.854,9.788,10.995,4.3,process_tree,2.02,process_tree,655.22
600000,1046.38,11.337,14.909,5.695,process_tree,2.02,process_tree,654.67
610000,1063.582,12.228,15.865,17.9,process_tree,2.02,process_tree,654.76
620000,1080.117,18.307,23.2,15.725,process_tree,2.02,process_tree,654.21
630000,1097.021,17.559,20.089,5.715000000000001,process_tree,2.02,process_tree,654.83
640000,1114.059,20.749,21.202,19.94,process_tree,2.02,process_tree,654.68
650000,1130.707,20.011,19.004,20.035,process_tree,2.02,process_tree,654.23
660000,1147.204,17.106,16.713,10.035,process_tree,2.02,process_tree,654.94
670000,1163.226,10.633,8.745,23.494999999999997,process_tree,2.02,process_tree,654.46
680000,1180.134,13.495,12.937,12.88,process_tree,2.02,process_tree,654.51
690000,1196.032,14.563,14.758,4.3,process_tree,2.02,process_tree,654.48
700000,1212.285,13.132,11.948,4.3,process_tree,2.02,process_tree,654.88
710000,1230.598,21.737,17.065,15.690000000000001,process_tree,2.02,process_tree,655.05
720000,1246.984,17.202,17.848,28.470000000000006,process_tree,2.02,process_tree,654.97
730000,1263.059,10.295,10.251,25.02,process_tree,2.02,process_tree,654.35
740000,1280.097,11.731,8.167,16.490000000000002,process_tree,2.02,process_tree,654.76
750000,1297.225,12.455,9.939,7.8549999999999995,process_tree,2.02,process_tree,654.86
760000,1314.505,13.284,10.369,7.12,process_tree,2.02,process_tree,654.93
770000,1331.058,12.67,12.896,8.58,process_tree,2.02,process_tree,654.84
780000,1347.478,15.613,15.58,17.82,process_tree,2.02,process_tree,654.96
790000,1363.949,13.057,9.772,20.744999999999997,process_tree,2.02,process_tree,655.21
800000,1380.937,12.926,11.756,4.3,process_tree,2.02,process_tree,654.67
810000,1397.846,13.681,11.496,5.015,process_tree,2.02,process_tree,654.59
820000,1416.682,17.425,12.951,8.59,process_tree,2.02,process_tree,654.59
830000,1433.195,14.84,10.59,12.135,process_tree,2.02,process_tree,655.13
