step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.8,system,
10000,7.193,2.208,2.182,19.11,process_tree,3.99,process_tree,653.89
20000,12.951,5.861,4.933,20.69,process_tree,4.01,process_tree,656.69
30000,18.5,23.633,30.159,19.25,process_tree,4.02,process_tree,658.12
40000,23.853,33.288,37.457,20.119999999999997,process_tree,4.02,process_tree,658.31
50000,29.453,62.516,40.322,28.169999999999998,process_tree,4.03,process_tree,659.73
60000,34.86,46.82,40.881,18.03,process_tree,4.03,process_tree,659.73
70000,40.264,73.55,38.265,22.669999999999998,process_tree,4.03,process_tree,660.08
80000,45.801,84.685,35.918,17.589999999999996,process_tree,4.03,process_tree,660.14
90000,51.313,48.924,44.815,9.92,process_tree,4.03,process_tree,660.14
100000,56.894,29.289,27.531,21.470000000000002,process_tree,4.03,process_tree,660.69
110000,62.274,80.393,37.779,23.490000000000002,process_tree,4.03,process_tree,660.7
120000,67.812,84.443,32.442,20.25,process_tree,4.03,process_tree,661.02
130000,73.147,85.367,20.695,21.18,process_tree,4.03,process_tree,661.02
140000,78.698,91.8,27.196,18.86,process_tree,4.03,process_tree,661.03
150000,84.105,100.0,0.0,17.4,process_tree,4.04,process_tree,661.31
160000,89.603,71.265,43.15,17.560000000000002,process_tree,4.04,process_tree,661.34
170000,95.0,88.258,22.186,19.439999999999998,process_tree,4.04,process_tree,661.41
180000,100.372,100.0,0.0,22.4,process_tree,4.04,process_tree,661.41
190000,105.981,65.44,44.334,18.67,process_tree,4.04,process_tree,661.42
200000,111.448,40.321,40.975,19.79,process_tree,4.04,process_tree,661.42
210000,116.908,31.637,28.541,21.68,process_tree,4.04,process_tree,661.42
220000,122.358,100.0,0.0,20.23,process_tree,4.04,process_tree,661.42
230000,127.733,49.141,46.01,20.96,process_tree,4.04,process_tree,661.7
240000,133.52,21.1,31.206,9.790000000000001,process_tree,4.04,process_tree,661.77
250000,138.881,100.0,0.0,10.59,process_tree,4.04,process_tree,661.8
260000,144.405,65.224,37.563,19.59,process_tree,4.04,process_tree,661.8
270000,149.706,99.1,2.985,15.940000000000001,process_tree,4.04,process_tree,661.8
280000,155.129,94.41,16.77,21.06,process_tree,4.04,process_tree,661.81
290000,160.697,100.0,0.0,13.080000000000002,process_tree,4.04,process_tree,661.83
300000,169.073,78.755,32.5,6.07,process_tree,4.04,process_tree,662.55
310000,175.378,100.0,0.0,13.139999999999997,process_tree,4.05,process_tree,662.8
320000,181.149,51.233,44.509,16.07,process_tree,4.05,process_tree,663.38
330000,186.861,100.0,0.0,19.160000000000004,process_tree,4.05,process_tree,663.38
340000,192.42,36.982,37.175,19.47,process_tree,4.05,process_tree,663.41
350000,197.779,67.04,40.668,20.11,process_tree,4.05,process_tree,663.41
360000,203.441,35.081,42.69,19.8,process_tree,4.05,process_tree,663.41
370000,208.813,86.114,34.013,14.540000000000001,process_tree,4.05,process_tree,663.44
380000,214.228,100.0,0.0,21.4,process_tree,4.05,process_tree,663.53
390000,219.697,80.38,39.245,19.46,process_tree,4.05,process_tree,663.56
400000,225.087,85.9,34.538,22.32,process_tree,4.05,process_tree,663.56
410000,230.621,100.0,0.0,20.080000000000002,process_tree,4.05,process_tree,663.56
420000,236.223,100.0,0.0,10.459999999999999,process_tree,4.05,process_tree,663.58
430000,241.612,100.0,0.0,9.18,process_tree,4.05,process_tree,663.59
440000,247.103,100.0,0.0,26.1,process_tree,4.05,process_tree,663.61
450000,252.519,100.0,0.0,24.509999999999998,process_tree,4.05,process_tree,663.61
