step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,80.4,system,
10000,21.258,1.166,0.676,12.895,process_tree,2.0,process_tree,647.87
20000,36.382,1.437,0.9,21.615,process_tree,2.01,process_tree,650.68
30000,51.327,1.699,1.044,10.705000000000002,process_tree,2.01,process_tree,650.34
40000,66.184,2.054,1.21,7.835000000000001,process_tree,2.01,process_tree,650.48
50000,81.414,2.972,2.137,17.9,process_tree,2.01,process_tree,650.2
60000,96.017,5.936,4.927,2.8649999999999998,process_tree,2.02,process_tree,654.7
70000,112.915,9.604,10.392,18.619999999999997,process_tree,2.01,process_tree,650.23
80000,127.07,10.589,10.349,14.285000000000002,process_tree,2.03,process_tree,657.18
90000,141.689,28.503,30.608,10.025,process_tree,2.03,process_tree,657.1
100000,155.693,20.046,21.798,12.855,process_tree,2.01,process_tree,650.97
110000,169.598,17.3,16.492,17.830000000000002,process_tree,2.01,process_tree,651.27
120000,183.535,23.484,23.456,5.015,process_tree,2.01,process_tree,651.52
130000,200.82,15.042,12.746,15.725,process_tree,2.01,process_tree,651.07
140000,214.786,32.532,23.384,10.655,process_tree,2.03,process_tree,656.87
150000,228.63,47.679,30.408,8.74,process_tree,2.03,process_tree,657.09
160000,242.042,37.239,33.541,6.45,process_tree,2.01,process_tree,651.39
170000,255.624,41.314,35.678,15.73,process_tree,2.01,process_tree,652.29
180000,269.213,56.057,39.492,8.57,process_tree,2.03,process_tree,657.3
190000,282.545,76.583,31.549,5.015,process_tree,2.02,process_tree,652.77
200000,299.728,29.886,26.126,6.435,process_tree,2.04,process_tree,659.51
210000,313.42,32.266,22.187,12.89,process_tree,2.03,process_tree,659.0
220000,327.406,42.863,34.175,25.43,process_tree,2.02,process_tree,653.57
230000,340.674,85.867,29.616,22.205000000000002,process_tree,2.02,process_tree,653.29
240000,354.548,57.609,38.663,26.32,process_tree,2.02,process_tree,653.76
250000,368.683,48.824,33.059,24.185,process_tree,2.02,process_tree,653.02
260000,385.972,30.059,20.797,9.32,process_tree,2.01,process_tree,652.44
270000,399.363,23.407,11.37,14.964999999999998,process_tree,2.02,process_tree,653.84
280000,412.75,29.565,14.952,12.87,process_tree,2.02,process_tree,652.95
290000,426.105,33.303,21.793,16.4,process_tree,2.03,process_tree,658.54
300000,440.001,76.52,24.499,18.619999999999997,process_tree,2.03,process_tree,658.76
310000,453.37,100.0,0.0,18.505000000000003,process_tree,2.03,process_tree,658.8
320000,466.299,85.369,28.918,4.3,process_tree,2.04,process_tree,659.29
330000,481.802,73.485,35.318,7.860000000000001,process_tree,2.03,process_tree,659.06
340000,494.774,68.831,33.308,14.310000000000002,process_tree,2.04,process_tree,660.41
350000,508.585,88.35,29.525,19.32,process_tree,2.03,process_tree,659.14
360000,522.187,99.627,1.179,19.95,process_tree,2.02,process_tree,654.84
370000,535.285,99.591,1.294,9.959999999999999,process_tree,2.03,process_tree,658.92
380000,549.101,100.0,0.0,5.015,process_tree,2.02,process_tree,654.39
390000,565.598,100.0,0.0,18.535,process_tree,2.02,process_tree,653.68
400000,579.105,100.0,0.0,6.435,process_tree,2.04,process_tree,659.66
