step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.2,system,
10000,15.806,1.252,0.745,7.1571428571428575,process_tree,3.73,process_tree,598.84
20000,26.637,1.902,0.991,26.607142857142858,process_tree,3.75,process_tree,601.36
30000,37.438,2.854,1.886,11.25,process_tree,3.75,process_tree,602.15
40000,47.292,3.959,3.459,25.52857142857143,process_tree,3.76,process_tree,603.71
50000,57.375,7.207,6.736,6.085714285714286,process_tree,3.77,process_tree,605.18
60000,68.18,9.93,10.237,26.599999999999998,process_tree,3.78,process_tree,605.95
70000,78.429,12.127,12.05,7.164285714285714,process_tree,3.78,process_tree,607.11
80000,87.547,36.3,34.189,6.085714285714286,process_tree,3.79,process_tree,607.74
90000,97.283,33.9,35.928,8.114285714285714,process_tree,3.78,process_tree,607.34
100000,107.157,75.322,29.262,7.164285714285714,process_tree,3.79,process_tree,607.64
110000,115.99,55.8,45.104,8.314285714285715,process_tree,3.79,process_tree,607.5
120000,126.38,73.32,41.672,9.15,process_tree,3.79,process_tree,608.06
130000,135.982,51.395,43.464,7.164285714285714,process_tree,3.79,process_tree,608.07
140000,146.599,68.2,40.24,23.52857142857143,process_tree,3.79,process_tree,608.95
150000,155.833,80.35,39.301,7.164285714285714,process_tree,3.79,process_tree,608.58
160000,166.154,69.418,42.067,14.285714285714286,process_tree,3.79,process_tree,609.06
170000,175.214,95.083,16.307,7.1000000000000005,process_tree,3.79,process_tree,609.03
180000,184.886,82.473,37.2,15.400000000000002,process_tree,3.79,process_tree,608.68
190000,194.405,100.0,0.0,8.121428571428572,process_tree,3.8,process_tree,609.17
200000,204.727,100.0,0.0,11.342857142857142,process_tree,3.8,process_tree,609.42
210000,213.593,88.054,28.946,9.15,process_tree,3.79,process_tree,608.86
220000,223.895,75.486,40.614,16.37142857142857,process_tree,3.79,process_tree,608.58
230000,233.748,78.621,36.086,7.264285714285714,process_tree,3.79,process_tree,608.74
240000,243.134,78.833,39.606,8.185714285714285,process_tree,3.8,process_tree,609.11
250000,253.396,90.42,28.74,28.657142857142855,process_tree,3.8,process_tree,609.11
260000,262.34,93.185,23.609,6.085714285714286,process_tree,3.79,process_tree,608.7
270000,272.437,58.865,46.712,24.571428571428573,process_tree,3.79,process_tree,608.53
280000,281.699,100.0,0.0,7.164285714285714,process_tree,3.8,process_tree,609.12
290000,292.005,90.991,28.489,14.321428571428571,process_tree,3.8,process_tree,609.58
300000,301.446,88.956,31.238,31.542857142857144,process_tree,3.79,process_tree,609.08
310000,311.578,100.0,0.0,8.192857142857143,process_tree,3.8,process_tree,609.5
320000,321.025,79.007,40.203,15.307142857142859,process_tree,3.8,process_tree,609.57
330000,330.497,91.808,27.169,6.085714285714286,process_tree,3.8,process_tree,609.69
340000,340.943,77.692,35.421,11.221428571428572,process_tree,3.8,process_tree,609.71
350000,350.272,100.0,0.0,16.321428571428573,process_tree,3.8,process_tree,609.11
360000,360.852,85.12,21.785,19.442857142857143,process_tree,3.8,process_tree,609.78
370000,370.237,91.917,26.809,7.1000000000000005,process_tree,3.8,process_tree,609.61
380000,379.851,86.75,32.512,23.842857142857138,process_tree,3.8,process_tree,609.42
390000,389.467,76.55,26.013,18.364285714285717,process_tree,3.8,process_tree,609.09
400000,399.377,83.682,27.199,7.1000000000000005,process_tree,3.8,process_tree,609.63
410000,409.119,62.246,42.543,16.357142857142858,process_tree,3.79,process_tree,608.68
420000,418.485,58.328,43.038,31.457142857142856,process_tree,3.8,process_tree,609.79
430000,427.835,72.871,43.04,7.164285714285714,process_tree,3.8,process_tree,610.17
440000,438.525,90.4,14.678,13.271428571428572,process_tree,3.8,process_tree,609.35
450000,447.74,59.869,38.428,7.1000000000000005,process_tree,3.8,process_tree,609.79
460000,457.567,66.668,39.834,7.164285714285714,process_tree,3.8,process_tree,610.22
470000,467.958,86.758,24.598,6.25,process_tree,3.8,process_tree,609.8
480000,477.03,69.093,34.903,7.164285714285714,process_tree,3.8,process_tree,609.98
490000,487.309,50.808,37.366,8.178571428571429,process_tree,3.8,process_tree,610.04
500000,495.872,92.377,26.407,8.114285714285716,process_tree,3.85,process_tree,617.7
510000,505.969,72.1,41.112,24.521428571428572,process_tree,3.86,process_tree,619.08
520000,515.763,97.682,5.558,7.164285714285714,process_tree,3.86,process_tree,619.65
530000,525.313,100.0,0.0,12.242857142857144,process_tree,3.86,process_tree,619.6
540000,534.439,72.079,34.375,9.214285714285714,process_tree,3.86,process_tree,619.72
550000,544.295,49.039,39.683,7.1000000000000005,process_tree,3.86,process_tree,619.0
560000,553.781,63.388,42.085,7.1000000000000005,process_tree,3.86,process_tree,619.76
570000,564.702,100.0,0.0,8.192857142857143,process_tree,3.86,process_tree,619.81
580000,574.225,59.56,30.002,7.164285714285714,process_tree,3.86,process_tree,620.28
590000,584.99,59.053,35.208,9.314285714285715,process_tree,3.86,process_tree,619.92
