step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.0,system,
10000,19.096,1.189,0.716,26.494999999999997,process_tree,1.99,process_tree,644.22
20000,33.645,1.549,0.955,13.025,process_tree,2.0,process_tree,647.03
30000,46.55,2.288,1.433,13.36,process_tree,2.0,process_tree,647.16
40000,59.6,3.58,2.742,5.72,process_tree,2.0,process_tree,648.02
50000,70.488,9.131,9.057,4.3,process_tree,2.0,process_tree,649.09
60000,82.674,44.062,39.713,16.435,process_tree,2.01,process_tree,650.09
70000,94.95,92.1,23.7,21.32,process_tree,2.01,process_tree,651.3
80000,106.309,100.0,0.0,17.905,process_tree,2.01,process_tree,650.93
90000,115.985,100.0,0.0,26.314999999999998,process_tree,2.01,process_tree,650.98
100000,127.749,100.0,0.0,21.455,process_tree,2.01,process_tree,651.42
110000,139.815,100.0,0.0,25.525,process_tree,2.01,process_tree,651.45
120000,151.582,100.0,0.0,26.54,process_tree,2.01,process_tree,651.46
130000,161.302,100.0,0.0,8.555000000000001,process_tree,2.01,process_tree,652.27
140000,173.472,100.0,0.0,11.440000000000001,process_tree,2.01,process_tree,652.27
150000,185.751,100.0,0.0,13.569999999999999,process_tree,2.01,process_tree,652.28
160000,195.17,100.0,0.0,4.970000000000001,process_tree,2.01,process_tree,652.07
170000,206.905,100.0,0.0,5.015,process_tree,2.01,process_tree,651.82
180000,219.06,100.0,0.0,5.725,process_tree,2.01,process_tree,651.84
190000,231.971,100.0,0.0,6.45,process_tree,2.01,process_tree,651.82
200000,241.419,91.717,27.473,5.68,process_tree,2.01,process_tree,651.97
210000,253.531,91.7,27.528,24.21,process_tree,2.01,process_tree,651.89
220000,266.747,91.045,28.317,9.995000000000001,process_tree,2.01,process_tree,651.96
230000,278.657,100.0,0.0,9.995000000000001,process_tree,2.01,process_tree,652.68
240000,287.702,100.0,0.0,4.985,process_tree,2.01,process_tree,651.88
250000,300.396,100.0,0.0,7.859999999999999,process_tree,2.01,process_tree,652.37
260000,312.828,91.675,27.611,5.6850000000000005,process_tree,2.01,process_tree,652.63
270000,324.246,100.0,0.0,17.105,process_tree,2.01,process_tree,652.61
280000,333.898,100.0,0.0,4.3,process_tree,2.01,process_tree,652.71
290000,345.748,100.0,0.0,4.3,process_tree,2.02,process_tree,653.45
300000,357.41,100.0,0.0,23.5,process_tree,2.02,process_tree,653.45
310000,370.756,90.936,28.662,26.5,process_tree,2.02,process_tree,653.45
320000,380.43,100.0,0.0,5.6899999999999995,process_tree,2.01,process_tree,652.64
330000,392.308,100.0,0.0,21.455000000000002,process_tree,2.01,process_tree,652.62
340000,404.593,100.0,0.0,11.459999999999999,process_tree,2.02,process_tree,653.67
350000,416.436,100.0,0.0,22.45,process_tree,2.02,process_tree,653.65
360000,425.613,100.0,0.0,17.815,process_tree,2.02,process_tree,654.04
