step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.8,system,
10000,14.047,1.17,0.712,8.6,process_tree,1.98,process_tree,642.75
20000,22.386,1.242,0.731,27.294999999999998,process_tree,1.99,process_tree,644.77
30000,30.715,1.143,0.65,12.885000000000002,process_tree,1.99,process_tree,645.02
40000,39.458,1.302,0.829,14.155000000000001,process_tree,1.99,process_tree,644.23
50000,49.409,1.332,0.833,9.45,process_tree,1.99,process_tree,644.79
60000,59.244,1.532,0.877,16.44,process_tree,1.99,process_tree,644.55
70000,70.839,1.677,0.919,12.14,process_tree,1.99,process_tree,644.46
80000,82.175,1.853,1.122,11.425,process_tree,1.99,process_tree,644.55
90000,95.382,2.04,1.153,12.09,process_tree,1.99,process_tree,644.59
100000,109.915,2.254,1.341,17.82,process_tree,1.99,process_tree,644.5
110000,123.372,2.568,1.889,4.3,process_tree,1.99,process_tree,644.88
120000,136.343,2.691,1.794,4.265,process_tree,1.99,process_tree,644.84
130000,148.49,2.91,1.993,6.415000000000001,process_tree,1.99,process_tree,645.36
140000,160.894,3.172,2.113,22.765,process_tree,1.99,process_tree,645.34
150000,174.974,3.555,2.816,14.294999999999998,process_tree,1.99,process_tree,645.2
160000,187.956,3.323,2.763,14.969999999999999,process_tree,1.99,process_tree,645.62
170000,200.622,4.085,3.199,10.02,process_tree,1.99,process_tree,645.69
180000,213.578,4.829,4.081,3.585,process_tree,1.99,process_tree,645.97
190000,229.208,5.104,4.811,10.0,process_tree,2.0,process_tree,646.43
200000,241.61,6.207,5.759,5.015,process_tree,2.0,process_tree,646.61
210000,253.227,5.84,5.591,4.970000000000001,process_tree,2.0,process_tree,647.45
220000,264.786,7.015,6.182,5.015,process_tree,2.0,process_tree,647.5
230000,276.536,7.733,7.357,5.7299999999999995,process_tree,2.0,process_tree,648.84
240000,289.094,7.089,7.79,19.315,process_tree,2.0,process_tree,647.12
250000,300.051,7.595,8.019,13.555000000000001,process_tree,2.0,process_tree,647.91
260000,312.751,7.625,7.749,21.325,process_tree,2.0,process_tree,648.17
270000,325.292,9.288,9.777,7.859999999999999,process_tree,2.0,process_tree,648.91
280000,336.129,9.573,13.576,9.955000000000002,process_tree,2.0,process_tree,649.26
290000,347.607,11.727,11.525,8.559999999999999,process_tree,2.0,process_tree,648.9
300000,358.971,12.969,15.719,21.465,process_tree,2.0,process_tree,649.45
310000,370.685,11.567,15.648,20.740000000000002,process_tree,2.01,process_tree,649.78
320000,381.495,9.532,11.409,12.169999999999998,process_tree,2.0,process_tree,649.3
330000,394.566,8.177,9.015,6.410000000000001,process_tree,2.01,process_tree,649.5
340000,405.77,11.897,13.503,27.8,process_tree,2.0,process_tree,649.39
350000,417.646,14.086,15.77,12.16,process_tree,2.0,process_tree,649.14
360000,427.966,20.106,18.659,7.970000000000001,process_tree,2.01,process_tree,649.84
370000,440.569,11.321,14.886,14.680000000000001,process_tree,2.0,process_tree,649.36
380000,450.691,16.185,18.781,20.755000000000003,process_tree,2.0,process_tree,649.29
390000,462.124,14.387,16.673,15.035,process_tree,2.01,process_tree,649.64
400000,473.99,14.747,16.137,7.834999999999999,process_tree,2.01,process_tree,649.83
410000,485.342,41.375,34.039,6.45,process_tree,2.01,process_tree,649.6
420000,497.356,32.172,38.784,6.410000000000001,process_tree,2.0,process_tree,649.25
430000,508.997,31.385,34.571,22.919999999999998,process_tree,2.01,process_tree,650.31
440000,521.438,21.467,22.412,15.735,process_tree,2.01,process_tree,649.69
450000,533.481,32.111,33.7,7.12,process_tree,2.01,process_tree,649.81
460000,545.907,30.277,34.367,5.625,process_tree,2.01,process_tree,649.68
470000,559.88,29.2,29.823,17.095,process_tree,2.01,process_tree,650.05
480000,572.135,22.288,27.517,22.744999999999997,process_tree,2.01,process_tree,650.04
490000,582.06,38.25,34.167,20.779999999999998,process_tree,2.01,process_tree,650.14
500000,593.138,17.327,16.756,21.310000000000002,process_tree,2.03,process_tree,658.02
510000,604.307,70.923,28.323,16.439999999999998,process_tree,2.04,process_tree,660.29
520000,615.37,53.047,45.607,6.4300000000000015,process_tree,2.04,process_tree,661.29
530000,625.878,65.861,40.688,15.745,process_tree,2.04,process_tree,660.85
540000,636.745,71.015,40.725,6.6450000000000005,process_tree,2.04,process_tree,661.65
550000,647.379,68.523,40.497,9.245000000000001,process_tree,2.04,process_tree,661.58
560000,658.017,83.342,35.201,15.040000000000001,process_tree,2.04,process_tree,662.42
570000,668.684,82.991,36.102,12.855,process_tree,2.04,process_tree,662.33
580000,678.825,89.236,27.757,12.325,process_tree,2.04,process_tree,662.06
590000,690.171,70.262,41.826,7.159999999999999,process_tree,2.04,process_tree,661.72
600000,700.995,91.29,26.13,13.584999999999999,process_tree,2.05,process_tree,662.62
610000,711.165,85.95,30.682,16.705000000000002,process_tree,2.04,process_tree,661.75
620000,721.92,91.967,26.644,15.669999999999998,process_tree,2.04,process_tree,661.89
630000,734.056,80.6,38.807,30.775,process_tree,2.04,process_tree,661.44
640000,744.735,100.0,0.0,12.895,process_tree,2.04,process_tree,662.33
650000,755.056,100.0,0.0,17.155,process_tree,2.04,process_tree,662.06
660000,766.204,100.0,0.0,7.165000000000001,process_tree,2.05,process_tree,662.81
670000,777.746,100.0,0.0,42.55,process_tree,2.05,process_tree,663.03
680000,788.289,100.0,0.0,8.57,process_tree,2.05,process_tree,662.73
