step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.0,system,
10000,9.392,1.092,0.641,31.974999999999998,process_tree,1.86,process_tree,606.58
20000,14.692,1.133,0.717,40.0875,process_tree,1.87,process_tree,609.02
30000,20.017,1.191,0.658,31.075,process_tree,1.87,process_tree,609.12
40000,25.231,1.478,0.895,27.768749999999997,process_tree,1.86,process_tree,609.0
50000,30.38,1.637,0.995,38.51875,process_tree,1.87,process_tree,609.23
60000,35.456,1.991,1.11,40.287499999999994,process_tree,1.87,process_tree,610.54
70000,40.53,2.383,1.695,34.56875,process_tree,1.87,process_tree,609.94
80000,45.42,3.541,2.434,30.575,process_tree,1.87,process_tree,609.45
90000,50.503,4.484,3.101,40.28125,process_tree,1.87,process_tree,610.06
100000,55.258,6.673,5.818,46.58125,process_tree,1.87,process_tree,609.42
110000,60.072,9.877,10.813,43.70625,process_tree,1.87,process_tree,609.39
120000,64.732,24.816,23.585,34.71875,process_tree,1.87,process_tree,609.47
130000,69.538,35.071,25.578,44.59375,process_tree,1.86,process_tree,608.85
140000,74.12,82.292,32.544,26.862499999999997,process_tree,1.87,process_tree,612.0
150000,78.796,100.0,0.0,27.756249999999998,process_tree,1.87,process_tree,609.68
160000,83.431,85.858,25.031,34.85625,process_tree,1.87,process_tree,610.57
170000,88.215,100.0,0.0,23.29375,process_tree,1.87,process_tree,609.82
180000,92.762,100.0,0.0,25.0875,process_tree,1.88,process_tree,612.54
190000,98.99,100.0,0.0,26.64375,process_tree,1.87,process_tree,609.86
200000,103.608,100.0,0.0,39.224999999999994,process_tree,1.87,process_tree,610.03
210000,108.309,100.0,0.0,26.86875,process_tree,1.87,process_tree,610.16
