step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.5,system,
10000,4.881,1.189,0.698,17.96,process_tree,3.98,process_tree,651.36
20000,8.285,1.277,0.769,17.080000000000002,process_tree,3.99,process_tree,654.14
30000,11.741,1.298,0.747,7.76,process_tree,4.0,process_tree,655.97
40000,15.533,1.369,0.729,16.560000000000002,process_tree,4.01,process_tree,656.25
50000,18.943,1.637,0.923,18.59,process_tree,4.02,process_tree,658.73
60000,22.322,1.792,1.129,17.39,process_tree,4.04,process_tree,661.75
70000,26.053,2.096,1.298,17.8,process_tree,4.04,process_tree,662.22
80000,29.458,2.292,1.435,16.610000000000003,process_tree,4.05,process_tree,663.06
90000,32.816,2.679,1.882,17.43,process_tree,4.05,process_tree,663.31
100000,36.083,2.902,2.058,8.049999999999999,process_tree,4.05,process_tree,663.28
110000,39.832,3.968,3.269,17.880000000000003,process_tree,4.05,process_tree,663.45
120000,43.091,4.649,3.656,18.16,process_tree,4.06,process_tree,664.59
130000,46.347,6.791,4.949,6.960000000000001,process_tree,4.06,process_tree,664.58
140000,49.943,8.352,6.968,17.580000000000002,process_tree,4.06,process_tree,664.88
150000,53.112,10.852,10.034,18.03,process_tree,4.06,process_tree,664.88
160000,56.391,13.284,10.664,17.1,process_tree,4.06,process_tree,665.16
170000,60.106,21.041,21.291,18.03,process_tree,4.08,process_tree,667.75
180000,63.295,15.266,11.688,17.77,process_tree,4.08,process_tree,668.17
190000,66.467,15.902,11.084,16.169999999999998,process_tree,4.08,process_tree,668.17
200000,69.63,31.297,27.727,5.220000000000001,process_tree,4.08,process_tree,668.2
210000,73.222,18.944,18.252,17.64,process_tree,4.08,process_tree,668.59
220000,76.343,19.128,14.798,17.59,process_tree,4.08,process_tree,668.59
230000,79.541,22.94,20.698,15.36,process_tree,4.08,process_tree,668.59
240000,83.1,50.236,38.723,18.6,process_tree,4.09,process_tree,670.5
250000,86.323,59.358,37.539,18.65,process_tree,4.09,process_tree,670.5
260000,89.422,82.746,32.391,18.369999999999997,process_tree,4.09,process_tree,670.5
270000,93.024,57.978,40.23,17.06,process_tree,4.09,process_tree,670.69
280000,96.153,67.833,35.546,19.46,process_tree,4.09,process_tree,670.69
290000,99.334,69.9,32.241,17.7,process_tree,4.09,process_tree,670.64
300000,102.538,87.254,18.386,5.380000000000001,process_tree,4.09,process_tree,670.64
310000,106.033,100.0,0.0,18.009999999999998,process_tree,4.09,process_tree,670.64
320000,109.258,87.469,30.13,18.04,process_tree,4.09,process_tree,670.64
330000,112.387,100.0,0.0,17.919999999999998,process_tree,4.09,process_tree,670.66
340000,115.95,96.789,9.082,18.169999999999998,process_tree,4.09,process_tree,670.66
350000,119.108,100.0,0.0,17.97,process_tree,4.09,process_tree,670.66
360000,122.328,93.669,21.93,18.02,process_tree,4.09,process_tree,670.69
370000,125.43,82.608,36.337,6.94,process_tree,4.09,process_tree,670.69
380000,129.09,78.262,36.454,16.93,process_tree,4.11,process_tree,674.09
390000,132.232,96.19,11.43,18.35,process_tree,4.11,process_tree,674.09
400000,135.372,100.0,0.0,10.91,process_tree,4.11,process_tree,674.11
410000,138.944,90.06,29.82,18.3,process_tree,4.12,process_tree,674.3
420000,142.097,100.0,0.0,18.06,process_tree,4.12,process_tree,674.31
430000,145.284,100.0,0.0,18.43,process_tree,4.12,process_tree,674.44
440000,148.835,98.0,6.325,18.29,process_tree,4.12,process_tree,674.44
450000,151.96,93.6,20.239,18.830000000000002,process_tree,4.12,process_tree,674.44
460000,155.133,85.008,35.165,18.16,process_tree,4.12,process_tree,674.44
470000,158.257,100.0,0.0,5.18,process_tree,4.12,process_tree,674.44
480000,161.876,85.2,34.711,18.380000000000003,process_tree,4.12,process_tree,674.48
490000,164.99,83.967,35.854,18.21,process_tree,4.12,process_tree,674.48
500000,168.183,97.175,9.369,13.030000000000001,process_tree,4.15,process_tree,679.5
510000,171.774,90.27,29.19,17.68,process_tree,4.15,process_tree,680.12
520000,174.962,91.933,26.754,17.619999999999997,process_tree,4.15,process_tree,680.16
530000,178.162,100.0,0.0,17.2,process_tree,4.15,process_tree,680.14
540000,181.82,93.442,21.752,18.389999999999997,process_tree,4.15,process_tree,680.3
550000,184.936,100.0,0.0,18.14,process_tree,4.15,process_tree,680.34
560000,188.17,100.0,0.0,18.72,process_tree,4.15,process_tree,680.47
570000,191.314,100.0,0.0,5.76,process_tree,4.15,process_tree,680.47
580000,194.859,91.733,27.417,18.46,process_tree,4.15,process_tree,680.48
590000,198.052,83.55,36.783,17.99,process_tree,4.15,process_tree,680.48
600000,201.227,93.938,20.998,18.830000000000002,process_tree,4.15,process_tree,680.64
610000,204.776,92.562,25.768,18.27,process_tree,4.15,process_tree,680.64
620000,207.928,90.18,29.46,18.21,process_tree,4.15,process_tree,680.66
630000,211.12,91.164,27.943,17.0,process_tree,4.15,process_tree,680.73
640000,214.246,100.0,0.0,6.13,process_tree,4.15,process_tree,680.75
650000,217.804,85.943,34.433,17.72,process_tree,4.16,process_tree,680.77
660000,220.977,100.0,0.0,17.830000000000002,process_tree,4.16,process_tree,680.77
670000,224.19,92.369,26.434,12.680000000000001,process_tree,4.16,process_tree,680.77
680000,227.715,100.0,0.0,18.369999999999997,process_tree,4.16,process_tree,680.77
