step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,85.7,system,
10000,17.772,1.136,0.786,7.825,process_tree,1.99,process_tree,644.35
20000,30.936,1.291,0.761,9.315000000000001,process_tree,2.0,process_tree,646.84
30000,44.833,1.506,0.859,12.175,process_tree,2.0,process_tree,647.04
40000,59.184,1.812,1.063,18.509999999999998,process_tree,2.0,process_tree,647.16
50000,69.908,2.318,1.458,13.615,process_tree,2.0,process_tree,647.33
60000,82.662,2.795,1.924,2.84,process_tree,2.0,process_tree,647.28
70000,95.091,3.613,2.798,23.625,process_tree,2.0,process_tree,648.18
80000,107.697,4.729,3.934,10.0,process_tree,2.0,process_tree,648.14
90000,118.505,5.665,5.115,4.3,process_tree,2.0,process_tree,648.59
100000,130.367,8.062,8.357,18.625,process_tree,2.0,process_tree,648.47
110000,142.327,13.816,13.826,13.584999999999999,process_tree,2.0,process_tree,648.48
120000,154.548,22.698,26.364,19.240000000000002,process_tree,2.0,process_tree,649.13
130000,164.138,17.742,21.638,4.985,process_tree,2.01,process_tree,649.53
140000,177.568,20.659,23.831,13.605,process_tree,2.01,process_tree,649.88
150000,189.488,37.283,35.046,9.62,process_tree,2.01,process_tree,649.7
160000,201.521,63.056,46.374,7.815,process_tree,2.01,process_tree,649.6
170000,211.322,68.5,40.014,5.68,process_tree,2.01,process_tree,651.5
180000,223.362,78.508,37.369,16.375,process_tree,2.01,process_tree,649.97
190000,235.932,57.71,41.214,17.095,process_tree,2.01,process_tree,651.03
200000,247.992,91.767,27.307,4.265,process_tree,2.01,process_tree,651.48
210000,257.45,100.0,0.0,4.970000000000001,process_tree,2.01,process_tree,652.07
220000,270.285,100.0,0.0,5.725,process_tree,2.01,process_tree,652.11
230000,282.728,99.836,0.517,10.01,process_tree,2.01,process_tree,651.32
240000,294.892,100.0,0.0,14.219999999999999,process_tree,2.01,process_tree,651.0
250000,307.117,100.0,0.0,10.715,process_tree,2.01,process_tree,652.0
