step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,80.2,system,
10000,11.419,1.191,0.691,59.05,process_tree,3.8,process_tree,610.68
20000,18.918,1.153,0.676,64.4,process_tree,3.95,process_tree,635.2
30000,26.246,1.131,0.684,73.425,process_tree,4.09,process_tree,658.36
40000,33.713,1.142,0.71,62.637499999999996,process_tree,4.22,process_tree,679.2
50000,41.086,1.133,0.695,51.949999999999996,process_tree,4.36,process_tree,701.35
60000,48.234,1.177,0.685,51.550000000000004,process_tree,4.51,process_tree,724.93
70000,55.218,1.209,0.75,66.7125,process_tree,4.63,process_tree,745.33
80000,62.356,1.174,0.702,56.9125,process_tree,4.76,process_tree,766.54
90000,69.589,1.187,0.778,50.1625,process_tree,4.9,process_tree,788.86
100000,76.607,1.168,0.711,56.9625,process_tree,5.05,process_tree,811.88
110000,83.494,1.204,0.797,69.8125,process_tree,5.2,process_tree,836.12
120000,91.01,1.264,0.734,51.525000000000006,process_tree,5.3,process_tree,852.68
130000,98.18,1.163,0.716,65.8375,process_tree,5.43,process_tree,873.11
140000,105.382,1.162,0.685,59.05,process_tree,5.57,process_tree,896.02
150000,112.806,1.158,0.738,39.1,process_tree,5.7,process_tree,916.48
160000,119.953,1.138,0.674,59.099999999999994,process_tree,5.84,process_tree,939.0
170000,126.838,1.177,0.745,55.512499999999996,process_tree,5.97,process_tree,960.09
180000,133.704,1.209,0.782,32.225,process_tree,6.1,process_tree,982.12
190000,140.893,1.161,0.663,49.7125,process_tree,6.23,process_tree,1003.0
200000,148.384,1.189,0.67,59.525,process_tree,6.37,process_tree,1025.24
210000,155.533,1.17,0.668,37.6125,process_tree,6.51,process_tree,1046.89
220000,162.75,1.161,0.705,66.2875,process_tree,6.64,process_tree,1069.16
230000,170.174,1.203,0.731,58.675,process_tree,6.78,process_tree,1090.47
240000,299.495,1.185,0.708,71.2125,process_tree,4.87,process_tree,784.34
250000,306.415,1.318,0.893,44.787499999999994,process_tree,4.68,process_tree,752.28
260000,313.255,1.4,0.949,56.875,process_tree,4.61,process_tree,741.75
270000,320.383,1.358,0.899,60.4125,process_tree,4.59,process_tree,737.95
280000,327.279,1.427,0.944,62.699999999999996,process_tree,4.61,process_tree,741.78
290000,335.088,1.297,0.746,62.599999999999994,process_tree,4.66,process_tree,750.2
300000,342.277,1.337,0.82,55.512499999999996,process_tree,4.73,process_tree,760.99
310000,349.237,1.311,0.858,42.6125,process_tree,4.76,process_tree,765.15
320000,356.253,1.339,0.858,50.137499999999996,process_tree,4.9,process_tree,788.03
330000,363.242,1.287,0.72,69.425,process_tree,5.07,process_tree,816.36
340000,370.312,1.33,0.837,69.425,process_tree,5.22,process_tree,840.66
350000,377.226,1.407,0.893,49.8,process_tree,5.38,process_tree,866.03
360000,384.304,1.337,0.804,49.75,process_tree,5.34,process_tree,859.5
370000,391.617,1.361,0.864,62.68749999999999,process_tree,5.47,process_tree,880.31
380000,398.639,1.426,0.865,60.375,process_tree,5.61,process_tree,902.71
390000,405.718,1.317,0.79,59.05,process_tree,5.74,process_tree,923.47
400000,412.85,1.331,0.778,56.949999999999996,process_tree,5.88,process_tree,945.9
410000,420.078,1.315,0.82,62.7125,process_tree,6.01,process_tree,966.81
420000,426.944,1.351,0.861,71.625,process_tree,6.14,process_tree,988.6
430000,433.857,1.285,0.788,62.25,process_tree,6.27,process_tree,1009.4
440000,440.877,1.317,0.728,71.64999999999999,process_tree,6.41,process_tree,1031.65
450000,448.023,1.375,0.861,55.05,process_tree,6.55,process_tree,1053.42
460000,455.171,1.339,0.777,57.224999999999994,process_tree,6.68,process_tree,1075.28
470000,462.194,1.397,0.885,44.762499999999996,process_tree,6.81,process_tree,1096.55
480000,591.206,1.461,1.081,64.4625,process_tree,5.0,process_tree,804.4
490000,597.86,1.862,1.4,51.550000000000004,process_tree,4.89,process_tree,786.97
500000,604.823,1.94,1.264,54.6125,process_tree,4.77,process_tree,767.61
510000,611.767,2.008,1.41,47.974999999999994,process_tree,4.84,process_tree,778.36
520000,618.8,1.866,1.328,86.55,process_tree,4.91,process_tree,789.38
530000,625.724,1.874,1.192,50.137499999999996,process_tree,4.96,process_tree,798.11
540000,632.788,2.027,1.403,77.0,process_tree,5.05,process_tree,812.63
550000,639.677,1.964,1.335,69.69999999999999,process_tree,5.09,process_tree,819.78
560000,647.082,1.872,1.304,57.3,process_tree,5.16,process_tree,830.94
570000,653.895,1.884,1.373,47.974999999999994,process_tree,5.25,process_tree,845.25
580000,661.225,1.857,1.25,57.2875,process_tree,5.41,process_tree,869.95
590000,667.996,1.888,1.217,51.9625,process_tree,5.53,process_tree,889.73
600000,674.969,1.908,1.428,44.787499999999994,process_tree,5.63,process_tree,906.51
610000,681.876,1.899,1.296,66.2625,process_tree,5.55,process_tree,893.29
620000,688.54,1.95,1.387,49.7625,process_tree,5.68,process_tree,914.62
630000,695.81,1.821,1.162,42.6625,process_tree,5.82,process_tree,936.5
640000,702.635,1.924,1.317,72.8,process_tree,5.96,process_tree,958.21
650000,709.56,2.036,1.375,47.9875,process_tree,6.09,process_tree,979.48
660000,716.117,2.042,1.358,71.58749999999999,process_tree,6.22,process_tree,1001.13
670000,723.0,1.855,1.21,64.4625,process_tree,6.36,process_tree,1023.04
680000,729.549,2.09,1.408,50.0875,process_tree,6.49,process_tree,1044.15
690000,736.804,2.031,1.314,51.5375,process_tree,6.63,process_tree,1066.2
700000,743.654,1.906,1.273,60.887499999999996,process_tree,6.75,process_tree,1086.82
710000,750.454,1.849,1.153,46.55,process_tree,6.89,process_tree,1109.12
720000,881.595,2.265,1.755,80.39999999999999,process_tree,5.16,process_tree,829.88
730000,888.087,3.458,3.159,51.949999999999996,process_tree,5.02,process_tree,807.85
740000,894.533,3.877,2.682,69.8125,process_tree,4.98,process_tree,802.04
750000,901.192,3.554,2.764,49.775,process_tree,5.05,process_tree,812.23
760000,907.861,3.974,3.039,64.05,process_tree,5.08,process_tree,818.07
770000,914.182,3.874,3.123,59.849999999999994,process_tree,5.13,process_tree,826.21
780000,920.83,3.727,2.909,48.3375,process_tree,5.18,process_tree,833.29
790000,927.217,3.506,3.387,57.2875,process_tree,5.27,process_tree,847.31
800000,934.158,3.782,2.889,55.475,process_tree,5.34,process_tree,859.97
810000,941.038,3.785,3.198,60.6125,process_tree,5.42,process_tree,871.52
820000,947.758,3.622,2.894,40.875,process_tree,5.43,process_tree,873.79
830000,954.181,3.222,2.61,73.025,process_tree,5.5,process_tree,884.4
840000,960.675,3.67,3.711,49.7625,process_tree,5.37,process_tree,863.93
850000,967.38,4.076,3.425,62.15,process_tree,5.5,process_tree,885.53
860000,973.587,3.862,3.231,55.537499999999994,process_tree,5.64,process_tree,906.84
870000,980.26,3.22,2.87,73.4375,process_tree,5.77,process_tree,928.48
880000,986.996,3.976,3.067,62.6625,process_tree,5.9,process_tree,950.05
890000,993.409,3.688,2.926,53.724999999999994,process_tree,6.04,process_tree,971.86
900000,1000.065,3.399,2.974,64.05,process_tree,6.17,process_tree,993.12
910000,1006.584,3.832,3.037,75.2375,process_tree,6.31,process_tree,1015.01
920000,1013.378,3.232,2.762,64.4625,process_tree,6.44,process_tree,1036.66
930000,1019.602,3.847,3.386,49.837500000000006,process_tree,6.57,process_tree,1057.64
940000,1026.16,3.538,2.878,62.599999999999994,process_tree,6.69,process_tree,1076.3
950000,1032.44,3.627,3.081,65.8375,process_tree,6.82,process_tree,1097.03
960000,1161.711,5.221,6.014,82.2,process_tree,5.24,process_tree,842.75
970000,1168.335,9.938,11.539,76.9875,process_tree,5.12,process_tree,824.3
980000,1174.845,9.406,7.549,53.7,process_tree,5.1,process_tree,820.14
990000,1181.163,8.586,7.887,42.9875,process_tree,5.17,process_tree,832.32
1000000,1187.497,12.517,13.348,53.7125,process_tree,5.23,process_tree,841.46
1010000,1193.644,11.567,12.971,78.175,process_tree,5.28,process_tree,849.52
1020000,1199.594,8.986,9.031,59.099999999999994,process_tree,5.32,process_tree,856.55
1030000,1206.107,9.49,9.067,53.35,process_tree,5.41,process_tree,870.61
1040000,1212.075,11.5,10.419,60.875,process_tree,5.51,process_tree,886.17
1050000,1218.479,10.678,10.748,56.949999999999996,process_tree,5.59,process_tree,898.78
1060000,1224.467,11.15,9.64,67.9,process_tree,5.6,process_tree,900.58
1070000,1231.122,9.61,9.772,73.425,process_tree,5.64,process_tree,906.9
1080000,1238.581,10.718,8.976,57.324999999999996,process_tree,5.36,process_tree,861.73
1090000,1244.725,11.19,9.49,58.7,process_tree,5.49,process_tree,883.59
1100000,1251.255,10.439,9.721,60.887499999999996,process_tree,5.62,process_tree,904.87
1110000,1257.175,11.346,10.871,53.724999999999994,process_tree,5.76,process_tree,926.55
1120000,1263.523,8.654,8.295,63.912499999999994,process_tree,5.89,process_tree,947.33
1130000,1269.446,11.953,14.785,51.925,process_tree,6.02,process_tree,968.73
1140000,1275.971,9.209,7.922,53.6875,process_tree,6.16,process_tree,990.82
1150000,1281.915,13.423,12.086,30.4625,process_tree,6.29,process_tree,1012.61
