step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.6,system,
10000,19.919,1.285,0.845,10.33,process_tree,1.99,process_tree,643.24
20000,35.402,1.803,1.103,14.27,process_tree,1.99,process_tree,645.55
30000,49.053,2.936,2.123,12.86,process_tree,1.99,process_tree,645.72
40000,65.01,4.419,3.821,4.275,process_tree,2.01,process_tree,650.23
50000,78.722,5.563,5.149,6.4399999999999995,process_tree,2.01,process_tree,651.18
60000,93.474,5.515,4.11,12.855,process_tree,2.02,process_tree,653.95
70000,107.152,9.712,8.089,5.01,process_tree,2.02,process_tree,653.82
80000,119.509,8.775,10.05,4.970000000000001,process_tree,2.02,process_tree,655.8
90000,134.94,9.293,7.559,7.15,process_tree,2.03,process_tree,655.97
100000,148.091,15.657,15.646,4.970000000000001,process_tree,2.02,process_tree,653.19
110000,162.345,20.026,20.134,11.434999999999999,process_tree,2.03,process_tree,656.47
120000,175.888,12.397,11.315,7.83,process_tree,2.02,process_tree,653.76
130000,190.439,13.801,12.094,23.634999999999998,process_tree,2.03,process_tree,656.18
140000,203.561,10.912,8.17,21.615000000000002,process_tree,2.02,process_tree,653.23
150000,217.047,10.729,6.617,4.154999999999999,process_tree,2.03,process_tree,656.24
160000,231.777,9.87,6.437,21.494999999999997,process_tree,2.02,process_tree,654.17
170000,245.867,14.215,11.075,5.6850000000000005,process_tree,2.02,process_tree,653.43
180000,260.855,17.033,13.837,15.755,process_tree,2.03,process_tree,656.45
190000,273.958,46.576,41.715,19.235,process_tree,2.02,process_tree,654.1
200000,286.5,29.049,27.09,4.26,process_tree,2.03,process_tree,656.83
210000,301.464,17.746,14.144,16.4,process_tree,2.03,process_tree,656.63
220000,314.041,73.914,35.606,8.525,process_tree,2.03,process_tree,656.25
230000,327.808,26.7,24.157,14.319999999999999,process_tree,2.03,process_tree,657.57
240000,341.262,28.8,26.541,12.355,process_tree,2.03,process_tree,657.82
250000,355.3,22.918,19.666,4.970000000000001,process_tree,2.03,process_tree,657.3
