step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,49.9,system,
2020000,23.276,100.0,0.0,11.25,process_tree,4.04,process_tree,648.04
2030000,27.228,100.0,0.0,10.235714285714286,process_tree,4.17,process_tree,669.21
2040000,31.427,93.031,24.142,12.271428571428572,process_tree,4.3,process_tree,690.71
2050000,35.505,100.0,0.0,13.299999999999999,process_tree,4.44,process_tree,712.02
2060000,39.805,100.0,0.0,8.135714285714286,process_tree,4.59,process_tree,736.05
2070000,43.581,100.0,0.0,11.328571428571427,process_tree,4.71,process_tree,756.59
2080000,47.774,100.0,0.0,12.257142857142856,process_tree,4.84,process_tree,777.07
2090000,51.671,100.0,0.0,9.771428571428572,process_tree,4.97,process_tree,797.91
2100000,56.029,100.0,0.0,14.692857142857145,process_tree,5.12,process_tree,821.06
2110000,59.847,100.0,0.0,10.228571428571428,process_tree,5.26,process_tree,844.83
2120000,63.914,100.0,0.0,10.200000000000001,process_tree,5.38,process_tree,862.71
2130000,67.999,69.8,30.2,17.385714285714286,process_tree,5.5,process_tree,882.55
2140000,71.91,100.0,0.0,12.221428571428572,process_tree,5.63,process_tree,904.24
2150000,75.615,100.0,0.0,13.242857142857142,process_tree,5.76,process_tree,924.68
2160000,80.018,95.082,12.385,14.271428571428572,process_tree,5.9,process_tree,947.55
2170000,83.735,100.0,0.0,15.285714285714286,process_tree,6.03,process_tree,967.67
2180000,87.664,100.0,0.0,11.2,process_tree,6.17,process_tree,989.85
2190000,91.908,100.0,0.0,7.128571428571428,process_tree,6.3,process_tree,1010.42
2200000,95.888,100.0,0.0,11.22857142857143,process_tree,6.44,process_tree,1032.91
2210000,99.758,100.0,0.0,17.385714285714283,process_tree,6.57,process_tree,1054.22
2220000,103.63,99.464,1.696,13.285714285714286,process_tree,6.71,process_tree,1076.41
2230000,110.611,100.0,0.0,14.271428571428572,process_tree,6.83,process_tree,1096.7
2240000,120.845,96.936,9.688,16.321428571428573,process_tree,6.96,process_tree,1117.72
