step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.4,system,
10000,17.191,1.136,0.666,21.5,process_tree,3.71,process_tree,596.38
20000,28.839,1.7,1.002,16.0,process_tree,3.72,process_tree,599.27
30000,39.967,2.153,1.354,19.575,process_tree,3.73,process_tree,599.73
40000,51.575,3.142,2.267,12.4625,process_tree,3.73,process_tree,600.46
50000,61.262,4.655,3.926,12.525,process_tree,3.73,process_tree,600.38
60000,73.192,5.926,5.566,16.1,process_tree,3.73,process_tree,600.42
70000,82.799,13.613,14.287,12.5375,process_tree,3.73,process_tree,600.91
80000,93.347,13.208,13.888,35.8,process_tree,3.73,process_tree,600.56
90000,102.746,19.132,14.401,39.425,process_tree,3.73,process_tree,600.89
100000,113.363,51.187,38.502,44.724999999999994,process_tree,3.74,process_tree,601.22
110000,122.648,36.585,38.279,34.05,process_tree,3.74,process_tree,601.53
120000,133.044,57.86,31.89,28.450000000000003,process_tree,3.74,process_tree,601.13
130000,143.422,37.253,34.077,26.8375,process_tree,3.74,process_tree,601.74
140000,152.721,56.53,36.871,34.025,process_tree,3.74,process_tree,601.78
150000,163.542,52.841,38.504,33.775,process_tree,3.74,process_tree,602.16
160000,173.513,17.173,14.452,28.887500000000003,process_tree,3.74,process_tree,602.59
170000,183.93,16.476,13.635,17.9,process_tree,3.74,process_tree,602.37
180000,194.181,12.167,6.445,12.5125,process_tree,3.74,process_tree,602.39
190000,204.557,36.4,28.164,36.7625,process_tree,3.74,process_tree,602.59
200000,214.009,33.724,30.567,12.4375,process_tree,3.75,process_tree,603.04
210000,225.269,50.925,26.391,28.5875,process_tree,3.74,process_tree,602.43
220000,235.179,38.407,29.257,16.025,process_tree,3.75,process_tree,603.54
230000,246.086,26.69,12.9,24.9625,process_tree,3.75,process_tree,603.45
240000,255.23,57.507,27.903,12.525,process_tree,3.75,process_tree,603.69
250000,265.839,28.386,24.778,28.549999999999997,process_tree,3.75,process_tree,603.57
260000,275.377,62.357,35.136,17.9125,process_tree,3.75,process_tree,603.71
270000,286.337,98.0,6.325,35.65,process_tree,3.75,process_tree,603.7
280000,296.322,43.389,29.317,14.325,process_tree,3.75,process_tree,603.72
290000,306.675,100.0,0.0,24.1,process_tree,3.76,process_tree,604.23
300000,315.923,77.131,41.753,17.8,process_tree,3.76,process_tree,604.41
310000,326.477,100.0,0.0,28.5625,process_tree,3.76,process_tree,604.36
320000,335.957,100.0,0.0,30.3375,process_tree,3.76,process_tree,604.34
330000,346.587,75.231,42.901,53.449999999999996,process_tree,3.76,process_tree,604.3
340000,355.909,92.354,26.487,23.1875,process_tree,3.76,process_tree,604.51
350000,365.322,57.419,49.169,37.625,process_tree,3.76,process_tree,604.54
360000,375.902,59.106,48.878,14.3125,process_tree,3.76,process_tree,604.53
370000,385.327,100.0,0.0,14.3125,process_tree,3.76,process_tree,604.51
380000,395.717,57.486,49.091,41.1,process_tree,3.76,process_tree,604.48
390000,405.313,100.0,0.0,17.9125,process_tree,3.76,process_tree,604.61
400000,415.623,100.0,0.0,19.6625,process_tree,3.76,process_tree,604.33
410000,424.982,100.0,0.0,19.674999999999997,process_tree,3.76,process_tree,604.39
420000,435.479,100.0,0.0,21.487499999999997,process_tree,3.76,process_tree,604.57
430000,444.966,84.738,35.791,21.400000000000002,process_tree,3.76,process_tree,604.63
440000,454.284,100.0,0.0,7.1,process_tree,3.76,process_tree,604.39
450000,465.162,100.0,0.0,23.224999999999998,process_tree,3.76,process_tree,604.32
460000,474.63,100.0,0.0,12.5375,process_tree,3.76,process_tree,604.24
470000,484.998,75.231,42.901,21.474999999999998,process_tree,3.76,process_tree,604.46
480000,494.65,100.0,0.0,14.3125,process_tree,3.76,process_tree,604.43
490000,505.027,100.0,0.0,30.4,process_tree,3.76,process_tree,604.43
500000,514.352,66.933,46.763,25.0625,process_tree,3.81,process_tree,612.56
510000,525.28,80.167,39.667,19.875,process_tree,3.82,process_tree,614.26
520000,535.317,100.0,0.0,12.525,process_tree,3.82,process_tree,614.36
530000,545.755,92.385,26.38,16.0125,process_tree,3.82,process_tree,614.31
540000,555.314,50.395,49.606,27.0625,process_tree,3.82,process_tree,614.54
550000,564.813,61.808,48.31,39.425,process_tree,3.82,process_tree,614.5
560000,575.034,43.457,48.968,41.15,process_tree,3.82,process_tree,614.42
570000,585.123,85.829,34.713,50.175,process_tree,3.82,process_tree,614.48
580000,595.841,52.639,49.468,30.3375,process_tree,3.82,process_tree,614.53
590000,605.634,70.888,45.1,47.9375,process_tree,3.82,process_tree,614.67
600000,616.089,70.27,45.413,24.9,process_tree,3.82,process_tree,614.62
610000,625.615,56.588,49.225,12.5375,process_tree,3.82,process_tree,614.61
620000,636.603,72.955,44.165,21.45,process_tree,3.82,process_tree,614.53
630000,646.413,70.782,45.264,12.425,process_tree,3.82,process_tree,614.75
640000,656.935,60.36,48.549,17.8625,process_tree,3.82,process_tree,614.9
650000,666.226,77.123,41.767,16.0625,process_tree,3.82,process_tree,614.71
660000,676.674,90.14,29.58,33.175,process_tree,3.82,process_tree,614.47
670000,686.104,100.0,0.0,10.75,process_tree,3.82,process_tree,614.54
680000,696.54,100.0,0.0,46.2125,process_tree,3.82,process_tree,614.64
690000,706.117,100.0,0.0,14.7,process_tree,3.82,process_tree,614.73
700000,716.728,100.0,0.0,16.0875,process_tree,3.82,process_tree,614.72
710000,726.093,100.0,0.0,21.3875,process_tree,3.82,process_tree,615.09
