step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.4,system,
10000,10.952,1.526,0.892,25.5875,process_tree,7.39,process_tree,1127.96
20000,22.971,3.391,2.386,29.9,process_tree,7.4,process_tree,1129.02
30000,34.012,4.955,4.577,21.94375,process_tree,7.4,process_tree,1129.41
40000,46.102,7.603,6.974,21.21875,process_tree,7.41,process_tree,1130.97
50000,58.405,9.439,10.274,27.4375,process_tree,7.41,process_tree,1131.24
60000,69.706,7.806,7.75,16.85,process_tree,7.41,process_tree,1131.53
70000,81.095,10.353,9.853,24.9375,process_tree,7.42,process_tree,1132.1
80000,92.982,7.496,6.74,22.4125,process_tree,7.42,process_tree,1132.11
90000,104.024,10.096,9.394,19.34375,process_tree,7.42,process_tree,1132.86
100000,115.669,15.441,15.607,21.8375,process_tree,7.42,process_tree,1132.88
110000,127.292,9.653,8.815,18.1125,process_tree,7.42,process_tree,1132.88
120000,139.599,7.476,4.891,26.81875,process_tree,7.42,process_tree,1132.88
130000,150.467,5.201,6.239,24.8875,process_tree,7.42,process_tree,1132.89
140000,162.221,5.086,4.144,21.21875,process_tree,7.42,process_tree,1132.89
150000,174.2,8.676,6.113,14.9625,process_tree,7.42,process_tree,1132.9
160000,185.374,21.322,12.185,36.1875,process_tree,7.42,process_tree,1133.3
170000,193.415,28.088,25.843,32.45,process_tree,7.42,process_tree,1133.3
180000,203.941,7.223,5.39,23.71875,process_tree,7.42,process_tree,1133.3
190000,216.122,12.221,11.014,25.51875,process_tree,7.42,process_tree,1133.3
200000,225.992,41.596,31.929,19.175,process_tree,7.42,process_tree,1133.31
210000,238.712,12.92,15.122,17.93125,process_tree,7.42,process_tree,1133.31
220000,249.983,33.424,33.379,29.8,process_tree,7.42,process_tree,1133.31
230000,261.367,16.405,21.586,14.975,process_tree,7.42,process_tree,1133.31
240000,272.64,18.586,17.858,22.4625,process_tree,7.42,process_tree,1133.31
250000,284.637,14.724,12.087,26.2125,process_tree,7.42,process_tree,1133.31
260000,295.327,39.188,35.92,20.59375,process_tree,7.42,process_tree,1133.32
270000,307.085,32.67,26.907,29.28125,process_tree,7.42,process_tree,1133.35
280000,318.621,75.931,36.954,19.33125,process_tree,7.42,process_tree,1133.35
290000,329.833,22.503,33.548,24.86875,process_tree,7.42,process_tree,1133.35
300000,341.206,4.257,14.831,33.074999999999996,process_tree,7.42,process_tree,1133.36
310000,352.327,5.81,9.526,21.84375,process_tree,7.42,process_tree,1133.36
320000,364.345,5.081,6.994,22.4625,process_tree,7.42,process_tree,1133.36
330000,375.36,15.605,22.395,21.725,process_tree,7.42,process_tree,1133.36
340000,386.371,11.064,12.151,19.818749999999998,process_tree,7.42,process_tree,1133.36
350000,397.901,12.957,17.098,34.175,process_tree,7.42,process_tree,1133.36
360000,410.229,10.347,14.634,25.581249999999997,process_tree,7.42,process_tree,1133.37
370000,420.861,33.089,34.815,26.831249999999997,process_tree,7.42,process_tree,1133.37
380000,432.45,25.361,32.824,26.206249999999997,process_tree,7.42,process_tree,1133.37
390000,444.436,25.513,24.396,17.45625,process_tree,7.42,process_tree,1133.37
400000,455.008,25.848,18.174,20.59375,process_tree,7.42,process_tree,1133.37
410000,467.098,24.019,24.902,20.35,process_tree,7.43,process_tree,1133.42
420000,478.564,32.472,25.125,23.7125,process_tree,7.43,process_tree,1133.68
430000,490.596,19.012,18.468,19.35,process_tree,7.43,process_tree,1133.68
440000,500.666,25.448,21.136,18.7125,process_tree,7.43,process_tree,1133.68
450000,512.037,35.696,28.662,34.325,process_tree,7.43,process_tree,1133.68
460000,520.503,30.603,21.1,27.456249999999997,process_tree,7.43,process_tree,1133.68
470000,530.929,19.057,18.641,26.174999999999997,process_tree,7.43,process_tree,1133.68
480000,542.045,14.352,16.035,22.41875,process_tree,7.43,process_tree,1133.68
490000,553.151,15.568,16.009,27.4375,process_tree,7.43,process_tree,1133.68
500000,565.763,9.077,7.773,21.21875,process_tree,7.47,process_tree,1140.57
510000,577.327,16.175,11.469,21.84375,process_tree,7.49,process_tree,1142.7
520000,589.019,23.52,26.003,19.34375,process_tree,7.49,process_tree,1143.4
530000,600.527,59.129,41.998,24.25625,process_tree,7.49,process_tree,1143.44
540000,610.837,75.3,42.782,17.475,process_tree,7.49,process_tree,1143.55
550000,623.111,44.916,39.535,26.025000000000002,process_tree,7.49,process_tree,1143.55
560000,633.931,69.025,38.744,26.762500000000003,process_tree,7.49,process_tree,1143.55
570000,645.252,57.623,32.927,27.45,process_tree,7.49,process_tree,1143.55
580000,656.989,19.16,14.191,23.6625,process_tree,7.49,process_tree,1143.55
590000,667.876,32.7,26.941,21.8625,process_tree,7.49,process_tree,1143.6
600000,678.997,18.803,18.234,18.2375,process_tree,7.49,process_tree,1143.6
610000,690.697,16.33,13.447,21.20625,process_tree,7.49,process_tree,1143.6
620000,701.55,25.069,19.916,19.96875,process_tree,7.49,process_tree,1143.6
630000,713.377,11.524,12.466,16.793750000000003,process_tree,7.49,process_tree,1143.6
640000,724.814,18.533,15.117,20.59375,process_tree,7.49,process_tree,1143.6
650000,735.997,47.833,34.246,27.31875,process_tree,7.49,process_tree,1143.6
660000,747.564,11.27,17.895,26.618750000000002,process_tree,7.49,process_tree,1143.6
670000,759.01,5.345,7.06,30.4375,process_tree,7.49,process_tree,1143.6
