step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.4,system,
10000,15.333,1.209,0.732,24.318749999999998,process_tree,7.44,process_tree,1135.4
20000,28.658,1.27,0.752,20.4375,process_tree,7.44,process_tree,1135.74
30000,42.544,1.622,0.99,19.96875,process_tree,7.45,process_tree,1136.88
40000,55.439,1.901,1.215,23.64375,process_tree,7.45,process_tree,1136.92
50000,67.943,2.621,2.04,22.975,process_tree,7.45,process_tree,1137.24
60000,79.47,3.902,3.834,32.3125,process_tree,7.46,process_tree,1138.13
70000,89.81,7.365,7.415,20.5625,process_tree,7.46,process_tree,1138.4
80000,101.207,16.113,15.173,19.31875,process_tree,7.46,process_tree,1138.4
90000,114.638,35.552,37.848,18.68125,process_tree,7.46,process_tree,1138.8
100000,126.28,96.844,8.925,21.19375,process_tree,7.46,process_tree,1138.98
110000,137.382,91.825,27.113,18.068749999999998,process_tree,7.46,process_tree,1139.04
120000,149.773,100.0,0.0,9.981250000000001,process_tree,7.46,process_tree,1139.15
130000,161.059,100.0,0.0,18.6625,process_tree,7.46,process_tree,1139.21
140000,172.75,100.0,0.0,24.956249999999997,process_tree,7.46,process_tree,1139.21
150000,185.856,100.0,0.0,21.15625,process_tree,7.46,process_tree,1139.21
160000,197.384,100.0,0.0,22.275000000000002,process_tree,7.46,process_tree,1139.21
170000,208.43,89.558,27.665,19.28125,process_tree,7.46,process_tree,1139.4
180000,220.89,94.825,17.164,24.956249999999997,process_tree,7.46,process_tree,1139.4
190000,231.966,100.0,0.0,21.8125,process_tree,7.46,process_tree,1139.4
200000,243.134,100.0,0.0,19.9375,process_tree,7.46,process_tree,1139.4
210000,256.389,91.877,26.51,21.74375,process_tree,7.46,process_tree,1139.4
220000,267.871,100.0,0.0,20.581249999999997,process_tree,7.46,process_tree,1139.4
230000,279.412,100.0,0.0,19.95,process_tree,7.46,process_tree,1139.41
240000,292.016,100.0,0.0,19.9625,process_tree,7.46,process_tree,1139.41
250000,303.369,100.0,0.0,18.79375,process_tree,7.46,process_tree,1139.41
260000,315.167,100.0,0.0,27.45,process_tree,7.46,process_tree,1139.41
