step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,56.9,system,
10000,13.165,1.001,0.583,15.599999999999998,process_tree,3.81,process_tree,610.92
20000,20.766,0.998,0.628,15.421428571428573,process_tree,3.82,process_tree,613.15
30000,29.754,1.166,0.764,28.5,process_tree,3.82,process_tree,613.5
40000,37.068,1.285,0.832,10.342857142857143,process_tree,3.83,process_tree,614.01
50000,44.558,1.5,0.915,11.25,process_tree,3.83,process_tree,614.14
60000,53.305,1.693,1.07,18.407142857142855,process_tree,3.83,process_tree,614.1
70000,60.075,1.928,1.276,8.121428571428572,process_tree,3.83,process_tree,614.26
80000,67.151,2.282,1.554,22.62857142857143,process_tree,3.83,process_tree,614.45
90000,75.803,2.617,1.685,24.449999999999996,process_tree,3.83,process_tree,614.39
100000,82.674,3.278,2.491,20.464285714285715,process_tree,3.83,process_tree,614.56
110000,89.382,3.69,2.74,10.735714285714286,process_tree,3.83,process_tree,614.86
120000,97.78,4.65,4.052,32.707142857142856,process_tree,3.83,process_tree,614.31
130000,104.338,7.25,5.953,28.607142857142858,process_tree,3.83,process_tree,614.5
140000,111.181,11.295,10.172,40.92142857142857,process_tree,3.83,process_tree,614.73
150000,119.374,15.62,17.633,19.435714285714287,process_tree,3.83,process_tree,614.48
160000,125.696,27.131,28.284,10.107142857142858,process_tree,3.83,process_tree,614.65
170000,132.121,35.968,32.311,16.47142857142857,process_tree,3.83,process_tree,614.93
180000,140.146,49.337,38.474,25.542857142857144,process_tree,3.83,process_tree,614.89
190000,146.475,78.154,35.769,15.342857142857143,process_tree,3.83,process_tree,614.82
200000,152.881,80.77,37.356,11.22857142857143,process_tree,3.83,process_tree,614.84
210000,160.896,100.0,0.0,20.385714285714283,process_tree,3.83,process_tree,615.18
220000,167.47,100.0,0.0,21.321428571428573,process_tree,3.83,process_tree,614.91
230000,174.76,100.0,0.0,17.87857142857143,process_tree,3.84,process_tree,615.6
240000,183.184,100.0,0.0,22.41428571428571,process_tree,3.84,process_tree,616.0
250000,189.484,100.0,0.0,19.3,process_tree,3.84,process_tree,615.74
