step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.5,system,
10000,4.534,1.127,0.742,17.45,process_tree,3.96,process_tree,648.47
20000,7.498,1.192,0.747,18.29,process_tree,4.11,process_tree,672.98
30000,10.488,1.159,0.71,17.380000000000003,process_tree,4.26,process_tree,698.64
40000,13.49,1.115,0.664,16.810000000000002,process_tree,4.39,process_tree,719.8
50000,16.426,1.148,0.664,14.279999999999998,process_tree,4.53,process_tree,741.86
60000,19.468,1.137,0.702,17.52,process_tree,4.66,process_tree,764.16
70000,22.394,1.113,0.691,19.130000000000003,process_tree,4.82,process_tree,788.97
80000,25.428,1.177,0.685,17.59,process_tree,4.95,process_tree,811.31
90000,28.379,1.093,0.691,16.27,process_tree,5.09,process_tree,833.92
100000,31.647,1.149,0.779,17.79,process_tree,5.22,process_tree,855.75
110000,34.574,1.162,0.702,17.34,process_tree,5.36,process_tree,877.72
120000,37.482,1.155,0.659,15.99,process_tree,5.47,process_tree,896.45
130000,40.564,1.149,0.731,17.23,process_tree,5.64,process_tree,924.83
140000,43.495,1.163,0.679,17.17,process_tree,5.81,process_tree,952.41
150000,46.454,1.096,0.739,16.98,process_tree,5.93,process_tree,971.36
160000,49.538,1.12,0.605,17.64,process_tree,6.09,process_tree,997.17
170000,52.536,1.12,0.683,17.04,process_tree,6.2,process_tree,1016.2
180000,55.544,1.11,0.682,17.53,process_tree,6.34,process_tree,1039.02
190000,58.46,1.153,0.687,18.009999999999998,process_tree,6.45,process_tree,1057.42
200000,61.593,1.14,0.661,17.330000000000002,process_tree,6.6,process_tree,1082.02
210000,64.524,1.146,0.715,17.270000000000003,process_tree,6.72,process_tree,1100.59
220000,67.488,1.075,0.675,17.27,process_tree,6.88,process_tree,1127.8
230000,70.448,1.152,0.662,17.77,process_tree,7.0,process_tree,1146.41
240000,73.398,1.123,0.72,17.560000000000002,process_tree,7.11,process_tree,1165.22
250000,76.374,1.156,0.722,17.419999999999998,process_tree,7.28,process_tree,1193.27
260000,79.509,1.163,0.716,17.93,process_tree,7.4,process_tree,1212.19
270000,82.465,1.133,0.691,17.110000000000003,process_tree,7.51,process_tree,1230.97
280000,85.445,1.113,0.678,17.4,process_tree,7.63,process_tree,1249.5
290000,88.397,1.138,0.707,16.96,process_tree,7.74,process_tree,1268.03
300000,91.371,1.066,0.666,17.85,process_tree,7.85,process_tree,1286.42
310000,94.288,1.16,0.687,17.8,process_tree,7.96,process_tree,1304.75
320000,97.491,1.167,0.755,17.38,process_tree,8.18,process_tree,1339.97
330000,100.46,1.143,0.663,16.31,process_tree,8.29,process_tree,1358.72
340000,103.427,1.126,0.716,17.439999999999998,process_tree,8.41,process_tree,1377.56
350000,106.391,1.127,0.71,17.06,process_tree,8.52,process_tree,1396.44
360000,109.319,1.095,0.681,17.220000000000002,process_tree,8.64,process_tree,1414.94
370000,112.314,1.1,0.63,17.64,process_tree,8.75,process_tree,1433.8
380000,115.242,1.123,0.697,17.630000000000003,process_tree,8.87,process_tree,1452.48
390000,118.171,1.122,0.685,17.31,process_tree,8.98,process_tree,1471.17
400000,121.432,1.141,0.721,18.05,process_tree,9.18,process_tree,1503.69
410000,124.403,1.093,0.669,17.21,process_tree,9.29,process_tree,1522.45
420000,170.905,1.247,0.756,17.59,process_tree,6.43,process_tree,1053.69
430000,173.843,1.284,0.789,17.259999999999998,process_tree,6.4,process_tree,1047.83
440000,176.78,1.276,0.817,17.369999999999997,process_tree,6.39,process_tree,1047.17
450000,179.685,1.33,0.926,17.43,process_tree,6.39,process_tree,1046.38
460000,182.691,1.267,0.793,17.44,process_tree,6.39,process_tree,1046.38
