step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.5,system,
10000,10.67,1.119,0.679,74.4375,process_tree,3.8,process_tree,611.28
20000,18.24,1.12,0.702,43.0,process_tree,3.96,process_tree,636.44
30000,26.306,1.133,0.722,60.912499999999994,process_tree,4.1,process_tree,659.6
40000,34.45,1.15,0.67,67.5,process_tree,4.22,process_tree,679.8
50000,41.801,1.141,0.716,49.775,process_tree,4.36,process_tree,702.08
60000,48.811,1.086,0.693,46.199999999999996,process_tree,4.51,process_tree,726.09
70000,56.028,1.089,0.642,64.425,process_tree,4.64,process_tree,746.71
80000,63.287,1.141,0.667,58.7375,process_tree,4.77,process_tree,767.81
90000,70.914,1.126,0.65,51.6375,process_tree,4.83,process_tree,777.55
100000,77.685,1.172,0.752,60.8125,process_tree,4.97,process_tree,800.17
110000,84.547,1.097,0.789,59.8375,process_tree,5.12,process_tree,823.43
120000,91.583,1.151,0.673,55.512499999999996,process_tree,5.22,process_tree,839.91
130000,98.454,1.074,0.695,51.949999999999996,process_tree,5.36,process_tree,861.98
140000,105.139,1.136,0.677,59.1125,process_tree,5.49,process_tree,883.15
150000,112.077,1.138,0.684,62.2,process_tree,5.62,process_tree,904.29
160000,119.038,1.134,0.68,58.9875,process_tree,5.76,process_tree,926.53
170000,125.963,1.089,0.708,59.137499999999996,process_tree,5.89,process_tree,947.69
180000,132.583,1.12,0.648,49.75,process_tree,6.03,process_tree,969.97
190000,138.965,1.153,0.762,55.512499999999996,process_tree,6.16,process_tree,991.25
200000,145.89,1.13,0.675,75.225,process_tree,6.3,process_tree,1013.63
210000,152.258,1.164,0.779,77.0,process_tree,6.43,process_tree,1035.21
220000,159.062,1.128,0.681,71.625,process_tree,6.57,process_tree,1056.69
230000,165.642,1.168,0.684,62.599999999999994,process_tree,6.7,process_tree,1078.04
240000,172.144,1.092,0.641,66.26249999999999,process_tree,6.83,process_tree,1099.47
250000,178.936,1.133,0.706,57.31249999999999,process_tree,6.97,process_tree,1121.66
260000,185.599,1.128,0.745,71.4875,process_tree,7.1,process_tree,1143.11
270000,192.036,1.141,0.724,57.537499999999994,process_tree,7.24,process_tree,1165.18
280000,198.422,1.127,0.656,55.15,process_tree,7.38,process_tree,1186.9
290000,204.798,1.157,0.73,65.875,process_tree,7.51,process_tree,1208.54
300000,211.179,1.095,0.689,51.275,process_tree,7.64,process_tree,1230.12
310000,370.171,1.186,0.696,67.6375,process_tree,4.72,process_tree,759.88
320000,376.816,1.19,0.792,56.5875,process_tree,4.5,process_tree,723.99
330000,383.575,1.219,0.8,47.95,process_tree,4.47,process_tree,720.05
340000,390.258,1.219,0.773,66.26249999999999,process_tree,4.51,process_tree,725.14
350000,396.979,1.26,0.767,53.724999999999994,process_tree,4.56,process_tree,733.28
360000,403.687,1.202,0.718,55.5,process_tree,4.62,process_tree,742.86
370000,410.339,1.223,0.739,53.7375,process_tree,4.66,process_tree,749.75
380000,417.094,1.226,0.688,67.125,process_tree,4.71,process_tree,758.39
390000,424.19,1.164,0.691,63.074999999999996,process_tree,4.94,process_tree,795.64
400000,431.033,1.155,0.712,62.262499999999996,process_tree,5.05,process_tree,813.34
410000,437.851,1.258,0.839,62.6125,process_tree,5.19,process_tree,834.54
420000,444.676,1.157,0.685,78.4375,process_tree,5.34,process_tree,859.23
430000,451.361,1.129,0.715,59.099999999999994,process_tree,5.29,process_tree,851.07
440000,458.665,1.169,0.687,60.8125,process_tree,5.42,process_tree,872.07
450000,465.674,1.159,0.67,67.625,process_tree,5.56,process_tree,894.02
460000,472.571,1.204,0.784,68.0625,process_tree,5.69,process_tree,915.59
470000,479.139,1.304,0.888,62.6625,process_tree,5.83,process_tree,937.46
480000,486.374,1.316,0.789,65.8875,process_tree,5.96,process_tree,959.22
490000,493.058,1.168,0.701,81.475,process_tree,6.09,process_tree,979.7
500000,499.674,1.2,0.716,55.5,process_tree,6.29,process_tree,1012.04
510000,506.664,1.184,0.707,72.425,process_tree,6.43,process_tree,1033.88
520000,513.416,1.133,0.679,53.3,process_tree,6.56,process_tree,1055.51
530000,520.781,1.2,0.824,46.55,process_tree,6.69,process_tree,1077.04
540000,527.482,1.206,0.755,46.5375,process_tree,6.83,process_tree,1098.61
550000,534.313,1.195,0.73,69.8375,process_tree,6.96,process_tree,1120.68
560000,540.842,1.286,0.788,64.475,process_tree,7.1,process_tree,1142.47
570000,547.863,1.249,0.868,73.0,process_tree,7.23,process_tree,1163.76
580000,554.967,1.152,0.728,60.9,process_tree,7.37,process_tree,1186.2
590000,561.644,1.248,0.744,57.3,process_tree,7.5,process_tree,1207.53
600000,568.375,1.208,0.737,37.625,process_tree,7.64,process_tree,1229.57
610000,575.118,1.304,0.821,53.75,process_tree,7.77,process_tree,1250.7
620000,733.817,1.46,1.096,37.3,process_tree,5.47,process_tree,879.36
630000,740.867,1.81,1.167,62.6125,process_tree,5.4,process_tree,869.28
640000,747.453,1.603,1.066,56.825,process_tree,5.44,process_tree,875.36
650000,753.731,2.006,1.316,73.2875,process_tree,5.48,process_tree,882.08
660000,760.399,1.705,1.281,80.5875,process_tree,5.52,process_tree,888.94
670000,766.686,1.884,1.414,46.55,process_tree,5.64,process_tree,907.47
680000,773.36,1.708,1.286,47.9875,process_tree,5.69,process_tree,914.87
690000,779.722,1.831,1.099,42.95,process_tree,5.77,process_tree,927.84
700000,786.823,1.916,1.362,46.175000000000004,process_tree,5.82,process_tree,937.23
710000,793.15,1.878,1.286,47.85,process_tree,5.94,process_tree,956.12
720000,799.43,1.778,1.28,49.787499999999994,process_tree,5.95,process_tree,957.09
730000,806.307,1.775,1.11,59.099999999999994,process_tree,6.03,process_tree,970.21
740000,812.682,1.741,1.208,55.5,process_tree,5.64,process_tree,907.48
750000,819.168,1.868,1.271,65.8875,process_tree,5.68,process_tree,913.46
760000,825.887,1.812,1.258,60.912499999999994,process_tree,5.72,process_tree,919.8
770000,832.501,1.828,1.28,53.3625,process_tree,5.81,process_tree,935.02
780000,838.861,1.874,1.29,50.162499999999994,process_tree,5.94,process_tree,955.89
790000,845.659,1.793,1.258,40.9875,process_tree,6.08,process_tree,978.3
800000,852.645,1.767,1.127,62.599999999999994,process_tree,6.21,process_tree,999.52
810000,858.944,1.809,1.205,53.7125,process_tree,6.35,process_tree,1021.23
820000,865.659,1.793,1.342,62.587500000000006,process_tree,6.48,process_tree,1043.28
830000,871.976,1.805,1.223,50.15,process_tree,6.62,process_tree,1064.85
840000,878.879,1.785,1.102,64.05,process_tree,6.75,process_tree,1086.22
850000,885.338,1.746,1.264,61.675,process_tree,6.88,process_tree,1107.77
860000,891.894,1.737,1.142,53.7375,process_tree,7.02,process_tree,1128.9
870000,898.263,1.832,1.239,59.075,process_tree,7.15,process_tree,1150.62
880000,904.86,1.816,1.253,63.25,process_tree,7.29,process_tree,1172.57
890000,911.43,1.865,1.305,44.7375,process_tree,7.42,process_tree,1194.22
900000,918.232,1.757,1.15,57.31249999999999,process_tree,7.54,process_tree,1213.89
910000,925.011,1.791,1.373,60.55,process_tree,7.68,process_tree,1235.02
920000,931.66,1.708,1.105,73.3,process_tree,7.81,process_tree,1255.96
930000,1098.195,2.901,2.583,60.4,process_tree,5.4,process_tree,868.66
940000,1104.702,3.223,2.612,60.425,process_tree,5.37,process_tree,864.26
950000,1110.922,3.145,2.686,48.0875,process_tree,5.41,process_tree,870.96
960000,1117.478,3.331,2.781,69.7125,process_tree,5.47,process_tree,880.36
970000,1123.569,3.135,2.426,48.325,process_tree,5.56,process_tree,894.84
980000,1130.011,2.949,2.506,77.01249999999999,process_tree,5.67,process_tree,913.11
990000,1136.217,3.336,2.755,43.0,process_tree,5.75,process_tree,924.44
1000000,1142.741,3.207,2.51,62.575,process_tree,5.81,process_tree,934.51
1010000,1149.37,3.161,2.745,69.4375,process_tree,5.88,process_tree,945.36
1020000,1155.62,3.63,2.687,60.5125,process_tree,5.99,process_tree,964.28
1030000,1161.672,3.593,2.818,67.625,process_tree,6.05,process_tree,973.52
1040000,1168.06,3.343,2.893,51.9125,process_tree,5.59,process_tree,900.09
1050000,1174.524,3.319,2.635,57.2875,process_tree,5.63,process_tree,905.62
1060000,1180.819,3.566,3.441,49.725,process_tree,5.67,process_tree,912.69
1070000,1187.218,3.245,2.544,50.0875,process_tree,5.71,process_tree,919.18
1080000,1193.423,3.342,2.735,53.3625,process_tree,5.83,process_tree,938.57
1090000,1199.513,3.115,2.61,82.375,process_tree,5.97,process_tree,960.24
1100000,1205.691,3.516,3.237,60.412499999999994,process_tree,6.1,process_tree,981.87
1110000,1212.227,3.2,2.428,46.56249999999999,process_tree,6.23,process_tree,1002.86
1120000,1218.523,2.883,2.493,62.65,process_tree,6.37,process_tree,1024.82
1130000,1224.729,3.23,2.532,62.58749999999999,process_tree,6.5,process_tree,1045.23
1140000,1230.889,3.015,2.417,48.3125,process_tree,6.63,process_tree,1067.59
1150000,1237.644,3.663,3.324,69.7125,process_tree,6.77,process_tree,1088.64
1160000,1243.788,3.166,2.393,67.975,process_tree,6.9,process_tree,1110.1
1170000,1249.953,2.99,2.386,67.525,process_tree,7.03,process_tree,1131.39
1180000,1256.19,3.455,2.781,71.0625,process_tree,7.17,process_tree,1153.52
1190000,1262.508,3.281,2.496,53.724999999999994,process_tree,7.3,process_tree,1175.3
1200000,1268.621,3.125,2.702,69.475,process_tree,7.43,process_tree,1196.28
1210000,1275.088,3.42,2.832,64.4875,process_tree,7.57,process_tree,1218.23
1220000,1281.256,3.38,2.761,74.8625,process_tree,7.7,process_tree,1238.66
1230000,1436.563,3.174,2.796,55.4875,process_tree,5.61,process_tree,903.23
1240000,1442.303,8.982,8.616,73.0625,process_tree,5.51,process_tree,886.0
1250000,1448.41,7.947,7.316,55.1375,process_tree,5.54,process_tree,890.66
1260000,1454.077,9.004,9.686,44.7125,process_tree,5.58,process_tree,897.3
1270000,1459.957,9.159,8.439,41.1625,process_tree,5.62,process_tree,904.16
1280000,1466.002,10.306,10.233,46.5375,process_tree,5.72,process_tree,920.65
1290000,1471.657,8.945,10.37,51.875,process_tree,5.84,process_tree,940.17
1300000,1477.745,9.285,10.971,53.325,process_tree,5.92,process_tree,952.66
1310000,1483.689,11.294,11.872,55.512499999999996,process_tree,5.97,process_tree,961.28
1320000,1489.758,9.747,8.264,55.4875,process_tree,6.07,process_tree,976.12
1330000,1495.911,8.504,7.953,53.325,process_tree,6.19,process_tree,995.96
1340000,1501.938,10.174,10.963,51.949999999999996,process_tree,6.21,process_tree,999.79
1350000,1507.805,8.203,7.715,58.6875,process_tree,6.22,process_tree,1000.29
1360000,1513.652,10.496,10.788,66.2375,process_tree,5.77,process_tree,928.96
1370000,1519.772,9.765,9.913,43.2875,process_tree,5.81,process_tree,935.54
1380000,1525.742,8.759,7.775,58.7375,process_tree,5.85,process_tree,940.93
1390000,1531.793,9.002,8.22,56.9125,process_tree,5.89,process_tree,948.29
1400000,1538.253,8.364,8.177,70.575,process_tree,5.98,process_tree,962.73
1410000,1544.152,8.637,8.635,64.3875,process_tree,6.12,process_tree,984.54
1420000,1549.983,9.847,8.97,67.9375,process_tree,6.26,process_tree,1006.63
1430000,1555.84,10.804,11.203,53.7,process_tree,6.39,process_tree,1028.73
1440000,1562.157,9.544,10.574,78.4,process_tree,6.53,process_tree,1050.05
1450000,1568.08,8.342,9.357,60.425,process_tree,6.66,process_tree,1071.17
1460000,1573.883,9.021,8.41,59.1125,process_tree,6.79,process_tree,1092.85
1470000,1579.571,9.792,8.642,71.075,process_tree,6.92,process_tree,1113.73
1480000,1585.447,9.053,8.033,67.5,process_tree,7.05,process_tree,1134.95
1490000,1591.702,10.093,10.099,55.05,process_tree,7.19,process_tree,1156.74
1500000,1597.643,10.15,9.862,60.9,process_tree,7.32,process_tree,1178.65
1510000,1603.502,10.249,10.17,69.8625,process_tree,7.45,process_tree,1199.49
1520000,1609.22,9.161,10.427,69.7875,process_tree,7.59,process_tree,1221.18
1530000,1615.235,8.144,7.435,53.724999999999994,process_tree,7.72,process_tree,1242.24
1540000,1773.167,11.56,9.98,71.5375,process_tree,5.78,process_tree,930.79
1550000,1779.068,33.072,24.551,62.175,process_tree,5.66,process_tree,910.21
1560000,1784.772,47.853,32.275,53.7125,process_tree,5.64,process_tree,908.3
1570000,1790.345,45.722,36.793,44.775,process_tree,5.68,process_tree,914.03
1580000,1796.325,34.8,28.546,51.4875,process_tree,5.8,process_tree,933.54
1590000,1802.169,46.86,35.315,73.0875,process_tree,5.87,process_tree,944.23
1600000,1807.941,49.578,37.779,72.375,process_tree,5.95,process_tree,957.26
1610000,1813.69,56.972,34.053,62.1875,process_tree,6.03,process_tree,970.38
1620000,1819.381,49.733,36.062,73.0125,process_tree,6.14,process_tree,987.3
1630000,1825.146,40.317,35.397,71.625,process_tree,6.22,process_tree,1001.62
1640000,1830.903,43.7,32.257,53.75,process_tree,6.31,process_tree,1014.96
1650000,1837.025,54.175,34.882,57.1875,process_tree,6.31,process_tree,1015.89
1660000,1842.885,43.909,32.314,47.962500000000006,process_tree,6.32,process_tree,1017.52
1670000,1848.687,55.341,34.139,68.0625,process_tree,5.89,process_tree,948.31
1680000,1854.608,54.337,36.428,87.55,process_tree,5.93,process_tree,954.97
1690000,1860.408,45.359,35.867,69.7125,process_tree,5.97,process_tree,960.56
1700000,1866.067,70.18,36.414,50.175,process_tree,6.01,process_tree,967.61
1710000,1872.107,53.196,32.839,59.0,process_tree,6.05,process_tree,973.16
1720000,1878.107,33.978,33.795,69.65,process_tree,6.17,process_tree,992.68
1730000,1883.908,43.683,30.279,46.55,process_tree,6.3,process_tree,1013.56
1740000,1889.952,51.971,35.324,60.4,process_tree,6.43,process_tree,1035.11
1750000,1895.59,46.635,34.594,66.25,process_tree,6.57,process_tree,1056.94
1760000,1901.301,48.667,32.829,37.575,process_tree,6.7,process_tree,1077.41
1770000,1906.808,37.205,30.139,60.887499999999996,process_tree,6.83,process_tree,1099.16
