step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.0,system,
10000,7.139,0.985,0.597,17.089999999999996,process_tree,3.89,process_tree,636.73
20000,12.616,1.183,0.747,10.37,process_tree,3.9,process_tree,638.92
30000,17.706,1.436,0.914,16.74,process_tree,3.9,process_tree,638.94
40000,22.768,1.808,1.059,11.84,process_tree,3.9,process_tree,639.08
50000,27.66,2.272,1.497,21.830000000000002,process_tree,3.9,process_tree,639.39
60000,32.72,2.813,2.137,11.91,process_tree,3.9,process_tree,639.62
70000,37.652,3.088,2.113,21.099999999999998,process_tree,3.9,process_tree,639.7
80000,42.558,3.615,2.798,10.2,process_tree,3.91,process_tree,639.86
90000,47.405,4.026,3.471,15.919999999999998,process_tree,3.91,process_tree,639.95
100000,52.444,4.095,3.432,10.739999999999998,process_tree,3.91,process_tree,640.16
110000,57.339,4.793,4.964,13.5,process_tree,3.91,process_tree,640.45
120000,62.176,4.93,5.451,21.990000000000002,process_tree,3.91,process_tree,640.45
130000,67.092,5.953,5.922,12.47,process_tree,3.91,process_tree,640.55
140000,71.732,6.895,7.33,9.679999999999998,process_tree,3.91,process_tree,640.59
150000,76.456,7.561,8.271,19.79,process_tree,3.91,process_tree,640.62
160000,81.467,8.008,7.601,13.330000000000002,process_tree,3.91,process_tree,640.86
170000,86.244,6.873,6.711,11.34,process_tree,3.91,process_tree,640.88
180000,91.075,7.139,7.468,16.29,process_tree,3.91,process_tree,640.95
190000,95.964,9.083,9.007,13.91,process_tree,3.91,process_tree,641.05
200000,100.87,8.076,6.879,9.919999999999998,process_tree,3.91,process_tree,641.06
210000,105.611,8.506,8.159,18.45,process_tree,3.91,process_tree,641.08
220000,110.453,11.426,10.967,23.8,process_tree,3.91,process_tree,641.14
230000,115.36,10.999,10.477,12.209999999999999,process_tree,3.91,process_tree,641.36
240000,120.067,12.531,8.194,6.1,process_tree,3.92,process_tree,641.5
250000,125.406,20.202,14.278,8.33,process_tree,3.92,process_tree,641.64
260000,130.153,30.268,22.036,23.630000000000003,process_tree,3.92,process_tree,641.67
270000,135.055,22.938,17.303,10.8,process_tree,3.92,process_tree,641.67
280000,139.763,14.489,9.917,10.680000000000001,process_tree,3.92,process_tree,641.81
290000,144.555,18.558,10.928,12.709999999999999,process_tree,3.92,process_tree,641.83
300000,149.395,18.921,11.803,19.75,process_tree,3.92,process_tree,641.83
310000,154.301,86.65,29.936,19.41,process_tree,3.92,process_tree,641.97
320000,158.966,59.793,33.314,13.16,process_tree,3.92,process_tree,641.98
330000,163.858,43.737,34.237,7.17,process_tree,3.92,process_tree,642.0
340000,168.71,83.238,35.205,11.25,process_tree,3.92,process_tree,642.08
350000,173.259,91.75,27.362,18.419999999999998,process_tree,3.92,process_tree,642.09
360000,177.93,90.991,28.489,22.19,process_tree,3.92,process_tree,642.09
370000,182.759,100.0,0.0,17.6,process_tree,3.92,process_tree,642.11
380000,187.564,100.0,0.0,9.9,process_tree,3.92,process_tree,642.11
390000,192.334,92.377,26.407,14.160000000000002,process_tree,3.92,process_tree,642.11
400000,197.277,100.0,0.0,16.45,process_tree,3.92,process_tree,642.14
410000,201.894,76.586,35.296,12.8,process_tree,3.92,process_tree,642.14
420000,206.822,75.664,33.604,8.919999999999998,process_tree,3.92,process_tree,642.17
430000,211.666,100.0,0.0,11.05,process_tree,3.92,process_tree,642.17
440000,216.278,95.773,13.368,13.569999999999999,process_tree,3.92,process_tree,642.17
450000,221.087,100.0,0.0,21.76,process_tree,3.92,process_tree,642.17
460000,225.948,100.0,0.0,11.01,process_tree,3.92,process_tree,642.17
470000,230.608,100.0,0.0,22.49,process_tree,3.92,process_tree,642.19
480000,235.312,100.0,0.0,22.6,process_tree,3.92,process_tree,642.2
490000,240.295,100.0,0.0,20.7,process_tree,3.92,process_tree,642.2
