step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.2,system,
10000,7.68,1.648,1.254,7.92,process_tree,3.89,process_tree,638.08
20000,13.924,6.305,8.106,7.74,process_tree,3.93,process_tree,643.22
30000,19.23,88.133,23.587,19.35,process_tree,3.93,process_tree,643.72
40000,27.987,100.0,0.0,7.710000000000001,process_tree,3.94,process_tree,645.34
50000,35.015,98.155,5.836,12.85,process_tree,3.94,process_tree,645.56
60000,40.766,100.0,0.0,21.91,process_tree,3.94,process_tree,645.77
70000,46.504,100.0,0.0,17.02,process_tree,3.94,process_tree,645.88
80000,52.278,83.554,35.575,21.060000000000002,process_tree,3.94,process_tree,645.95
90000,57.888,100.0,0.0,21.900000000000002,process_tree,3.94,process_tree,645.98
100000,63.506,100.0,0.0,22.65,process_tree,3.94,process_tree,646.09
110000,69.465,91.829,25.29,5.720000000000001,process_tree,3.94,process_tree,646.12
120000,74.97,97.14,8.58,13.61,process_tree,3.94,process_tree,646.12
130000,80.89,100.0,0.0,9.959999999999999,process_tree,3.94,process_tree,646.16
140000,86.357,100.0,0.0,9.52,process_tree,3.94,process_tree,646.16
150000,91.941,100.0,0.0,10.11,process_tree,3.94,process_tree,646.17
160000,97.806,89.056,30.956,10.34,process_tree,3.94,process_tree,646.2
170000,103.265,91.1,28.144,20.689999999999998,process_tree,3.94,process_tree,646.28
180000,108.654,100.0,0.0,14.569999999999999,process_tree,3.94,process_tree,646.28
190000,114.126,84.754,35.755,21.23,process_tree,3.95,process_tree,646.41
200000,120.476,100.0,0.0,16.36,process_tree,3.95,process_tree,646.5
210000,125.564,90.23,29.31,17.35,process_tree,3.95,process_tree,646.5
220000,131.076,100.0,0.0,22.869999999999997,process_tree,3.95,process_tree,646.5
230000,136.948,90.15,29.55,21.14,process_tree,3.95,process_tree,646.53
240000,142.416,100.0,0.0,13.690000000000001,process_tree,3.95,process_tree,646.53
250000,147.784,100.0,0.0,23.089999999999996,process_tree,3.95,process_tree,646.56
260000,153.909,91.742,27.39,18.830000000000002,process_tree,3.95,process_tree,646.62
270000,159.267,82.282,37.59,17.63,process_tree,3.95,process_tree,646.62
280000,164.826,80.81,38.38,22.28,process_tree,3.95,process_tree,646.8
290000,170.672,100.0,0.0,22.91,process_tree,3.95,process_tree,646.89
300000,176.213,100.0,0.0,17.19,process_tree,3.95,process_tree,646.98
310000,181.49,91.75,27.362,22.33,process_tree,3.95,process_tree,646.98
320000,187.537,100.0,0.0,19.290000000000003,process_tree,3.95,process_tree,647.03
330000,192.925,100.0,0.0,19.580000000000002,process_tree,3.95,process_tree,647.05
340000,198.527,100.0,0.0,22.380000000000003,process_tree,3.95,process_tree,647.05
350000,204.443,100.0,0.0,27.48,process_tree,3.95,process_tree,647.05
360000,210.031,100.0,0.0,17.419999999999998,process_tree,3.95,process_tree,647.08
