step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.6,system,
10000,7.556,1.115,0.686,19.2125,process_tree,6.85,process_tree,561.16
20000,11.754,1.118,0.612,19.875,process_tree,7.16,process_tree,586.86
30000,15.883,1.157,0.73,19.525,process_tree,7.47,process_tree,611.92
40000,20.013,1.119,0.651,19.625,process_tree,7.77,process_tree,636.89
50000,24.198,1.051,0.622,19.75,process_tree,8.03,process_tree,657.7
60000,28.298,1.162,0.658,19.7,process_tree,8.32,process_tree,681.25
70000,32.505,1.073,0.625,19.7375,process_tree,8.56,process_tree,701.44
80000,36.661,1.078,0.607,19.95,process_tree,8.8,process_tree,721.03
90000,41.05,1.125,0.641,19.9625,process_tree,9.1,process_tree,745.09
100000,45.113,1.163,0.694,20.05,process_tree,9.37,process_tree,767.25
110000,49.204,1.08,0.665,19.4125,process_tree,9.62,process_tree,788.39
120000,53.615,1.127,0.679,19.15,process_tree,9.87,process_tree,808.67
130000,57.725,1.143,0.748,19.6375,process_tree,10.1,process_tree,827.22
140000,61.813,1.156,0.728,19.924999999999997,process_tree,10.36,process_tree,848.78
150000,65.941,1.151,0.754,19.675,process_tree,10.64,process_tree,871.86
160000,70.419,1.111,0.718,21.025,process_tree,10.87,process_tree,890.7
170000,74.543,1.168,0.627,19.6625,process_tree,11.15,process_tree,913.06
180000,78.618,1.161,0.661,19.4625,process_tree,11.37,process_tree,931.42
190000,82.742,1.077,0.613,19.525,process_tree,11.75,process_tree,962.83
200000,87.255,1.123,0.655,20.1375,process_tree,11.83,process_tree,969.41
210000,91.393,1.091,0.66,19.75,process_tree,12.1,process_tree,991.14
220000,95.495,1.169,0.717,19.9875,process_tree,12.33,process_tree,1010.14
230000,99.606,1.147,0.687,19.725,process_tree,12.49,process_tree,1022.92
240000,103.719,1.066,0.706,19.325,process_tree,12.78,process_tree,1046.53
250000,107.844,1.16,0.713,19.5875,process_tree,13.0,process_tree,1065.11
260000,112.388,1.187,0.739,19.7625,process_tree,13.24,process_tree,1084.28
270000,116.501,1.075,0.656,19.9375,process_tree,13.46,process_tree,1102.3
280000,120.61,1.137,0.682,19.5625,process_tree,13.69,process_tree,1121.3
290000,124.692,1.164,0.727,18.05,process_tree,13.93,process_tree,1140.78
300000,128.845,1.116,0.625,19.925,process_tree,13.84,process_tree,1133.95
310000,132.926,1.094,0.63,19.825,process_tree,14.08,process_tree,1153.38
320000,137.532,1.106,0.681,19.7125,process_tree,14.37,process_tree,1177.08
330000,141.636,1.155,0.777,18.65,process_tree,14.2,process_tree,1163.3
340000,145.884,1.106,0.623,19.8375,process_tree,13.92,process_tree,1140.02
350000,149.957,1.17,0.662,19.625,process_tree,14.02,process_tree,1148.83
360000,208.271,1.103,0.65,19.8625,process_tree,9.43,process_tree,772.67
370000,212.38,1.253,0.768,20.025,process_tree,9.23,process_tree,755.86
380000,216.457,1.263,0.808,19.375,process_tree,9.2,process_tree,753.42
390000,220.591,1.282,0.781,20.1125,process_tree,9.21,process_tree,754.12
400000,224.734,1.195,0.74,19.65,process_tree,9.22,process_tree,755.53
410000,228.841,1.265,0.759,19.825,process_tree,9.23,process_tree,756.33
420000,232.988,1.216,0.717,18.1875,process_tree,9.23,process_tree,756.47
430000,237.108,1.213,0.71,20.200000000000003,process_tree,9.25,process_tree,757.98
440000,241.352,1.177,0.656,19.5625,process_tree,9.44,process_tree,773.39
450000,245.429,1.324,0.819,19.175,process_tree,9.63,process_tree,789.12
460000,249.851,1.231,0.657,19.5625,process_tree,9.82,process_tree,804.45
470000,254.112,1.229,0.809,19.9125,process_tree,9.82,process_tree,804.86
480000,258.228,1.214,0.724,20.375,process_tree,10.04,process_tree,822.28
490000,262.354,1.268,0.765,19.9,process_tree,10.24,process_tree,839.05
500000,266.447,1.239,0.751,17.425,process_tree,9.83,process_tree,805.33
