step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,11.629,1.489,0.936,32.91875,process_tree,1.8,process_tree,587.19
20000,19.13,3.308,2.547,24.93125,process_tree,1.81,process_tree,589.75
30000,26.441,10.238,12.763,24.85625,process_tree,1.81,process_tree,590.69
40000,33.296,34.4,32.678,24.85625,process_tree,1.81,process_tree,590.65
50000,40.453,96.8,7.949,25.75,process_tree,1.81,process_tree,590.74
60000,47.329,100.0,0.0,24.85625,process_tree,1.81,process_tree,590.76
70000,54.648,85.757,34.888,25.0875,process_tree,1.81,process_tree,590.95
80000,61.419,100.0,0.0,22.4,process_tree,1.81,process_tree,590.85
90000,68.468,100.0,0.0,34.04375,process_tree,1.81,process_tree,591.06
100000,75.618,88.433,31.156,24.85625,process_tree,1.81,process_tree,590.91
110000,82.537,100.0,0.0,31.0875,process_tree,1.81,process_tree,590.74
120000,89.656,92.331,26.567,27.75,process_tree,1.81,process_tree,591.07
130000,96.943,92.331,26.567,24.85625,process_tree,1.81,process_tree,590.77
140000,103.592,66.771,43.814,25.0875,process_tree,1.81,process_tree,591.01
150000,110.961,72.5,43.49,24.85625,process_tree,1.81,process_tree,591.07
160000,118.098,90.08,29.76,25.0875,process_tree,1.81,process_tree,590.94
170000,125.12,100.0,0.0,24.85625,process_tree,1.81,process_tree,590.94
180000,132.111,84.7,35.882,22.85625,process_tree,1.81,process_tree,590.93
190000,139.045,92.323,26.594,24.85625,process_tree,1.81,process_tree,591.2
200000,146.212,100.0,0.0,35.8375,process_tree,1.81,process_tree,591.09
210000,153.327,100.0,0.0,25.0875,process_tree,1.81,process_tree,591.18
220000,160.432,90.02,29.94,25.0875,process_tree,1.81,process_tree,591.03
230000,167.535,71.55,44.984,24.85625,process_tree,1.81,process_tree,590.82
240000,174.703,73.533,43.892,24.93125,process_tree,1.81,process_tree,591.11
250000,181.991,100.0,0.0,23.08125,process_tree,1.81,process_tree,591.09
260000,188.746,90.936,28.662,24.85625,process_tree,1.81,process_tree,590.99
270000,195.741,100.0,0.0,24.85625,process_tree,1.81,process_tree,591.1
280000,202.914,100.0,0.0,26.881249999999998,process_tree,1.81,process_tree,591.06
290000,209.846,69.094,45.842,25.0875,process_tree,1.81,process_tree,591.14
300000,217.048,73.44,44.045,25.0875,process_tree,1.81,process_tree,591.29
310000,223.879,80.053,39.893,25.0875,process_tree,1.81,process_tree,591.36
320000,231.197,88.889,31.427,36.4,process_tree,1.81,process_tree,591.37
