step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,58.9,system,
10000,7.128,1.275,0.82,11.07,process_tree,3.91,process_tree,641.33
20000,12.707,1.374,0.847,16.03,process_tree,3.94,process_tree,645.44
30000,17.876,1.463,0.907,13.789999999999997,process_tree,3.94,process_tree,645.73
40000,22.49,1.754,0.959,6.390000000000001,process_tree,3.94,process_tree,645.95
50000,27.592,1.947,1.075,16.86,process_tree,3.94,process_tree,646.11
60000,32.763,2.391,1.304,16.98,process_tree,3.95,process_tree,646.44
70000,37.548,2.704,1.663,8.2,process_tree,3.95,process_tree,646.98
80000,42.588,3.111,2.192,14.929999999999998,process_tree,3.95,process_tree,647.11
90000,47.572,3.641,2.558,22.64,process_tree,3.95,process_tree,647.36
100000,52.226,4.032,3.117,8.48,process_tree,3.95,process_tree,647.48
110000,58.053,4.614,3.931,21.630000000000003,process_tree,3.95,process_tree,647.84
120000,63.247,6.276,6.041,16.990000000000002,process_tree,3.96,process_tree,648.62
130000,68.284,6.21,5.58,11.120000000000001,process_tree,3.96,process_tree,648.75
140000,72.896,7.119,7.156,19.77,process_tree,3.96,process_tree,649.06
150000,77.503,7.728,7.15,20.490000000000002,process_tree,3.96,process_tree,649.16
160000,82.751,11.437,10.713,5.470000000000001,process_tree,3.96,process_tree,649.31
170000,87.627,13.355,15.385,17.35,process_tree,3.97,process_tree,649.86
180000,92.517,18.02,20.442,5.57,process_tree,3.97,process_tree,650.05
190000,97.165,23.117,28.576,22.68,process_tree,3.97,process_tree,650.12
200000,101.617,41.059,36.364,6.610000000000001,process_tree,3.97,process_tree,650.42
210000,106.657,36.988,37.519,16.919999999999998,process_tree,3.97,process_tree,650.66
220000,111.437,55.974,40.982,12.08,process_tree,3.97,process_tree,651.0
230000,116.12,53.71,44.494,14.63,process_tree,3.97,process_tree,651.05
240000,124.342,54.927,38.496,19.18,process_tree,3.98,process_tree,651.84
250000,131.727,68.42,38.558,19.78,process_tree,3.98,process_tree,652.16
260000,138.101,64.847,39.98,19.490000000000002,process_tree,3.98,process_tree,652.22
270000,143.002,73.809,35.934,19.61,process_tree,3.98,process_tree,652.59
280000,148.155,83.3,31.215,14.530000000000001,process_tree,3.98,process_tree,652.66
290000,152.683,100.0,0.0,6.960000000000001,process_tree,3.98,process_tree,652.67
300000,157.547,93.708,20.867,17.41,process_tree,3.98,process_tree,652.67
310000,162.206,83.582,35.021,20.7,process_tree,3.98,process_tree,652.7
320000,167.29,100.0,0.0,11.64,process_tree,3.98,process_tree,652.75
330000,171.737,86.5,29.405,22.97,process_tree,3.98,process_tree,652.75
340000,176.47,61.488,44.971,6.81,process_tree,3.98,process_tree,652.88
350000,181.471,100.0,0.0,9.74,process_tree,3.98,process_tree,652.88
360000,186.238,84.509,33.376,17.78,process_tree,3.98,process_tree,652.88
370000,190.512,84.754,35.755,23.04,process_tree,3.99,process_tree,653.02
380000,195.624,90.433,27.441,17.78,process_tree,3.99,process_tree,653.02
390000,200.244,100.0,0.0,20.82,process_tree,3.99,process_tree,653.05
400000,205.33,90.991,28.489,14.639999999999997,process_tree,3.99,process_tree,653.11
410000,210.445,100.0,0.0,16.339999999999996,process_tree,3.99,process_tree,653.19
420000,214.719,97.61,7.17,17.330000000000002,process_tree,3.99,process_tree,653.19
430000,219.584,90.973,28.547,17.09,process_tree,3.99,process_tree,653.22
440000,224.477,99.227,2.444,19.71,process_tree,3.99,process_tree,653.3
450000,229.225,100.0,0.0,5.6899999999999995,process_tree,3.99,process_tree,653.31
460000,233.61,99.045,3.019,23.01,process_tree,3.99,process_tree,653.33
470000,238.254,100.0,0.0,15.34,process_tree,3.99,process_tree,653.36
480000,243.341,100.0,0.0,5.55,process_tree,3.99,process_tree,653.36
