step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.6,system,
10000,13.772,1.164,0.694,18.245454545454546,process_tree,6.55,process_tree,1039.73
20000,20.972,1.615,1.129,10.427272727272728,process_tree,6.56,process_tree,1041.09
30000,28.129,2.707,1.957,14.927272727272726,process_tree,6.57,process_tree,1041.93
40000,35.182,4.326,3.432,31.25909090909091,process_tree,6.57,process_tree,1042.7
50000,41.69,8.802,10.011,21.154545454545453,process_tree,6.59,process_tree,1045.23
60000,48.962,28.974,26.942,32.57272727272727,process_tree,6.58,process_tree,1044.54
70000,56.488,69.785,36.431,16.25,process_tree,6.59,process_tree,1045.15
80000,63.175,98.055,6.152,18.077272727272728,process_tree,6.58,process_tree,1044.28
90000,70.557,100.0,0.0,21.49090909090909,process_tree,6.59,process_tree,1045.42
100000,77.568,93.192,23.583,16.145454545454545,process_tree,6.59,process_tree,1045.12
110000,84.962,99.758,0.802,23.44090909090909,process_tree,6.59,process_tree,1045.1
120000,91.235,100.0,0.0,13.681818181818182,process_tree,6.59,process_tree,1045.2
130000,97.36,100.0,0.0,18.245454545454546,process_tree,6.58,process_tree,1044.3
140000,104.401,91.642,27.065,24.077272727272728,process_tree,6.59,process_tree,1045.25
150000,110.832,100.0,0.0,16.80909090909091,process_tree,6.58,process_tree,1044.17
160000,118.319,78.55,38.949,24.55,process_tree,6.59,process_tree,1045.24
170000,124.802,85.8,25.797,15.909090909090908,process_tree,6.58,process_tree,1044.48
180000,132.203,100.0,0.0,20.663636363636364,process_tree,6.59,process_tree,1045.46
190000,138.89,100.0,0.0,18.245454545454546,process_tree,6.58,process_tree,1044.82
200000,146.043,100.0,0.0,18.240909090909092,process_tree,6.59,process_tree,1045.77
210000,152.574,95.809,13.253,16.786363636363635,process_tree,6.59,process_tree,1045.41
220000,160.096,79.336,37.641,18.88181818181818,process_tree,6.59,process_tree,1045.79
230000,166.688,95.175,16.003,15.340909090909092,process_tree,6.58,process_tree,1044.95
240000,174.005,100.0,0.0,44.940909090909095,process_tree,6.59,process_tree,1046.15
250000,180.634,100.0,0.0,18.23181818181818,process_tree,6.59,process_tree,1045.86
260000,187.95,88.45,28.583,16.80909090909091,process_tree,6.59,process_tree,1045.75
270000,194.471,100.0,0.0,25.986363636363638,process_tree,6.59,process_tree,1045.89
280000,201.217,100.0,0.0,15.909090909090908,process_tree,6.59,process_tree,1045.19
290000,208.651,100.0,0.0,16.29090909090909,process_tree,6.59,process_tree,1046.03
300000,215.334,96.84,9.48,15.909090909090908,process_tree,6.59,process_tree,1045.12
310000,222.951,66.407,45.333,15.513636363636364,process_tree,6.59,process_tree,1045.91
320000,229.403,100.0,0.0,18.245454545454546,process_tree,6.59,process_tree,1045.38
330000,236.703,100.0,0.0,31.64090909090909,process_tree,6.59,process_tree,1045.86
340000,243.489,100.0,0.0,14.204545454545455,process_tree,6.59,process_tree,1046.18
350000,250.895,100.0,0.0,30.618181818181814,process_tree,6.59,process_tree,1046.03
360000,257.453,100.0,0.0,19.37272727272727,process_tree,6.59,process_tree,1045.95
