step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.5,system,
10000,5.902,1.261,0.746,34.95,process_tree,7.37,process_tree,1125.29
20000,10.749,1.926,1.241,33.08125,process_tree,7.38,process_tree,1125.84
30000,15.496,3.267,2.705,31.2125,process_tree,7.38,process_tree,1126.48
40000,20.238,4.994,3.864,31.2125,process_tree,7.38,process_tree,1127.2
50000,24.656,8.836,7.661,18.1,process_tree,7.39,process_tree,1128.69
60000,29.305,7.628,5.894,26.21875,process_tree,7.39,process_tree,1128.7
70000,33.85,8.821,6.996,17.48125,process_tree,7.39,process_tree,1128.73
80000,38.709,11.9,11.143,23.71875,process_tree,7.4,process_tree,1129.57
90000,43.201,24.243,25.397,24.225,process_tree,7.4,process_tree,1129.91
100000,47.82,15.95,19.936,34.95,process_tree,7.4,process_tree,1130.03
110000,52.543,10.082,8.663,42.43125,process_tree,7.4,process_tree,1130.03
120000,56.95,12.004,7.278,16.23125,process_tree,7.4,process_tree,1130.04
130000,61.522,14.327,8.171,21.225,process_tree,7.4,process_tree,1130.27
140000,66.378,19.561,12.72,8.7375,process_tree,7.4,process_tree,1130.27
150000,70.621,31.337,18.435,20.6,process_tree,7.4,process_tree,1130.31
160000,75.337,26.097,16.639,43.7,process_tree,7.4,process_tree,1130.31
170000,79.844,49.305,40.934,20.59375,process_tree,7.41,process_tree,1130.51
180000,84.511,46.957,39.328,29.331249999999997,process_tree,7.41,process_tree,1130.77
190000,88.889,64.748,41.212,16.225,process_tree,7.41,process_tree,1131.23
200000,93.51,87.655,28.8,19.96875,process_tree,7.41,process_tree,1131.23
210000,98.155,80.392,31.4,24.9625,process_tree,7.41,process_tree,1131.42
220000,102.788,55.506,42.444,22.46875,process_tree,7.41,process_tree,1131.42
230000,107.316,50.461,40.599,40.58125,process_tree,7.41,process_tree,1131.42
240000,111.815,55.433,38.334,19.34375,process_tree,7.41,process_tree,1131.42
250000,116.455,51.271,38.221,40.575,process_tree,7.41,process_tree,1131.42
260000,120.74,15.311,11.194,16.85,process_tree,7.41,process_tree,1131.42
