step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.8,system,
10000,13.25,1.134,0.71,80.625,process_tree,3.8,process_tree,611.98
20000,20.332,1.09,0.71,50.175,process_tree,3.96,process_tree,636.77
30000,28.058,1.083,0.629,58.725,process_tree,4.09,process_tree,658.04
40000,35.727,1.134,0.704,47.925,process_tree,4.24,process_tree,682.16
50000,43.085,1.119,0.621,89.3,process_tree,4.38,process_tree,704.72
60000,49.986,1.106,0.657,60.4625,process_tree,4.5,process_tree,724.5
70000,57.385,1.099,0.662,67.5125,process_tree,4.63,process_tree,744.95
80000,64.328,1.084,0.644,55.5,process_tree,4.8,process_tree,772.11
90000,71.727,1.08,0.622,58.6875,process_tree,4.93,process_tree,793.13
100000,79.023,1.098,0.651,71.075,process_tree,5.04,process_tree,810.6
110000,86.323,1.131,0.658,37.6125,process_tree,5.17,process_tree,832.05
120000,93.692,1.146,0.66,50.137499999999996,process_tree,5.32,process_tree,855.66
130000,100.717,1.109,0.642,57.262499999999996,process_tree,5.45,process_tree,877.7
140000,107.673,1.098,0.655,69.75,process_tree,5.57,process_tree,896.75
150000,115.629,1.052,0.576,55.075,process_tree,5.71,process_tree,918.17
160000,126.529,1.084,0.658,41.1875,process_tree,5.84,process_tree,939.43
170000,135.749,1.104,0.672,53.724999999999994,process_tree,5.98,process_tree,962.04
180000,144.478,1.161,0.691,49.725,process_tree,6.11,process_tree,982.97
190000,157.853,1.153,0.705,48.0125,process_tree,6.25,process_tree,1005.21
200000,169.014,1.126,0.612,67.525,process_tree,6.38,process_tree,1026.2
210000,179.307,1.079,0.661,49.7625,process_tree,6.52,process_tree,1048.67
220000,188.793,1.097,0.677,77.75,process_tree,6.65,process_tree,1070.06
230000,198.36,1.115,0.611,71.2125,process_tree,6.79,process_tree,1091.93
240000,208.252,1.145,0.654,57.3375,process_tree,6.92,process_tree,1113.9
250000,218.275,1.068,0.642,75.96249999999999,process_tree,7.05,process_tree,1135.14
260000,227.324,1.069,0.612,59.0875,process_tree,7.19,process_tree,1157.11
270000,235.865,1.102,0.652,51.5875,process_tree,7.32,process_tree,1178.62
280000,243.004,1.168,0.737,53.7375,process_tree,7.46,process_tree,1200.93
290000,251.491,1.139,0.659,66.2375,process_tree,7.59,process_tree,1221.26
300000,260.762,1.15,0.723,55.1,process_tree,7.73,process_tree,1243.98
310000,269.296,1.145,0.7,50.175,process_tree,7.87,process_tree,1265.87
320000,277.857,1.179,0.729,76.575,process_tree,8.0,process_tree,1287.71
330000,285.377,1.137,0.659,69.825,process_tree,8.14,process_tree,1309.06
340000,292.494,1.112,0.694,63.0875,process_tree,8.27,process_tree,1331.11
350000,299.402,1.182,0.715,32.2,process_tree,8.4,process_tree,1352.43
360000,306.594,1.139,0.674,67.9375,process_tree,8.54,process_tree,1374.1
370000,313.438,1.118,0.632,47.9875,process_tree,8.68,process_tree,1396.32
380000,320.266,1.095,0.608,44.4,process_tree,8.81,process_tree,1417.8
390000,327.872,1.093,0.666,66.2875,process_tree,8.95,process_tree,1439.79
400000,335.094,1.138,0.655,49.125,process_tree,9.08,process_tree,1461.57
410000,342.04,1.194,0.683,50.162499999999994,process_tree,9.21,process_tree,1482.71
420000,348.839,1.169,0.664,62.65,process_tree,9.35,process_tree,1504.89
430000,561.542,1.128,0.684,44.775,process_tree,5.09,process_tree,819.42
440000,568.39,1.203,0.705,63.9625,process_tree,4.82,process_tree,775.26
450000,575.597,1.221,0.745,67.9375,process_tree,4.75,process_tree,764.82
460000,582.314,1.214,0.754,40.8875,process_tree,4.78,process_tree,769.91
