step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,38.1,system,
10000,8.583,1.44,0.932,34.318749999999994,process_tree,7.49,process_tree,1143.75
20000,15.584,2.581,2.023,37.4375,process_tree,7.48,process_tree,1141.51
30000,22.414,4.148,3.371,27.45625,process_tree,7.41,process_tree,1130.81
40000,29.398,6.994,5.668,25.59375,process_tree,7.42,process_tree,1131.94
50000,35.273,9.749,7.947,38.7,process_tree,7.42,process_tree,1131.98
60000,41.283,19.747,15.536,23.71875,process_tree,7.42,process_tree,1132.45
70000,46.847,12.523,13.756,26.21875,process_tree,7.42,process_tree,1132.47
80000,52.723,16.16,15.738,21.21875,process_tree,7.42,process_tree,1132.48
90000,58.222,22.622,26.675,26.206249999999997,process_tree,7.42,process_tree,1132.48
100000,63.64,33.67,28.042,26.2125,process_tree,7.42,process_tree,1132.75
110000,69.229,19.774,22.527,26.84375,process_tree,7.42,process_tree,1132.76
120000,74.619,68.2,33.429,36.825,process_tree,7.42,process_tree,1132.76
130000,79.779,28.147,26.501,24.337500000000002,process_tree,7.42,process_tree,1132.77
140000,85.19,18.383,17.935,21.8375,process_tree,7.42,process_tree,1132.77
150000,90.543,18.612,21.364,23.09375,process_tree,7.42,process_tree,1132.77
160000,96.044,29.335,28.279,40.56875,process_tree,7.42,process_tree,1132.77
170000,101.134,59.7,42.16,23.712500000000002,process_tree,7.42,process_tree,1132.77
180000,106.571,82.41,35.19,23.09375,process_tree,7.42,process_tree,1132.77
190000,112.001,38.66,32.586,24.3375,process_tree,7.42,process_tree,1132.77
200000,117.471,48.312,25.652,24.3375,process_tree,7.42,process_tree,1132.91
210000,122.783,90.289,22.264,33.699999999999996,process_tree,7.42,process_tree,1132.91
220000,128.041,48.255,41.88,20.59375,process_tree,7.42,process_tree,1132.91
230000,133.518,43.438,39.995,11.8625,process_tree,7.42,process_tree,1132.91
240000,139.082,46.075,39.115,28.0875,process_tree,7.42,process_tree,1132.91
250000,144.49,36.762,32.15,26.2125,process_tree,7.42,process_tree,1132.91
260000,149.982,17.487,16.114,25.5875,process_tree,7.42,process_tree,1132.91
270000,155.292,40.833,29.64,19.96875,process_tree,7.42,process_tree,1132.91
280000,160.968,25.242,27.646,24.9625,process_tree,7.42,process_tree,1132.91
290000,166.475,67.15,40.019,25.5875,process_tree,7.42,process_tree,1132.91
300000,171.955,87.013,23.152,31.206249999999997,process_tree,7.42,process_tree,1132.91
310000,177.423,35.105,37.69,39.318749999999994,process_tree,7.42,process_tree,1133.1
320000,182.849,41.929,31.221,38.068749999999994,process_tree,7.42,process_tree,1133.1
330000,188.068,42.932,37.91,24.9625,process_tree,7.42,process_tree,1133.1
340000,193.602,48.072,44.037,25.59375,process_tree,7.42,process_tree,1133.1
350000,199.751,20.721,34.74,36.2,process_tree,7.41,process_tree,1131.7
360000,205.072,20.935,20.401,24.95625,process_tree,7.41,process_tree,1131.7
370000,210.627,21.761,21.866,24.34375,process_tree,7.41,process_tree,1131.77
380000,216.042,50.471,35.464,24.9625,process_tree,7.41,process_tree,1131.77
390000,221.459,20.68,17.69,27.4625,process_tree,7.41,process_tree,1131.77
400000,226.705,29.983,14.635,19.96875,process_tree,7.41,process_tree,1131.77
410000,232.152,86.175,27.763,24.96875,process_tree,7.41,process_tree,1131.77
420000,237.504,82.815,35.171,23.7125,process_tree,7.41,process_tree,1131.77
430000,242.899,63.412,39.304,27.4625,process_tree,7.41,process_tree,1131.77
440000,248.329,39.424,34.951,40.5625,process_tree,7.41,process_tree,1131.77
450000,253.495,24.113,25.35,24.34375,process_tree,7.41,process_tree,1131.77
460000,258.875,32.669,35.991,20.59375,process_tree,7.41,process_tree,1131.77
470000,264.433,14.573,19.175,20.59375,process_tree,7.41,process_tree,1131.77
480000,269.891,47.576,38.454,24.34375,process_tree,7.41,process_tree,1131.77
490000,275.295,67.04,46.613,25.5875,process_tree,7.41,process_tree,1131.77
500000,280.79,46.243,39.718,25.587500000000002,process_tree,7.47,process_tree,1140.05
510000,286.372,90.07,29.79,38.068749999999994,process_tree,7.49,process_tree,1143.21
520000,291.862,76.944,26.038,20.59375,process_tree,7.49,process_tree,1143.64
530000,297.444,85.86,30.983,25.59375,process_tree,7.49,process_tree,1143.64
540000,303.025,83.508,36.877,24.96875,process_tree,7.49,process_tree,1143.68
550000,308.476,100.0,0.0,25.5875,process_tree,7.49,process_tree,1143.86
560000,314.102,66.129,38.409,24.34375,process_tree,7.49,process_tree,1143.86
570000,319.723,35.46,31.013,39.943749999999994,process_tree,7.49,process_tree,1143.9
580000,325.027,89.691,26.452,22.4625,process_tree,7.49,process_tree,1143.91
