step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.7,system,
10000,26.625,0.838,0.532,5.720000000000001,process_tree,1.98,process_tree,641.52
20000,41.484,0.969,0.609,9.96,process_tree,1.99,process_tree,644.04
30000,56.565,1.048,0.647,4.3,process_tree,1.99,process_tree,643.84
40000,71.483,1.012,0.658,21.33,process_tree,1.99,process_tree,643.97
50000,87.79,0.995,0.617,11.459999999999999,process_tree,1.99,process_tree,644.42
60000,103.319,1.001,0.605,3.5549999999999997,process_tree,1.99,process_tree,644.41
70000,119.108,0.992,0.619,14.919999999999998,process_tree,1.99,process_tree,644.8
80000,135.491,1.112,0.711,6.435,process_tree,1.99,process_tree,644.92
90000,150.977,1.107,0.7,10.655000000000001,process_tree,1.99,process_tree,644.94
100000,166.768,1.047,0.63,8.575,process_tree,1.99,process_tree,644.57
110000,182.218,1.045,0.629,16.475,process_tree,1.99,process_tree,645.08
120000,197.22,1.111,0.655,12.865,process_tree,1.99,process_tree,644.66
130000,213.488,1.201,0.69,11.375,process_tree,1.99,process_tree,645.04
140000,228.277,1.247,0.779,18.595,process_tree,1.99,process_tree,645.18
150000,243.845,1.25,0.753,12.16,process_tree,1.99,process_tree,644.98
160000,260.253,1.254,0.781,8.59,process_tree,1.99,process_tree,645.18
170000,275.27,1.187,0.689,5.6850000000000005,process_tree,1.99,process_tree,645.02
180000,289.902,1.231,0.706,4.985,process_tree,1.99,process_tree,645.26
190000,303.935,1.354,0.867,2.15,process_tree,1.99,process_tree,645.75
200000,320.07,1.244,0.724,14.289999999999997,process_tree,1.99,process_tree,645.93
210000,337.302,1.372,0.807,7.859999999999999,process_tree,2.0,process_tree,646.51
220000,352.744,1.357,0.799,7.279999999999999,process_tree,2.0,process_tree,647.11
230000,368.783,1.422,0.798,10.0,process_tree,2.0,process_tree,646.96
240000,384.866,1.471,0.902,5.685,process_tree,2.0,process_tree,646.89
250000,400.991,1.441,0.834,14.934999999999999,process_tree,1.99,process_tree,646.22
260000,416.596,1.583,0.903,12.17,process_tree,2.0,process_tree,646.45
270000,431.009,1.607,1.0,12.129999999999999,process_tree,2.0,process_tree,646.39
280000,447.212,1.553,0.917,7.1450000000000005,process_tree,2.0,process_tree,646.25
290000,463.677,1.577,0.899,11.41,process_tree,2.0,process_tree,646.49
300000,478.256,1.825,0.998,7.15,process_tree,2.0,process_tree,646.5
310000,493.889,1.65,0.958,6.535000000000001,process_tree,2.0,process_tree,646.74
320000,509.295,1.716,1.024,5.720000000000001,process_tree,2.0,process_tree,646.73
330000,525.041,1.717,0.917,19.240000000000002,process_tree,2.0,process_tree,646.59
340000,541.138,1.791,1.023,12.125,process_tree,2.0,process_tree,647.53
350000,556.682,1.916,1.086,7.154999999999999,process_tree,2.0,process_tree,647.3
360000,572.017,1.926,1.126,10.73,process_tree,2.0,process_tree,647.08
370000,587.789,1.849,1.007,10.03,process_tree,2.0,process_tree,647.07
380000,602.454,2.067,1.142,4.26,process_tree,2.0,process_tree,647.23
390000,617.073,2.008,1.088,4.26,process_tree,2.0,process_tree,647.34
400000,633.942,1.981,1.143,13.569999999999999,process_tree,2.0,process_tree,647.36
410000,648.497,2.065,1.165,16.165,process_tree,2.0,process_tree,647.43
420000,663.977,2.172,1.343,10.725,process_tree,2.0,process_tree,648.0
430000,678.541,2.133,1.335,12.844999999999999,process_tree,2.0,process_tree,648.13
440000,694.024,2.265,1.346,18.490000000000002,process_tree,2.0,process_tree,647.84
450000,709.619,2.185,1.193,15.275,process_tree,2.0,process_tree,647.38
460000,723.513,2.404,1.408,26.485000000000003,process_tree,2.0,process_tree,647.71
470000,738.586,2.344,1.442,11.375,process_tree,2.0,process_tree,647.42
480000,754.124,2.176,1.211,10.705000000000002,process_tree,2.0,process_tree,647.4
490000,769.206,2.323,1.38,4.285,process_tree,2.0,process_tree,647.37
500000,784.026,2.241,1.447,7.0200000000000005,process_tree,2.02,process_tree,653.79
510000,798.291,2.552,1.645,7.165000000000001,process_tree,2.03,process_tree,656.27
520000,813.208,2.532,1.596,7.140000000000001,process_tree,2.03,process_tree,657.17
530000,828.719,2.625,1.612,10.0,process_tree,2.03,process_tree,656.71
540000,844.13,2.453,1.485,5.7299999999999995,process_tree,2.03,process_tree,656.84
550000,859.666,2.654,1.471,20.785,process_tree,2.03,process_tree,657.52
560000,875.122,2.503,1.536,7.865,process_tree,2.03,process_tree,656.93
570000,889.405,2.708,1.886,7.159999999999999,process_tree,2.03,process_tree,656.98
580000,904.7,2.64,1.568,9.89,process_tree,2.03,process_tree,656.94
590000,920.026,2.644,1.687,7.019999999999999,process_tree,2.03,process_tree,656.99
600000,934.112,2.913,1.946,5.82,process_tree,2.03,process_tree,657.26
610000,953.043,2.915,1.892,9.295,process_tree,2.03,process_tree,656.89
620000,967.7,2.89,1.803,8.78,process_tree,2.03,process_tree,657.82
630000,981.429,2.811,1.811,14.255,process_tree,2.03,process_tree,657.36
640000,997.225,2.773,1.799,5.680000000000001,process_tree,2.03,process_tree,657.21
650000,1010.98,2.994,2.165,24.875,process_tree,2.03,process_tree,657.18
660000,1024.55,2.845,1.899,11.475,process_tree,2.03,process_tree,658.07
670000,1038.823,2.86,2.003,13.584999999999999,process_tree,2.03,process_tree,657.33
680000,1052.118,3.119,2.095,16.485,process_tree,2.03,process_tree,657.48
