step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.2,system,
10000,16.476,1.207,0.698,12.129999999999999,process_tree,1.97,process_tree,638.86
20000,29.018,1.716,1.15,9.275,process_tree,1.98,process_tree,641.55
30000,39.919,2.471,1.701,18.619999999999997,process_tree,1.98,process_tree,641.57
40000,51.097,3.138,2.238,14.334999999999999,process_tree,1.98,process_tree,642.03
50000,61.122,4.381,3.52,15.684999999999999,process_tree,1.98,process_tree,642.54
60000,71.921,7.748,6.656,12.889999999999997,process_tree,1.98,process_tree,641.61
70000,82.211,17.346,14.534,24.33,process_tree,1.98,process_tree,642.15
80000,93.714,52.706,39.35,17.905,process_tree,2.0,process_tree,646.27
90000,103.914,92.84,14.334,6.409999999999999,process_tree,1.99,process_tree,645.65
100000,114.438,96.258,12.41,12.834999999999999,process_tree,1.99,process_tree,644.55
110000,124.39,94.05,19.734,7.860000000000001,process_tree,1.99,process_tree,645.55
120000,135.839,100.0,0.0,12.85,process_tree,1.99,process_tree,645.35
130000,146.301,100.0,0.0,11.440000000000001,process_tree,1.99,process_tree,644.71
140000,156.15,100.0,0.0,4.970000000000001,process_tree,1.99,process_tree,645.66
150000,167.491,100.0,0.0,18.509999999999998,process_tree,1.99,process_tree,645.64
160000,176.853,100.0,0.0,4.3,process_tree,1.99,process_tree,646.07
170000,187.213,100.0,0.0,22.884999999999998,process_tree,1.99,process_tree,645.6
180000,197.817,100.0,0.0,5.015,process_tree,1.99,process_tree,645.34
190000,209.659,100.0,0.0,6.404999999999999,process_tree,1.98,process_tree,642.65
200000,219.463,100.0,0.0,7.8549999999999995,process_tree,1.99,process_tree,645.26
