step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.5,system,
10000,14.269,1.246,0.805,45.291666666666664,process_tree,1.41,process_tree,578.59
20000,25.79,1.804,1.228,54.699999999999996,process_tree,1.42,process_tree,581.7
30000,35.319,3.736,3.22,46.475,process_tree,1.42,process_tree,581.99
40000,46.763,12.14,12.303,60.89166666666667,process_tree,1.42,process_tree,582.04
50000,55.424,48.25,36.123,36.725,process_tree,1.42,process_tree,581.73
60000,66.452,87.633,27.726,54.44166666666666,process_tree,1.42,process_tree,582.86
70000,75.182,76.86,33.027,42.98333333333333,process_tree,1.43,process_tree,582.98
80000,86.042,66.24,29.763,43.89166666666666,process_tree,1.42,process_tree,582.85
90000,94.812,100.0,0.0,35.824999999999996,process_tree,1.43,process_tree,583.62
100000,105.724,100.0,0.0,57.0,process_tree,1.43,process_tree,583.62
110000,114.586,100.0,0.0,51.05833333333334,process_tree,1.43,process_tree,583.9
120000,125.453,80.42,39.165,54.65,process_tree,1.43,process_tree,583.87
130000,134.17,96.533,9.805,59.449999999999996,process_tree,1.43,process_tree,583.6
140000,145.119,100.0,0.0,42.60833333333333,process_tree,1.43,process_tree,583.91
150000,153.939,91.825,27.113,52.46666666666666,process_tree,1.43,process_tree,584.0
160000,162.738,92.033,26.422,33.141666666666666,process_tree,1.43,process_tree,584.0
170000,173.664,87.967,27.423,29.808333333333334,process_tree,1.43,process_tree,584.12
180000,184.521,82.856,33.673,54.76666666666667,process_tree,1.43,process_tree,584.02
190000,193.399,100.0,0.0,55.949999999999996,process_tree,1.43,process_tree,584.04
200000,204.308,100.0,0.0,53.74166666666667,process_tree,1.43,process_tree,583.98
210000,213.058,91.833,27.086,46.56666666666666,process_tree,1.43,process_tree,584.08
220000,223.978,91.733,27.417,34.333333333333336,process_tree,1.43,process_tree,584.05
230000,232.867,100.0,0.0,48.53333333333333,process_tree,1.43,process_tree,584.34
240000,243.655,100.0,0.0,35.824999999999996,process_tree,1.43,process_tree,584.29
250000,252.363,83.583,36.71,34.641666666666666,process_tree,1.43,process_tree,583.98
260000,263.432,32.2,44.967,48.93333333333334,process_tree,1.43,process_tree,584.58
270000,272.316,37.872,48.125,40.59166666666666,process_tree,1.43,process_tree,584.29
280000,280.991,43.939,49.17,33.141666666666666,process_tree,1.43,process_tree,584.79
290000,291.827,78.089,40.992,46.475,process_tree,1.43,process_tree,584.76
300000,300.653,66.967,46.717,33.333333333333336,process_tree,1.43,process_tree,584.91
310000,311.567,70.813,43.446,33.416666666666664,process_tree,1.43,process_tree,584.68
320000,320.274,53.73,48.193,33.449999999999996,process_tree,1.43,process_tree,585.07
330000,331.118,41.731,44.658,46.18333333333334,process_tree,1.43,process_tree,584.71
