step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,88.7,system,
10000,23.098,1.397,0.957,5.01,process_tree,1.96,process_tree,635.53
20000,38.874,3.939,3.23,10.004999999999999,process_tree,1.97,process_tree,638.24
30000,52.32,8.328,10.454,10.719999999999999,process_tree,1.97,process_tree,639.74
40000,65.687,24.894,27.584,4.3,process_tree,1.98,process_tree,640.45
50000,80.569,42.805,34.683,20.025,process_tree,1.98,process_tree,640.45
60000,93.335,78.123,35.943,5.715000000000001,process_tree,1.98,process_tree,640.16
70000,106.798,88.978,31.176,14.255,process_tree,1.98,process_tree,640.07
80000,120.323,100.0,0.0,10.0,process_tree,1.98,process_tree,639.85
90000,133.693,82.164,37.838,5.1,process_tree,1.98,process_tree,640.36
100000,148.043,81.95,31.404,17.805,process_tree,1.98,process_tree,640.2
110000,162.131,100.0,0.0,14.334999999999999,process_tree,1.98,process_tree,640.32
120000,175.365,100.0,0.0,20.025,process_tree,1.98,process_tree,640.36
130000,189.098,90.15,29.55,17.81,process_tree,1.98,process_tree,640.3
140000,203.077,100.0,0.0,9.315000000000001,process_tree,1.98,process_tree,640.34
150000,218.123,100.0,0.0,7.825,process_tree,1.98,process_tree,640.02
160000,232.704,100.0,0.0,9.309999999999999,process_tree,1.98,process_tree,640.33
170000,246.987,100.0,0.0,15.005,process_tree,1.98,process_tree,640.16
180000,260.691,100.0,0.0,9.995000000000001,process_tree,1.98,process_tree,640.25
190000,274.302,100.0,0.0,2.8649999999999998,process_tree,1.98,process_tree,640.26
200000,288.599,100.0,0.0,25.07,process_tree,1.98,process_tree,640.15
