step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,45.8,system,
10000,11.622,1.165,0.734,5.2,process_tree,6.61,process_tree,1049.41
20000,16.015,1.124,0.661,24.104545454545452,process_tree,6.76,process_tree,1073.41
30000,20.244,1.051,0.67,18.277272727272727,process_tree,6.9,process_tree,1094.86
40000,24.662,1.077,0.714,4.554545454545455,process_tree,7.05,process_tree,1118.29
50000,28.883,1.142,0.701,17.55909090909091,process_tree,7.19,process_tree,1140.69
60000,33.023,1.122,0.743,22.0,process_tree,7.31,process_tree,1160.41
70000,37.548,1.079,0.698,12.336363636363636,process_tree,7.48,process_tree,1186.47
80000,41.768,1.104,0.722,11.045454545454545,process_tree,7.62,process_tree,1208.41
90000,45.961,1.12,0.71,22.145454545454545,process_tree,7.75,process_tree,1230.26
100000,50.493,1.063,0.677,13.613636363636363,process_tree,7.9,process_tree,1252.89
110000,54.701,1.185,0.715,15.518181818181818,process_tree,8.0,process_tree,1269.56
120000,58.934,1.074,0.662,12.986363636363636,process_tree,8.15,process_tree,1292.78
130000,63.527,1.073,0.648,4.554545454545455,process_tree,8.28,process_tree,1314.11
140000,67.691,1.11,0.737,20.186363636363634,process_tree,8.4,process_tree,1333.19
150000,71.955,1.101,0.641,32.93181818181818,process_tree,8.54,process_tree,1355.41
160000,76.173,1.127,0.658,7.781818181818181,process_tree,8.67,process_tree,1376.2
170000,80.396,1.169,0.718,4.559090909090909,process_tree,8.81,process_tree,1398.59
180000,85.06,1.087,0.718,18.88181818181818,process_tree,8.95,process_tree,1419.87
190000,89.323,1.091,0.69,17.45,process_tree,9.09,process_tree,1442.27
200000,93.582,1.102,0.69,11.459090909090909,process_tree,9.22,process_tree,1463.11
210000,97.806,1.149,0.74,7.1499999999999995,process_tree,9.36,process_tree,1485.49
220000,102.063,1.124,0.712,4.559090909090909,process_tree,9.5,process_tree,1507.46
230000,106.767,1.131,0.699,13.009090909090911,process_tree,9.63,process_tree,1528.88
240000,111.007,1.092,0.675,3.872727272727273,process_tree,9.77,process_tree,1550.54
250000,115.244,1.134,0.669,8.427272727272726,process_tree,9.91,process_tree,1572.32
260000,119.479,1.116,0.709,6.513636363636365,process_tree,10.04,process_tree,1593.85
270000,123.702,1.119,0.665,24.55454545454546,process_tree,10.18,process_tree,1615.82
280000,127.904,1.118,0.709,20.09090909090909,process_tree,10.32,process_tree,1637.36
290000,132.756,1.093,0.608,19.504545454545454,process_tree,10.46,process_tree,1659.21
300000,137.009,1.055,0.662,18.2,process_tree,10.59,process_tree,1680.88
310000,141.24,1.087,0.63,16.2,process_tree,10.73,process_tree,1702.82
