step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.2,system,
10000,4.423,1.225,0.688,8.11875,process_tree,7.41,process_tree,1131.49
20000,8.67,1.231,0.706,8.74375,process_tree,7.42,process_tree,1132.22
30000,12.88,1.399,0.901,9.35625,process_tree,7.42,process_tree,1132.42
40000,16.972,1.675,0.978,9.98125,process_tree,7.42,process_tree,1132.86
50000,21.123,2.035,1.2,11.85625,process_tree,7.42,process_tree,1133.16
60000,25.198,2.497,1.636,14.98125,process_tree,7.42,process_tree,1133.2
70000,29.27,3.049,2.178,18.1,process_tree,7.42,process_tree,1133.21
80000,33.392,3.042,2.429,8.74375,process_tree,7.42,process_tree,1133.28
90000,37.398,4.385,3.828,20.59375,process_tree,7.43,process_tree,1133.93
100000,41.401,4.145,3.625,24.9625,process_tree,7.43,process_tree,1134.04
110000,45.377,4.588,4.401,25.59375,process_tree,7.43,process_tree,1134.04
120000,49.54,4.424,3.783,21.225,process_tree,7.43,process_tree,1134.11
130000,53.522,4.82,4.579,25.5875,process_tree,7.43,process_tree,1134.11
140000,57.502,5.148,4.018,24.96875,process_tree,7.43,process_tree,1134.11
150000,61.48,5.951,4.581,22.4625,process_tree,7.43,process_tree,1134.36
160000,65.385,5.971,5.868,26.21875,process_tree,7.43,process_tree,1134.62
170000,69.279,7.113,7.102,38.6875,process_tree,7.43,process_tree,1134.62
180000,73.305,7.961,7.241,28.71875,process_tree,7.43,process_tree,1134.62
190000,77.235,7.956,6.356,33.074999999999996,process_tree,7.43,process_tree,1134.69
200000,81.147,7.554,5.615,39.318749999999994,process_tree,7.43,process_tree,1134.7
210000,85.129,9.633,7.215,32.45625,process_tree,7.43,process_tree,1134.7
220000,89.175,9.715,5.722,34.33125,process_tree,7.43,process_tree,1134.7
230000,93.108,10.198,6.956,36.193749999999994,process_tree,7.43,process_tree,1134.7
240000,97.04,9.622,8.353,30.5875,process_tree,7.43,process_tree,1134.82
250000,100.945,8.338,6.67,38.693749999999994,process_tree,7.43,process_tree,1134.83
260000,105.005,9.721,9.009,37.45,process_tree,7.43,process_tree,1134.83
270000,108.914,13.992,12.986,41.19375,process_tree,7.43,process_tree,1134.83
280000,112.854,12.831,11.078,41.193749999999994,process_tree,7.43,process_tree,1134.83
290000,116.713,13.11,11.67,33.69375,process_tree,7.43,process_tree,1134.84
300000,120.816,18.413,15.469,41.2,process_tree,7.44,process_tree,1135.25
310000,124.709,13.279,10.24,41.19375,process_tree,7.44,process_tree,1135.25
320000,128.541,35.372,24.446,42.4375,process_tree,7.44,process_tree,1135.25
330000,132.348,22.642,17.018,31.2125,process_tree,7.44,process_tree,1135.25
340000,136.397,16.409,11.104,41.81875,process_tree,7.44,process_tree,1135.25
350000,140.364,13.574,10.399,41.1875,process_tree,7.44,process_tree,1135.25
360000,144.263,14.514,9.159,41.725,process_tree,7.44,process_tree,1135.25
370000,148.149,13.067,6.526,30.5875,process_tree,7.44,process_tree,1135.25
380000,152.191,12.247,6.657,41.8125,process_tree,7.44,process_tree,1135.25
390000,156.104,16.392,9.444,41.2,process_tree,7.44,process_tree,1135.25
400000,160.025,14.733,7.027,42.45,process_tree,7.44,process_tree,1135.25
410000,164.074,17.694,9.486,43.05625,process_tree,7.44,process_tree,1135.28
420000,167.974,21.35,10.169,42.443749999999994,process_tree,7.44,process_tree,1135.28
430000,171.771,24.593,13.518,39.95625,process_tree,7.44,process_tree,1135.28
440000,175.708,32.012,17.008,33.7,process_tree,7.44,process_tree,1135.34
450000,179.629,47.273,29.551,43.0625,process_tree,7.44,process_tree,1135.34
460000,183.534,38.652,31.936,40.55625,process_tree,7.44,process_tree,1135.34
470000,187.374,29.475,25.354,43.0625,process_tree,7.44,process_tree,1135.34
480000,191.316,16.645,10.296,40.5625,process_tree,7.44,process_tree,1135.34
490000,195.192,14.574,12.4,39.325,process_tree,7.44,process_tree,1135.34
500000,199.107,14.806,11.935,36.2,process_tree,7.47,process_tree,1140.82
510000,203.099,14.741,7.868,33.699999999999996,process_tree,7.49,process_tree,1143.87
520000,207.276,12.011,7.368,42.4375,process_tree,7.5,process_tree,1144.89
530000,211.243,15.756,11.122,42.44375,process_tree,7.5,process_tree,1144.89
540000,215.212,16.755,10.503,42.44375,process_tree,7.5,process_tree,1144.89
550000,219.201,21.52,13.188,31.831249999999997,process_tree,7.5,process_tree,1145.01
560000,222.388,24.49,11.228,16.85,process_tree,7.5,process_tree,1145.03
570000,226.406,20.388,11.879,9.3625,process_tree,7.5,process_tree,1145.11
580000,230.4,14.768,6.762,24.9625,process_tree,7.5,process_tree,1145.11
590000,234.503,18.05,8.625,23.71875,process_tree,7.5,process_tree,1145.12
600000,238.47,17.038,6.026,24.98125,process_tree,7.5,process_tree,1145.12
610000,242.431,23.627,8.927,29.9625,process_tree,7.5,process_tree,1145.2
620000,246.445,47.75,18.795,26.831249999999997,process_tree,7.51,process_tree,1145.84
630000,250.493,34.23,23.875,28.71875,process_tree,7.51,process_tree,1145.84
640000,254.485,24.6,8.769,28.0875,process_tree,7.51,process_tree,1145.84
650000,258.382,25.017,9.947,34.31875,process_tree,7.51,process_tree,1145.84
660000,262.48,18.583,5.448,42.4375,process_tree,7.51,process_tree,1145.84
670000,266.448,29.494,9.542,39.94375,process_tree,7.51,process_tree,1145.84
680000,270.434,89.492,18.14,42.44375,process_tree,7.51,process_tree,1145.84
690000,274.476,74.457,25.716,41.193749999999994,process_tree,7.51,process_tree,1145.84
700000,278.414,39.981,23.91,41.19375,process_tree,7.51,process_tree,1145.84
710000,282.346,43.462,28.601,41.193749999999994,process_tree,7.51,process_tree,1145.84
720000,286.288,28.582,14.94,32.449999999999996,process_tree,7.51,process_tree,1145.84
730000,290.423,51.322,25.59,40.56875,process_tree,7.51,process_tree,1145.84
740000,294.305,43.532,26.918,41.1875,process_tree,7.51,process_tree,1145.84
750000,298.248,41.933,24.957,40.55625,process_tree,7.51,process_tree,1145.84
760000,302.378,37.475,18.839,42.4375,process_tree,7.51,process_tree,1145.84
770000,306.396,96.5,9.233,41.8125,process_tree,7.51,process_tree,1145.84
780000,310.346,79.836,28.085,42.41875,process_tree,7.51,process_tree,1145.84
790000,314.442,99.55,1.492,41.1875,process_tree,7.51,process_tree,1145.84
800000,318.332,98.867,3.206,41.2,process_tree,7.51,process_tree,1145.84
810000,322.278,91.43,21.32,41.8125,process_tree,7.51,process_tree,1145.84
820000,326.333,55.517,28.391,42.45625,process_tree,7.51,process_tree,1145.88
830000,330.331,25.953,8.274,40.568749999999994,process_tree,7.51,process_tree,1145.88
840000,334.267,24.308,9.467,41.81875,process_tree,7.51,process_tree,1145.88
