step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.1,system,
10000,24.109,1.547,1.057,5.720000000000001,process_tree,1.97,process_tree,639.45
20000,35.235,2.817,2.201,5.01,process_tree,1.99,process_tree,643.7
30000,46.034,5.101,4.845,19.305,process_tree,1.99,process_tree,644.07
40000,58.052,6.982,5.828,5.015,process_tree,1.99,process_tree,644.22
50000,71.943,9.636,9.017,13.569999999999999,process_tree,1.99,process_tree,643.93
60000,85.434,14.082,14.801,5.015,process_tree,1.99,process_tree,645.35
70000,99.849,20.605,21.219,8.885,process_tree,1.99,process_tree,645.82
80000,115.548,19.955,18.992,15.88,process_tree,1.99,process_tree,644.39
90000,135.896,15.027,12.46,5.015,process_tree,1.99,process_tree,646.1
100000,164.842,27.808,32.909,3.585,process_tree,1.99,process_tree,645.18
110000,192.76,14.368,15.366,5.015,process_tree,2.0,process_tree,646.26
120000,210.157,50.408,28.816,10.705000000000002,process_tree,1.99,process_tree,644.86
130000,230.125,28.478,27.695,7.885,process_tree,1.99,process_tree,646.16
140000,259.067,25.902,28.722,5.015,process_tree,1.99,process_tree,645.67
150000,277.899,24.208,20.783,7.970000000000001,process_tree,1.99,process_tree,645.09
160000,294.878,37.553,27.768,8.6,process_tree,2.0,process_tree,646.35
170000,319.806,32.284,41.281,7.56,process_tree,2.0,process_tree,646.83
180000,350.095,32.782,32.715,5.71,process_tree,2.0,process_tree,646.57
190000,380.701,16.671,19.285,3.585,process_tree,2.0,process_tree,647.4
200000,407.552,17.806,20.541,5.735,process_tree,2.0,process_tree,646.59
210000,435.254,16.195,11.769,4.295,process_tree,2.0,process_tree,646.27
220000,464.182,34.077,28.296,6.3950000000000005,process_tree,2.0,process_tree,647.04
230000,490.179,31.37,31.799,4.985,process_tree,1.99,process_tree,646.04
240000,517.682,31.911,31.641,5.695,process_tree,1.99,process_tree,645.79
250000,538.971,28.281,20.742,7.815,process_tree,2.0,process_tree,646.29
260000,557.637,21.224,16.154,15.02,process_tree,2.0,process_tree,647.39
270000,580.963,34.923,21.416,4.3,process_tree,2.0,process_tree,647.11
280000,607.764,39.695,37.709,7.165000000000001,process_tree,2.0,process_tree,647.05
290000,634.362,24.966,24.779,7.875,process_tree,2.0,process_tree,647.36
300000,657.908,63.131,43.091,5.68,process_tree,2.0,process_tree,646.87
310000,684.598,42.119,33.543,7.835000000000001,process_tree,2.0,process_tree,647.05
320000,710.868,45.609,36.17,5.015,process_tree,2.0,process_tree,647.09
330000,737.729,25.88,24.983,10.709999999999999,process_tree,1.99,process_tree,646.17
340000,763.555,13.52,11.788,12.785,process_tree,2.0,process_tree,646.5
350000,787.641,16.85,16.673,7.165000000000001,process_tree,2.0,process_tree,646.47
360000,813.871,32.861,34.848,4.970000000000001,process_tree,2.0,process_tree,646.62
370000,840.013,49.731,26.392,16.455000000000002,process_tree,2.0,process_tree,646.38
