step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.9,system,
10000,16.992,1.163,0.665,23.068749999999998,process_tree,7.37,process_tree,1125.15
20000,32.278,1.201,0.65,23.05,process_tree,7.37,process_tree,1125.49
30000,46.427,1.434,0.843,19.275,process_tree,7.37,process_tree,1125.69
40000,61.451,1.83,1.249,18.09375,process_tree,7.38,process_tree,1125.98
50000,75.4,2.096,1.387,17.225,process_tree,7.38,process_tree,1126.48
60000,90.264,2.588,1.729,21.1625,process_tree,7.38,process_tree,1126.54
70000,103.657,3.012,1.983,21.65,process_tree,7.38,process_tree,1126.64
80000,118.153,3.927,3.063,22.4625,process_tree,7.39,process_tree,1127.37
90000,131.195,4.494,3.923,16.8375,process_tree,7.39,process_tree,1127.49
100000,145.428,5.639,5.329,19.193749999999998,process_tree,7.39,process_tree,1128.42
110000,158.534,6.954,6.923,20.45,process_tree,7.4,process_tree,1128.82
120000,172.509,7.318,6.559,19.475,process_tree,7.4,process_tree,1128.82
130000,185.985,6.634,6.323,19.325,process_tree,7.4,process_tree,1128.84
140000,197.764,7.315,5.857,28.075,process_tree,7.4,process_tree,1128.96
150000,207.495,10.214,8.811,23.712500000000002,process_tree,7.4,process_tree,1129.6
160000,217.303,14.71,12.008,8.1125,process_tree,7.4,process_tree,1129.99
170000,227.258,15.068,13.015,27.45625,process_tree,7.4,process_tree,1129.99
180000,236.482,14.929,10.375,29.325000000000003,process_tree,7.4,process_tree,1129.99
190000,245.76,11.565,10.608,25.518749999999997,process_tree,7.4,process_tree,1130.0
200000,255.583,11.452,7.402,16.225,process_tree,7.4,process_tree,1130.0
210000,265.236,15.262,11.501,29.33125,process_tree,7.4,process_tree,1130.0
220000,274.08,12.18,8.125,26.756249999999998,process_tree,7.4,process_tree,1130.23
230000,283.27,18.661,14.41,8.1125,process_tree,7.4,process_tree,1130.23
240000,292.723,13.313,8.521,31.18125,process_tree,7.4,process_tree,1130.24
250000,301.375,10.866,7.496,21.2125,process_tree,7.4,process_tree,1130.24
260000,311.657,12.082,8.078,24.3375,process_tree,7.4,process_tree,1130.24
270000,320.278,16.998,13.866,17.66875,process_tree,7.4,process_tree,1130.29
280000,330.191,24.521,16.218,27.9125,process_tree,7.41,process_tree,1130.34
290000,339.555,29.267,21.469,29.89375,process_tree,7.41,process_tree,1130.34
300000,348.367,31.428,19.048,6.8625,process_tree,7.41,process_tree,1130.34
310000,362.078,23.116,16.554,19.2625,process_tree,7.41,process_tree,1130.34
320000,374.847,64.865,34.453,19.9625,process_tree,7.41,process_tree,1130.34
330000,388.195,53.518,32.502,18.075,process_tree,7.41,process_tree,1130.35
340000,401.467,29.371,27.688,17.76875,process_tree,7.41,process_tree,1130.35
350000,414.712,15.129,11.25,7.4,process_tree,7.41,process_tree,1130.35
360000,428.352,25.383,18.895,23.01875,process_tree,7.41,process_tree,1130.35
370000,440.745,15.473,13.434,17.74375,process_tree,7.41,process_tree,1130.35
380000,454.911,32.003,31.098,21.08125,process_tree,7.41,process_tree,1130.36
390000,467.982,20.448,14.154,19.84375,process_tree,7.41,process_tree,1130.36
400000,481.414,23.453,13.907,17.90625,process_tree,7.41,process_tree,1130.36
410000,494.599,24.615,11.488,18.00625,process_tree,7.41,process_tree,1130.69
420000,508.44,19.026,11.452,17.99375,process_tree,7.41,process_tree,1130.69
430000,520.526,28.545,26.286,20.575000000000003,process_tree,7.41,process_tree,1130.69
440000,533.501,18.954,10.665,9.35625,process_tree,7.41,process_tree,1130.73
450000,548.02,23.23,14.895,20.518749999999997,process_tree,7.41,process_tree,1130.73
460000,561.176,19.62,13.17,19.9625,process_tree,7.41,process_tree,1130.73
470000,574.945,14.288,8.871,23.6375,process_tree,7.41,process_tree,1130.73
480000,587.481,12.635,6.292,21.8125,process_tree,7.41,process_tree,1130.73
490000,600.949,11.647,6.563,10.50625,process_tree,7.41,process_tree,1130.73
500000,614.615,12.291,5.7,18.693749999999998,process_tree,7.45,process_tree,1137.05
510000,627.846,17.95,9.308,18.49375,process_tree,7.47,process_tree,1139.53
520000,641.827,29.144,22.933,19.81875,process_tree,7.47,process_tree,1139.9
530000,654.422,19.488,16.742,18.99375,process_tree,7.47,process_tree,1140.04
540000,668.515,18.995,12.445,20.4375,process_tree,7.47,process_tree,1140.05
550000,680.844,22.209,18.85,17.46875,process_tree,7.47,process_tree,1140.08
560000,694.218,14.454,8.528,8.0125,process_tree,7.47,process_tree,1140.09
570000,708.059,16.21,6.982,24.15625,process_tree,7.47,process_tree,1140.12
580000,720.679,16.398,7.514,21.81875,process_tree,7.47,process_tree,1140.12
590000,735.189,13.465,7.419,19.28125,process_tree,7.47,process_tree,1140.13
600000,748.024,13.33,5.776,24.331249999999997,process_tree,7.47,process_tree,1140.13
610000,761.977,14.177,6.465,20.09375,process_tree,7.47,process_tree,1140.13
620000,774.453,15.541,7.002,18.5125,process_tree,7.47,process_tree,1140.13
630000,788.153,16.403,8.48,20.4125,process_tree,7.47,process_tree,1140.18
640000,801.926,14.821,5.491,18.700000000000003,process_tree,7.47,process_tree,1140.18
650000,814.626,11.376,5.121,7.4875,process_tree,7.47,process_tree,1140.18
660000,827.815,15.064,8.155,22.456250000000004,process_tree,7.47,process_tree,1140.18
670000,841.693,13.968,5.969,16.225,process_tree,7.47,process_tree,1140.18
680000,855.239,14.018,5.839,23.09375,process_tree,7.47,process_tree,1140.18
690000,867.559,17.396,6.606,21.8125,process_tree,7.47,process_tree,1140.21
700000,882.41,19.46,9.006,21.83125,process_tree,7.47,process_tree,1140.3
710000,895.03,22.978,10.297,21.756249999999998,process_tree,7.47,process_tree,1140.3
720000,907.337,23.758,10.21,19.9625,process_tree,7.47,process_tree,1140.3
730000,920.96,19.217,7.971,18.075,process_tree,7.47,process_tree,1140.3
740000,934.146,14.888,6.488,19.94375,process_tree,7.47,process_tree,1140.3
750000,947.743,11.842,5.353,19.30625,process_tree,7.47,process_tree,1140.3
760000,960.986,12.291,3.511,19.3375,process_tree,7.47,process_tree,1140.3
770000,974.569,12.683,4.84,25.55625,process_tree,7.47,process_tree,1140.3
780000,987.157,13.106,4.145,21.8125,process_tree,7.47,process_tree,1140.3
790000,1000.415,11.838,3.593,19.9625,process_tree,7.47,process_tree,1140.3
800000,1013.779,10.878,3.776,20.59375,process_tree,7.47,process_tree,1140.3
810000,1026.535,12.0,3.582,14.975,process_tree,7.47,process_tree,1140.3
820000,1040.425,11.822,3.461,20.9625,process_tree,7.47,process_tree,1140.3
830000,1053.629,10.357,2.891,14.975,process_tree,7.47,process_tree,1140.33
840000,1067.525,11.211,2.906,18.68125,process_tree,7.47,process_tree,1140.33
850000,1080.171,11.572,3.007,15.4625,process_tree,7.47,process_tree,1140.33
860000,1094.406,11.746,3.195,23.5875,process_tree,7.47,process_tree,1140.33
870000,1107.093,12.581,3.19,22.456249999999997,process_tree,7.47,process_tree,1140.33
880000,1120.828,14.166,3.786,21.7125,process_tree,7.47,process_tree,1140.33
890000,1133.718,13.049,3.35,18.362499999999997,process_tree,7.47,process_tree,1140.33
900000,1148.01,11.351,3.062,21.025,process_tree,7.47,process_tree,1140.33
910000,1160.864,10.81,2.999,16.0,process_tree,7.47,process_tree,1140.33
920000,1174.977,10.346,3.126,20.9625,process_tree,7.47,process_tree,1140.33
