step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.0,system,
10000,28.169,1.574,1.094,4.985,process_tree,1.96,process_tree,636.01
20000,50.622,3.915,3.46,4.26,process_tree,1.97,process_tree,638.74
30000,70.49,11.187,13.324,5.015,process_tree,1.97,process_tree,638.64
40000,91.922,24.656,32.094,3.585,process_tree,1.97,process_tree,638.58
50000,112.542,73.56,43.392,4.26,process_tree,1.97,process_tree,638.92
60000,134.217,65.192,41.349,6.45,process_tree,1.97,process_tree,638.83
70000,156.711,90.1,29.7,7.12,process_tree,1.97,process_tree,638.68
80000,177.796,100.0,0.0,5.015,process_tree,1.97,process_tree,638.72
90000,200.077,100.0,0.0,4.970000000000001,process_tree,1.97,process_tree,638.99
100000,220.69,100.0,0.0,5.015,process_tree,1.97,process_tree,638.93
110000,239.647,100.0,0.0,5.015,process_tree,1.97,process_tree,639.21
120000,259.66,83.383,37.156,4.970000000000001,process_tree,1.97,process_tree,639.14
130000,280.49,100.0,0.0,5.735,process_tree,1.97,process_tree,638.96
140000,300.844,89.173,28.319,4.3,process_tree,1.97,process_tree,639.61
150000,321.654,100.0,0.0,9.955000000000002,process_tree,1.98,process_tree,639.8
160000,341.373,100.0,0.0,4.3,process_tree,1.98,process_tree,639.83
170000,361.993,100.0,0.0,5.68,process_tree,1.98,process_tree,639.95
180000,383.722,91.045,28.317,5.7299999999999995,process_tree,1.98,process_tree,639.91
190000,402.775,100.0,0.0,5.015,process_tree,1.98,process_tree,639.94
200000,423.684,100.0,0.0,13.61,process_tree,1.98,process_tree,639.86
210000,445.889,100.0,0.0,4.985,process_tree,1.98,process_tree,640.05
220000,466.144,84.854,35.521,4.970000000000001,process_tree,1.98,process_tree,640.07
230000,488.716,90.09,29.73,4.3,process_tree,1.98,process_tree,639.9
240000,508.668,83.267,36.952,7.165000000000001,process_tree,1.98,process_tree,639.94
250000,530.505,82.055,38.068,14.419999999999998,process_tree,1.98,process_tree,639.78
260000,551.677,62.831,47.985,5.015,process_tree,1.97,process_tree,639.69
270000,571.696,78.857,40.485,5.015,process_tree,1.98,process_tree,640.38
280000,593.653,48.974,48.908,4.970000000000001,process_tree,1.98,process_tree,639.99
290000,614.519,100.0,0.0,5.735,process_tree,1.98,process_tree,640.16
300000,636.629,90.15,29.55,11.42,process_tree,1.98,process_tree,640.07
310000,656.908,82.1,37.972,4.970000000000001,process_tree,1.98,process_tree,640.35
320000,677.036,91.75,27.362,4.970000000000001,process_tree,1.98,process_tree,639.85
330000,698.803,76.879,40.219,7.51,process_tree,1.98,process_tree,639.83
340000,719.557,91.758,27.335,5.015,process_tree,1.98,process_tree,640.04
350000,742.262,100.0,0.0,14.325,process_tree,1.98,process_tree,640.02
360000,761.518,56.094,49.09,4.970000000000001,process_tree,1.98,process_tree,640.46
370000,781.648,40.692,48.427,4.26,process_tree,1.98,process_tree,640.09
380000,803.35,50.47,49.531,5.015,process_tree,1.98,process_tree,640.28
390000,823.834,41.174,48.777,3.585,process_tree,1.98,process_tree,640.16
400000,845.883,58.717,48.847,5.6899999999999995,process_tree,1.98,process_tree,640.16
410000,867.219,78.7,40.787,5.015,process_tree,1.98,process_tree,640.52
420000,886.979,43.543,48.896,5.015,process_tree,1.98,process_tree,640.12
430000,907.261,56.267,48.899,6.43,process_tree,1.98,process_tree,640.09
440000,927.862,91.833,27.086,4.3,process_tree,1.98,process_tree,639.98
450000,946.797,66.907,46.802,6.39,process_tree,1.98,process_tree,640.27
460000,967.183,53.476,49.348,5.7299999999999995,process_tree,1.98,process_tree,640.18
470000,987.905,90.964,28.575,5.82,process_tree,1.98,process_tree,640.17
480000,1007.719,90.991,28.489,5.015,process_tree,1.98,process_tree,640.17
490000,1028.369,77.169,41.685,23.5,process_tree,1.98,process_tree,640.26
500000,1048.963,100.0,0.0,5.725,process_tree,2.0,process_tree,649.15
510000,1069.348,100.0,0.0,5.015,process_tree,2.01,process_tree,649.98
520000,1091.009,80.2,39.601,18.625,process_tree,2.01,process_tree,650.25
530000,1111.292,91.018,28.403,5.735,process_tree,2.01,process_tree,650.87
540000,1132.31,83.417,37.082,5.725,process_tree,2.01,process_tree,650.58
550000,1153.553,82.621,31.877,5.015,process_tree,2.01,process_tree,650.46
560000,1174.44,50.853,42.649,4.970000000000001,process_tree,2.01,process_tree,650.62
570000,1195.762,35.729,41.42,8.555,process_tree,2.01,process_tree,650.38
580000,1214.822,71.977,40.985,4.970000000000001,process_tree,2.01,process_tree,650.71
590000,1235.529,65.868,39.605,6.3950000000000005,process_tree,2.01,process_tree,650.87
600000,1254.641,53.244,42.619,5.735,process_tree,2.01,process_tree,650.72
610000,1273.944,82.864,31.24,7.1,process_tree,2.01,process_tree,650.79
620000,1295.179,68.364,43.82,6.45,process_tree,2.01,process_tree,650.65
630000,1313.738,72.638,38.156,5.735,process_tree,2.01,process_tree,650.8
640000,1333.437,98.21,5.37,18.52,process_tree,2.01,process_tree,650.75
650000,1354.112,72.625,37.783,4.3,process_tree,2.01,process_tree,650.83
660000,1375.177,73.773,41.829,5.735,process_tree,2.01,process_tree,650.99
670000,1396.015,82.85,25.609,7.245,process_tree,2.01,process_tree,650.61
680000,1417.014,77.006,37.307,5.735,process_tree,2.01,process_tree,650.92
690000,1436.768,59.115,42.059,6.45,process_tree,2.01,process_tree,651.15
700000,1456.734,50.714,49.294,6.589999999999999,process_tree,2.01,process_tree,650.79
710000,1476.303,51.585,46.38,5.735,process_tree,2.01,process_tree,650.93
720000,1499.593,49.738,43.475,5.725,process_tree,2.01,process_tree,651.05
730000,1521.801,63.619,47.022,5.735,process_tree,2.01,process_tree,650.71
740000,1545.007,37.914,46.349,3.55,process_tree,2.01,process_tree,651.03
750000,1567.886,86.15,33.926,17.165,process_tree,2.01,process_tree,651.02
760000,1588.426,83.483,36.933,4.3,process_tree,2.01,process_tree,651.12
770000,1610.882,100.0,0.0,5.015,process_tree,2.01,process_tree,650.99
780000,1632.346,85.829,34.714,17.195,process_tree,2.01,process_tree,650.86
790000,1653.489,100.0,0.0,5.015,process_tree,2.01,process_tree,650.95
800000,1675.171,90.02,29.94,5.7299999999999995,process_tree,2.01,process_tree,651.04
810000,1697.156,80.047,39.907,10.83,process_tree,2.01,process_tree,651.34
820000,1717.821,67.0,46.67,5.7299999999999995,process_tree,2.01,process_tree,651.04
830000,1738.199,91.692,27.556,4.970000000000001,process_tree,2.01,process_tree,651.04
840000,1759.153,100.0,0.0,8.54,process_tree,2.01,process_tree,650.87
