step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,16.8,system,
50000,55.091,1.03,0.666,24.9375,process_tree,8.26,process_tree,1261.51
100000,111.513,2.745,4.096,21.21875,process_tree,9.01,process_tree,1376.07
150000,161.917,96.446,15.478,22.46875,process_tree,9.6,process_tree,1465.86
200000,212.441,100.0,0.0,21.84375,process_tree,10.21,process_tree,1558.91
250000,262.3,99.308,4.844,21.2125,process_tree,10.84,process_tree,1653.93
300000,312.708,92.441,21.295,22.46875,process_tree,11.5,process_tree,1754.85
350000,363.989,98.551,7.637,21.23125,process_tree,12.17,process_tree,1858.1
400000,414.14,95.421,16.017,22.48125,process_tree,12.79,process_tree,1952.05
450000,466.476,77.909,36.513,21.84375,process_tree,13.47,process_tree,2056.57
500000,515.77,95.221,17.086,15.6,process_tree,14.14,process_tree,2159.0
550000,568.494,64.054,41.243,21.85,process_tree,14.83,process_tree,2263.69
600000,618.276,80.856,34.108,22.4625,process_tree,15.46,process_tree,2360.59
650000,670.397,97.298,6.926,21.21875,process_tree,15.58,process_tree,2378.61
700000,720.045,64.153,37.789,21.84375,process_tree,15.58,process_tree,2378.61
750000,773.473,35.87,38.76,43.68125,process_tree,15.68,process_tree,2393.22
800000,824.575,44.227,37.693,21.21875,process_tree,15.68,process_tree,2393.91
850000,876.405,82.995,28.932,23.0875,process_tree,15.68,process_tree,2393.91
900000,928.69,51.975,38.364,22.46875,process_tree,15.67,process_tree,2392.38
950000,979.317,61.299,38.601,22.46875,process_tree,15.67,process_tree,2392.38
1000000,1032.75,48.403,34.177,16.225,process_tree,15.6,process_tree,2381.57
1050000,1083.589,57.971,34.947,22.46875,process_tree,15.6,process_tree,2381.57
1100000,1136.018,51.551,32.431,22.475,process_tree,15.6,process_tree,2381.57
1150000,1187.724,52.736,33.013,22.46875,process_tree,15.59,process_tree,2379.19
1200000,1242.079,43.944,36.883,21.21875,process_tree,15.59,process_tree,2379.2
1250000,1292.834,63.531,35.938,22.475,process_tree,15.72,process_tree,2399.84
1300000,1345.831,45.076,35.472,24.3375,process_tree,15.72,process_tree,2400.28
1350000,1397.137,49.237,38.127,22.475,process_tree,15.75,process_tree,2403.64
1400000,1449.64,52.53,35.927,21.8375,process_tree,15.76,process_tree,2405.99
1450000,1501.803,49.572,31.764,21.8375,process_tree,15.76,process_tree,2405.99
1500000,1554.277,48.53,39.123,18.09375,process_tree,15.75,process_tree,2403.95
1550000,1605.926,41.227,35.19,6.24375,process_tree,15.75,process_tree,2403.95
1600000,1657.939,43.284,39.714,21.84375,process_tree,15.75,process_tree,2403.96
1650000,1710.948,45.646,39.078,21.225,process_tree,15.75,process_tree,2403.95
1700000,1763.171,69.765,31.816,21.85,process_tree,15.75,process_tree,2403.96
1750000,1815.051,69.974,34.333,21.84375,process_tree,15.74,process_tree,2402.97
1800000,1866.571,58.414,30.059,23.1,process_tree,15.74,process_tree,2402.97
1850000,1917.91,69.238,31.927,21.84375,process_tree,15.74,process_tree,2402.97
1900000,1969.848,78.979,32.29,21.84375,process_tree,15.74,process_tree,2402.97
1950000,2022.798,64.086,38.336,20.59375,process_tree,15.74,process_tree,2402.97
2000000,2074.99,75.042,35.253,15.6125,process_tree,15.74,process_tree,2402.97
2050000,2127.15,68.277,34.266,23.71875,process_tree,15.74,process_tree,2402.97
2100000,2178.624,67.447,38.501,21.85625,process_tree,15.74,process_tree,2402.97
2150000,2231.891,89.752,23.484,21.85625,process_tree,15.74,process_tree,2402.61
2200000,2282.852,72.334,33.316,21.21875,process_tree,15.74,process_tree,2402.62
2250000,2335.583,47.117,38.594,22.4625,process_tree,15.75,process_tree,2403.46
2300000,2387.399,64.192,37.631,16.85625,process_tree,15.75,process_tree,2403.46
2350000,2437.536,67.451,34.946,21.84375,process_tree,15.75,process_tree,2403.46
2400000,2490.828,91.65,24.206,21.84375,process_tree,15.76,process_tree,2405.62
2450000,2543.365,92.507,23.674,22.46875,process_tree,15.76,process_tree,2405.62
2500000,2595.535,72.049,38.999,16.23125,process_tree,15.79,process_tree,2410.02
2550000,2647.464,74.044,39.422,23.725,process_tree,15.82,process_tree,2414.05
2600000,2700.128,51.426,41.477,21.84375,process_tree,15.84,process_tree,2417.36
2650000,2753.391,78.502,35.697,21.225,process_tree,15.84,process_tree,2417.36
2700000,2805.127,80.244,32.509,21.23125,process_tree,15.84,process_tree,2417.52
2750000,2857.897,86.133,28.749,21.225,process_tree,15.85,process_tree,2419.34
2800000,2909.38,80.647,34.977,21.84375,process_tree,15.85,process_tree,2419.34
2850000,2962.22,66.944,34.903,21.23125,process_tree,15.87,process_tree,2421.91
2900000,3015.117,77.048,32.058,21.23125,process_tree,15.86,process_tree,2420.95
2950000,3067.063,69.944,36.512,21.84375,process_tree,15.86,process_tree,2420.95
3000000,3119.546,75.48,37.251,14.98125,process_tree,15.9,process_tree,2426.88
3050000,3172.501,72.928,38.332,21.84375,process_tree,15.9,process_tree,2426.88
3100000,3222.097,83.551,31.142,22.46875,process_tree,15.91,process_tree,2428.24
3150000,3276.656,68.055,40.537,21.21875,process_tree,15.91,process_tree,2428.27
3200000,3326.53,95.585,16.167,21.84375,process_tree,15.91,process_tree,2428.27
3250000,3381.77,82.366,34.556,21.21875,process_tree,15.91,process_tree,2428.27
3300000,3433.963,60.617,37.032,23.71875,process_tree,15.91,process_tree,2428.27
3350000,3485.089,82.663,26.839,21.21875,process_tree,15.91,process_tree,2429.29
3400000,3538.681,73.597,34.184,21.225,process_tree,15.92,process_tree,2429.55
3450000,3589.714,87.034,25.678,21.2125,process_tree,15.92,process_tree,2429.55
3500000,3644.627,80.352,32.123,15.60625,process_tree,15.94,process_tree,2432.8
3550000,3694.225,75.782,32.849,23.7125,process_tree,15.94,process_tree,2432.8
3600000,3746.718,60.053,41.153,21.85625,process_tree,15.94,process_tree,2432.8
3650000,3798.526,85.434,31.508,21.2125,process_tree,15.92,process_tree,2430.51
3700000,3851.129,78.073,37.928,23.71875,process_tree,15.92,process_tree,2430.51
3750000,3903.6,56.372,39.456,22.475,process_tree,15.96,process_tree,2436.49
3800000,3957.044,41.318,38.569,21.85,process_tree,15.96,process_tree,2436.5
3850000,4008.947,30.275,34.47,29.95,process_tree,15.96,process_tree,2436.49
3900000,4063.444,34.75,36.557,21.85,process_tree,15.97,process_tree,2437.45
3950000,4114.299,69.575,40.794,21.85,process_tree,15.97,process_tree,2437.46
4000000,4166.413,74.755,37.265,15.6125,process_tree,15.95,process_tree,2434.58
4050000,4220.82,91.318,22.567,21.85,process_tree,15.95,process_tree,2434.58
4100000,4271.922,75.839,36.064,22.46875,process_tree,15.95,process_tree,2435.18
