step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.1,system,
10000,11.569,1.184,0.736,16.32857142857143,process_tree,3.81,process_tree,611.15
20000,17.961,1.135,0.691,8.121428571428572,process_tree,3.96,process_tree,635.47
30000,24.022,1.179,0.714,30.528571428571432,process_tree,4.09,process_tree,656.88
40000,30.289,1.144,0.694,18.400000000000002,process_tree,4.24,process_tree,680.36
50000,36.73,1.205,0.679,41.621428571428574,process_tree,4.38,process_tree,702.58
60000,42.923,1.19,0.777,14.914285714285715,process_tree,4.5,process_tree,722.37
70000,49.007,1.178,0.777,14.285714285714286,process_tree,4.66,process_tree,748.22
80000,55.194,1.186,0.725,17.321428571428573,process_tree,4.79,process_tree,768.5
90000,61.744,1.134,0.621,24.55,process_tree,4.93,process_tree,791.14
100000,67.849,1.21,0.7,35.792857142857144,process_tree,5.06,process_tree,812.32
110000,74.096,1.22,0.704,19.400000000000002,process_tree,5.17,process_tree,830.21
120000,80.305,1.207,0.724,11.242857142857144,process_tree,5.32,process_tree,853.37
130000,86.508,1.219,0.78,38.65,process_tree,5.46,process_tree,876.49
140000,92.785,1.161,0.693,12.214285714285714,process_tree,5.57,process_tree,894.73
150000,99.055,1.146,0.676,11.25,process_tree,5.71,process_tree,917.07
160000,105.35,1.218,0.802,12.178571428571429,process_tree,5.85,process_tree,938.64
170000,111.578,1.201,0.77,18.357142857142858,process_tree,5.98,process_tree,960.41
180000,117.547,1.191,0.756,22.485714285714284,process_tree,6.12,process_tree,982.04
190000,123.72,1.19,0.717,26.599999999999998,process_tree,6.25,process_tree,1003.85
200000,130.218,1.21,0.785,10.235714285714286,process_tree,6.39,process_tree,1024.82
210000,136.43,1.177,0.804,10.228571428571428,process_tree,6.52,process_tree,1047.2
220000,142.364,1.177,0.669,10.15,process_tree,6.66,process_tree,1068.64
230000,148.692,1.203,0.737,8.121428571428572,process_tree,6.8,process_tree,1090.82
240000,154.829,1.246,0.766,21.478571428571428,process_tree,6.93,process_tree,1111.94
250000,249.594,1.269,0.746,9.192857142857141,process_tree,4.73,process_tree,759.69
260000,255.839,1.326,0.832,23.50714285714286,process_tree,4.54,process_tree,728.58
270000,261.887,1.298,0.813,14.285714285714286,process_tree,4.5,process_tree,722.34
280000,268.073,1.306,0.821,15.307142857142859,process_tree,4.5,process_tree,721.83
290000,274.252,1.332,0.739,10.085714285714285,process_tree,4.56,process_tree,731.98
300000,280.319,1.296,0.821,13.242857142857144,process_tree,4.6,process_tree,737.92
310000,286.479,1.332,0.804,28.414285714285715,process_tree,4.67,process_tree,748.91
320000,292.58,1.304,0.847,22.47142857142857,process_tree,4.7,process_tree,753.62
330000,298.875,1.31,0.856,10.214285714285714,process_tree,4.85,process_tree,778.72
340000,304.8,1.283,0.831,28.65,process_tree,5.01,process_tree,804.68
350000,310.952,1.276,0.76,25.535714285714285,process_tree,5.16,process_tree,827.64
360000,317.461,1.349,0.838,23.50714285714286,process_tree,5.31,process_tree,852.9
370000,323.556,1.372,0.924,25.442857142857143,process_tree,5.27,process_tree,846.29
380000,329.678,1.264,0.8,17.385714285714283,process_tree,5.4,process_tree,867.15
390000,336.12,1.323,0.921,12.264285714285714,process_tree,5.54,process_tree,889.16
400000,342.17,1.394,0.862,20.442857142857147,process_tree,5.67,process_tree,910.41
410000,348.406,1.373,0.95,11.192857142857141,process_tree,5.81,process_tree,932.87
420000,354.58,1.314,0.831,17.364285714285714,process_tree,5.94,process_tree,953.87
430000,361.202,1.33,0.861,21.435714285714287,process_tree,6.08,process_tree,976.24
440000,367.508,1.249,0.727,7.164285714285714,process_tree,6.21,process_tree,997.3
450000,373.747,1.308,0.816,13.400000000000002,process_tree,6.35,process_tree,1019.77
460000,380.022,1.321,0.827,10.171428571428573,process_tree,6.48,process_tree,1040.54
470000,386.793,1.258,0.771,21.49285714285714,process_tree,6.62,process_tree,1062.64
480000,392.908,1.282,0.884,33.457142857142856,process_tree,6.75,process_tree,1083.52
490000,399.076,1.261,0.782,17.335714285714285,process_tree,6.89,process_tree,1105.14
500000,493.723,1.501,0.915,11.178571428571429,process_tree,4.75,process_tree,762.75
510000,499.602,2.098,1.41,26.55,process_tree,4.71,process_tree,755.95
520000,505.523,2.135,1.484,23.485714285714288,process_tree,4.71,process_tree,755.87
530000,511.476,2.029,1.47,10.314285714285715,process_tree,4.76,process_tree,763.86
540000,517.345,2.064,1.506,15.62857142857143,process_tree,4.81,process_tree,771.38
550000,522.888,1.966,1.225,25.45,process_tree,4.86,process_tree,779.71
560000,528.48,2.193,1.503,12.178571428571429,process_tree,4.9,process_tree,787.12
570000,534.119,2.029,1.441,19.414285714285715,process_tree,4.98,process_tree,798.74
580000,540.008,2.037,1.445,18.32857142857143,process_tree,5.09,process_tree,816.19
590000,546.051,2.058,1.453,21.457142857142856,process_tree,5.17,process_tree,830.2
600000,551.899,2.008,1.372,18.342857142857145,process_tree,5.28,process_tree,846.89
610000,558.036,1.951,1.397,11.22857142857143,process_tree,5.42,process_tree,869.1
620000,563.95,2.058,1.398,26.55,process_tree,5.38,process_tree,863.71
630000,569.924,2.046,1.349,16.364285714285717,process_tree,5.52,process_tree,885.49
640000,575.996,1.967,1.295,22.5,process_tree,5.65,process_tree,906.41
