step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.6,system,
10000,11.691,1.183,0.637,37.9125,process_tree,1.82,process_tree,595.72
20000,19.094,1.659,1.007,34.03125,process_tree,1.83,process_tree,596.92
30000,26.386,3.272,2.33,31.14375,process_tree,1.83,process_tree,597.26
40000,33.27,10.243,8.785,32.23125,process_tree,1.84,process_tree,599.48
50000,39.885,52.892,31.358,32.01875,process_tree,1.83,process_tree,598.5
60000,46.741,82.227,37.705,37.537499999999994,process_tree,1.84,process_tree,599.75
70000,53.563,59.721,40.419,28.656249999999996,process_tree,1.84,process_tree,599.82
80000,60.472,87.8,22.419,53.7375,process_tree,1.84,process_tree,600.3
90000,67.363,68.006,40.376,27.768749999999997,process_tree,1.84,process_tree,599.84
100000,74.091,67.294,35.654,57.3125,process_tree,1.84,process_tree,600.62
110000,80.888,85.264,20.825,45.66875,process_tree,1.84,process_tree,600.51
120000,87.809,67.617,34.771,39.625,process_tree,1.84,process_tree,601.25
130000,94.556,89.267,30.358,31.224999999999998,process_tree,1.84,process_tree,601.07
140000,101.384,96.027,12.563,32.537499999999994,process_tree,1.84,process_tree,600.27
150000,108.143,45.133,46.959,25.36875,process_tree,1.84,process_tree,600.69
160000,114.912,56.971,42.504,28.956249999999997,process_tree,1.84,process_tree,600.31
170000,121.661,73.946,33.406,29.999999999999996,process_tree,1.84,process_tree,601.48
180000,128.529,65.257,42.787,30.25,process_tree,1.84,process_tree,600.95
190000,135.482,50.615,36.493,42.98125,process_tree,1.84,process_tree,600.39
200000,142.147,100.0,0.0,35.818749999999994,process_tree,1.84,process_tree,600.94
210000,148.797,92.05,26.367,26.28125,process_tree,1.84,process_tree,600.97
220000,155.679,100.0,0.0,30.23125,process_tree,1.84,process_tree,601.41
230000,162.447,69.453,32.022,34.91875,process_tree,1.84,process_tree,600.81
240000,169.441,37.067,24.033,36.73125,process_tree,1.84,process_tree,602.12
250000,176.155,100.0,0.0,34.85625,process_tree,1.84,process_tree,601.35
260000,183.173,46.607,33.707,27.54375,process_tree,1.84,process_tree,601.32
270000,189.921,77.777,34.892,31.150000000000002,process_tree,1.84,process_tree,601.25
280000,196.622,53.2,43.39,33.8125,process_tree,1.84,process_tree,601.61
290000,203.532,88.677,23.637,25.98125,process_tree,1.84,process_tree,600.64
