step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,33.2,system,
10000,9.697,0.77,0.491,60.60833333333333,process_tree,1.44,process_tree,587.72
20000,14.835,0.757,0.48,46.55833333333334,process_tree,1.49,process_tree,610.64
30000,20.066,0.811,0.532,42.699999999999996,process_tree,1.55,process_tree,634.52
40000,25.233,0.834,0.516,37.93333333333333,process_tree,1.6,process_tree,655.41
50000,30.356,0.786,0.538,42.699999999999996,process_tree,1.66,process_tree,678.07
60000,36.023,0.806,0.493,42.61666666666667,process_tree,1.71,process_tree,698.46
70000,41.05,0.816,0.515,33.44166666666666,process_tree,1.77,process_tree,723.03
80000,46.401,0.764,0.479,41.425000000000004,process_tree,1.82,process_tree,744.59
90000,51.465,0.82,0.518,37.00833333333333,process_tree,1.87,process_tree,765.27
100000,56.837,0.783,0.525,35.824999999999996,process_tree,1.93,process_tree,788.37
110000,61.87,0.798,0.511,38.20833333333333,process_tree,1.99,process_tree,813.24
120000,66.987,0.82,0.554,45.958333333333336,process_tree,2.03,process_tree,829.32
130000,72.445,0.798,0.53,37.916666666666664,process_tree,2.08,process_tree,850.24
140000,77.509,0.81,0.504,33.166666666666664,process_tree,2.13,process_tree,872.39
150000,82.58,0.781,0.49,40.6,process_tree,2.18,process_tree,893.62
160000,87.623,0.78,0.493,63.29999999999999,process_tree,2.24,process_tree,915.85
170000,93.197,0.781,0.507,48.225,process_tree,2.29,process_tree,937.29
180000,98.199,0.781,0.535,42.03333333333333,process_tree,2.35,process_tree,959.46
190000,103.288,0.791,0.5,42.98333333333333,process_tree,2.4,process_tree,980.92
200000,108.34,0.811,0.545,44.17499999999999,process_tree,2.45,process_tree,1002.98
210000,113.889,0.825,0.5,52.13333333333333,process_tree,2.5,process_tree,1024.58
220000,118.932,0.781,0.459,57.125,process_tree,2.56,process_tree,1045.64
230000,123.948,0.777,0.538,34.62499999999999,process_tree,2.61,process_tree,1068.23
240000,128.968,0.818,0.511,33.141666666666666,process_tree,2.66,process_tree,1089.85
250000,133.982,0.798,0.562,61.85,process_tree,2.72,process_tree,1111.7
260000,139.09,0.803,0.469,50.05833333333334,process_tree,2.77,process_tree,1133.58
270000,144.825,0.779,0.503,34.63333333333333,process_tree,2.82,process_tree,1155.31
280000,149.854,0.847,0.538,46.475,process_tree,2.88,process_tree,1176.58
290000,154.896,0.808,0.53,71.05,process_tree,2.93,process_tree,1198.84
300000,159.9,0.75,0.495,33.90833333333333,process_tree,2.98,process_tree,1220.27
310000,164.973,0.788,0.491,52.43333333333334,process_tree,3.04,process_tree,1241.57
320000,170.019,0.779,0.529,42.608333333333334,process_tree,3.09,process_tree,1264.11
330000,175.907,0.779,0.492,45.35833333333333,process_tree,3.14,process_tree,1285.91
340000,180.945,0.758,0.454,52.26666666666667,process_tree,3.2,process_tree,1307.42
350000,185.999,0.81,0.495,56.125,process_tree,3.25,process_tree,1328.52
360000,191.067,0.798,0.519,48.68333333333334,process_tree,3.3,process_tree,1351.15
370000,196.068,0.76,0.49,45.09166666666667,process_tree,3.36,process_tree,1372.66
380000,201.185,0.788,0.482,35.53333333333333,process_tree,3.41,process_tree,1394.53
390000,378.049,0.817,0.586,37.025,process_tree,1.99,process_tree,815.04
400000,382.997,0.973,0.626,36.983333333333334,process_tree,1.89,process_tree,773.25
410000,388.043,0.906,0.541,47.666666666666664,process_tree,1.88,process_tree,770.94
420000,392.974,0.888,0.576,33.141666666666666,process_tree,1.89,process_tree,773.35
430000,398.027,0.95,0.594,45.35,process_tree,1.92,process_tree,783.45
440000,403.175,0.904,0.558,58.31666666666666,process_tree,1.93,process_tree,790.95
450000,408.064,0.916,0.556,58.416666666666664,process_tree,1.97,process_tree,805.57
460000,413.237,0.905,0.545,57.5,process_tree,1.99,process_tree,815.19
470000,418.247,0.909,0.578,31.958333333333332,process_tree,2.02,process_tree,825.51
480000,423.382,0.901,0.61,45.39166666666667,process_tree,2.06,process_tree,842.36
490000,428.443,0.898,0.585,42.73333333333333,process_tree,2.11,process_tree,863.39
500000,433.652,0.899,0.566,58.041666666666664,process_tree,2.15,process_tree,878.29
510000,438.765,0.889,0.561,40.275,process_tree,2.18,process_tree,893.7
520000,443.726,0.93,0.566,49.225,process_tree,2.12,process_tree,867.4
530000,449.054,0.92,0.576,43.425000000000004,process_tree,2.17,process_tree,888.54
540000,454.072,0.891,0.597,30.775000000000002,process_tree,2.23,process_tree,910.74
550000,458.961,0.91,0.561,46.55833333333334,process_tree,2.28,process_tree,932.43
560000,464.016,0.892,0.542,53.333333333333336,process_tree,2.33,process_tree,954.65
570000,469.39,0.934,0.635,49.64166666666667,process_tree,2.39,process_tree,975.81
580000,474.333,0.92,0.575,37.00833333333333,process_tree,2.44,process_tree,998.3
590000,479.367,0.898,0.555,36.13333333333333,process_tree,2.49,process_tree,1019.77
600000,484.332,0.951,0.612,63.29999999999999,process_tree,2.55,process_tree,1041.79
610000,489.925,0.895,0.609,44.375,process_tree,2.6,process_tree,1063.5
620000,494.848,0.954,0.639,33.44166666666667,process_tree,2.65,process_tree,1084.7
630000,499.865,0.871,0.572,40.583333333333336,process_tree,2.71,process_tree,1106.88
640000,504.893,0.897,0.566,42.391666666666666,process_tree,2.76,process_tree,1128.8
650000,509.857,0.981,0.621,47.475,process_tree,2.81,process_tree,1150.18
660000,514.863,0.892,0.599,42.73333333333333,process_tree,2.87,process_tree,1172.11
670000,520.498,0.895,0.583,49.25,process_tree,2.92,process_tree,1194.26
680000,525.532,0.909,0.57,45.00833333333333,process_tree,2.97,process_tree,1215.85
690000,530.501,0.904,0.588,44.15833333333333,process_tree,3.03,process_tree,1237.76
700000,535.481,0.887,0.535,39.11666666666667,process_tree,3.08,process_tree,1259.8
710000,540.555,0.902,0.538,34.625,process_tree,3.13,process_tree,1281.41
720000,545.522,0.931,0.594,45.0,process_tree,3.18,process_tree,1302.54
730000,550.564,0.887,0.539,43.383333333333326,process_tree,3.24,process_tree,1324.92
