step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.2,system,
10000,20.301,1.174,0.693,46.55,process_tree,3.74,process_tree,601.57
20000,32.625,1.17,0.733,44.7875,process_tree,3.76,process_tree,604.23
30000,43.48,1.158,0.703,59.0875,process_tree,3.76,process_tree,604.53
40000,55.31,1.158,0.65,55.537499999999994,process_tree,3.77,process_tree,606.84
50000,65.927,1.21,0.749,28.675,process_tree,3.77,process_tree,607.31
60000,77.979,1.135,0.674,26.625,process_tree,3.76,process_tree,604.78
70000,89.81,1.175,0.715,23.25,process_tree,3.77,process_tree,607.14
80000,101.412,1.202,0.733,22.875,process_tree,3.76,process_tree,604.6
90000,113.481,1.195,0.733,32.0125,process_tree,3.76,process_tree,604.54
100000,124.288,1.161,0.696,50.175,process_tree,3.76,process_tree,604.61
110000,136.67,1.131,0.69,19.650000000000002,process_tree,3.76,process_tree,604.61
120000,148.605,1.164,0.763,76.36250000000001,process_tree,3.76,process_tree,604.63
130000,159.761,1.194,0.746,51.9375,process_tree,3.77,process_tree,607.38
140000,171.355,1.211,0.723,49.75,process_tree,3.76,process_tree,604.72
150000,181.942,1.172,0.722,48.375,process_tree,3.76,process_tree,604.75
160000,194.022,1.11,0.693,19.575,process_tree,3.76,process_tree,604.77
170000,207.809,1.181,0.732,41.2125,process_tree,3.76,process_tree,604.69
180000,218.993,1.145,0.684,17.9,process_tree,3.76,process_tree,604.77
190000,230.767,1.174,0.685,51.93749999999999,process_tree,3.76,process_tree,605.09
200000,241.549,1.083,0.706,46.5875,process_tree,3.76,process_tree,604.71
210000,253.42,1.109,0.73,41.162499999999994,process_tree,3.76,process_tree,604.93
220000,265.333,1.167,0.681,62.3125,process_tree,3.76,process_tree,604.84
230000,276.111,1.163,0.74,37.3375,process_tree,3.76,process_tree,604.94
240000,288.089,1.182,0.705,53.7,process_tree,3.78,process_tree,607.52
250000,298.812,1.142,0.723,44.4375,process_tree,3.76,process_tree,605.09
260000,310.898,1.147,0.701,51.550000000000004,process_tree,3.76,process_tree,605.56
270000,322.66,1.127,0.684,25.05,process_tree,3.77,process_tree,606.04
280000,333.453,1.211,0.835,84.15,process_tree,3.76,process_tree,605.79
290000,346.296,1.133,0.727,53.0625,process_tree,3.77,process_tree,605.84
300000,358.442,1.143,0.759,60.787499999999994,process_tree,3.77,process_tree,606.01
310000,371.625,1.12,0.746,16.1,process_tree,3.77,process_tree,606.29
320000,383.664,1.059,0.628,37.5625,process_tree,3.77,process_tree,606.64
330000,394.626,1.201,0.706,33.9625,process_tree,3.77,process_tree,606.62
340000,406.715,1.113,0.665,12.4375,process_tree,3.77,process_tree,606.88
350000,417.628,1.12,0.734,53.7,process_tree,3.77,process_tree,606.62
