step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.8,system,
10000,9.056,1.291,0.791,38.675,process_tree,7.39,process_tree,1128.38
20000,16.317,1.442,0.933,34.96875,process_tree,7.4,process_tree,1129.21
30000,23.592,1.853,1.118,36.825,process_tree,7.4,process_tree,1129.55
40000,30.504,2.206,1.451,31.206249999999997,process_tree,7.4,process_tree,1129.75
50000,38.84,3.023,2.424,31.83125,process_tree,7.4,process_tree,1130.2
60000,45.65,4.121,3.351,31.818749999999998,process_tree,7.41,process_tree,1130.55
70000,52.374,4.835,4.058,33.006249999999994,process_tree,7.41,process_tree,1130.71
80000,59.15,5.359,6.031,37.4375,process_tree,7.41,process_tree,1130.89
90000,66.199,9.749,10.205,22.475,process_tree,7.41,process_tree,1131.37
100000,73.806,13.634,16.388,30.581249999999997,process_tree,7.42,process_tree,1131.89
110000,80.746,21.519,24.537,34.30625,process_tree,7.42,process_tree,1132.25
120000,87.219,42.367,38.003,26.8375,process_tree,7.42,process_tree,1132.32
130000,93.956,34.613,31.859,35.575,process_tree,7.42,process_tree,1132.37
140000,100.471,12.263,8.729,25.575,process_tree,7.42,process_tree,1132.37
150000,108.097,48.207,36.807,33.693749999999994,process_tree,7.42,process_tree,1132.43
160000,114.879,75.52,37.701,34.95,process_tree,7.42,process_tree,1132.46
170000,121.428,77.642,36.084,31.825,process_tree,7.42,process_tree,1132.5
180000,127.89,100.0,0.0,23.7125,process_tree,7.42,process_tree,1132.5
190000,134.537,100.0,0.0,22.46875,process_tree,7.42,process_tree,1132.51
200000,142.097,94.391,13.812,36.162499999999994,process_tree,7.42,process_tree,1132.51
210000,148.7,63.186,40.312,35.5625,process_tree,7.42,process_tree,1132.51
220000,155.504,88.978,31.176,33.699999999999996,process_tree,7.42,process_tree,1132.51
230000,162.1,92.25,25.704,34.95,process_tree,7.42,process_tree,1132.51
240000,168.726,79.947,39.262,6.24375,process_tree,7.42,process_tree,1132.51
250000,176.292,100.0,0.0,31.818749999999998,process_tree,7.42,process_tree,1132.51
260000,183.033,79.743,38.907,29.94375,process_tree,7.42,process_tree,1132.51
270000,189.565,85.673,31.532,30.59375,process_tree,7.42,process_tree,1132.51
280000,196.233,90.49,28.53,31.1125,process_tree,7.42,process_tree,1132.52
290000,202.693,98.645,4.283,7.49375,process_tree,7.42,process_tree,1132.52
300000,210.416,93.655,20.066,37.443749999999994,process_tree,7.42,process_tree,1132.52
310000,216.914,100.0,0.0,31.2,process_tree,7.42,process_tree,1132.52
320000,223.666,78.462,35.657,29.33125,process_tree,7.42,process_tree,1132.52
330000,230.34,69.679,33.859,32.449999999999996,process_tree,7.42,process_tree,1132.52
340000,237.944,93.664,20.037,32.45625,process_tree,7.42,process_tree,1132.52
350000,244.295,95.01,14.97,29.91875,process_tree,7.42,process_tree,1132.52
360000,250.777,100.0,0.0,35.5625,process_tree,7.42,process_tree,1132.52
370000,257.52,100.0,0.0,34.943749999999994,process_tree,7.42,process_tree,1132.52
380000,264.232,100.0,0.0,29.331249999999997,process_tree,7.42,process_tree,1132.52
390000,271.798,76.907,35.024,38.693749999999994,process_tree,7.42,process_tree,1132.52
400000,278.455,100.0,0.0,29.08125,process_tree,7.42,process_tree,1132.53
410000,284.764,96.7,8.731,30.44375,process_tree,7.42,process_tree,1132.53
420000,291.676,90.367,27.405,36.79375,process_tree,7.42,process_tree,1132.53
430000,298.335,94.4,18.573,19.94375,process_tree,7.42,process_tree,1132.53
440000,305.857,80.915,32.055,38.05625,process_tree,7.42,process_tree,1132.53
450000,312.455,62.814,40.537,35.568749999999994,process_tree,7.42,process_tree,1132.53
460000,319.042,73.919,40.095,27.456249999999997,process_tree,7.42,process_tree,1132.53
470000,325.657,100.0,0.0,33.7,process_tree,7.42,process_tree,1132.53
480000,332.21,100.0,0.0,24.956249999999997,process_tree,7.42,process_tree,1132.53
490000,339.761,100.0,0.0,29.33125,process_tree,7.42,process_tree,1132.53
500000,346.364,100.0,0.0,20.59375,process_tree,7.45,process_tree,1137.83
510000,353.041,100.0,0.0,34.2375,process_tree,7.48,process_tree,1141.13
