step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,83.6,system,
10000,17.074,1.133,0.714,4.970000000000001,process_tree,1.99,process_tree,644.88
20000,29.782,1.413,0.862,4.985,process_tree,2.0,process_tree,646.94
30000,42.668,2.134,1.299,5.68,process_tree,2.0,process_tree,647.9
40000,55.846,3.355,2.3,5.735,process_tree,2.0,process_tree,647.21
50000,67.715,7.505,6.587,7.165000000000001,process_tree,2.0,process_tree,647.43
60000,78.75,14.536,17.154,4.970000000000001,process_tree,2.0,process_tree,647.75
70000,90.611,59.961,39.353,4.970000000000001,process_tree,2.0,process_tree,647.4
80000,103.321,81.818,33.608,4.970000000000001,process_tree,2.0,process_tree,647.62
90000,115.155,94.645,16.933,5.015,process_tree,2.0,process_tree,648.27
100000,126.711,100.0,0.0,5.015,process_tree,2.0,process_tree,648.62
110000,137.963,100.0,0.0,5.015,process_tree,2.0,process_tree,649.07
120000,149.325,89.885,27.09,4.970000000000001,process_tree,2.0,process_tree,649.37
130000,160.086,64.241,36.357,5.015,process_tree,2.0,process_tree,649.35
140000,171.98,90.836,28.413,5.7299999999999995,process_tree,2.0,process_tree,649.36
150000,183.63,93.955,19.117,5.015,process_tree,2.0,process_tree,649.25
160000,194.904,100.0,0.0,8.57,process_tree,2.0,process_tree,649.25
170000,206.637,91.255,27.656,12.88,process_tree,2.01,process_tree,649.49
180000,218.002,100.0,0.0,16.45,process_tree,2.01,process_tree,649.84
190000,229.466,92.338,26.54,10.74,process_tree,2.01,process_tree,650.2
200000,240.32,100.0,0.0,20.055,process_tree,2.01,process_tree,649.82
210000,252.493,100.0,0.0,17.155,process_tree,2.01,process_tree,650.28
220000,263.713,88.911,31.364,19.945,process_tree,2.01,process_tree,650.32
230000,275.672,100.0,0.0,14.294999999999998,process_tree,2.01,process_tree,650.28
240000,287.417,91.036,28.346,9.985,process_tree,2.01,process_tree,650.38
250000,298.705,100.0,0.0,24.35,process_tree,2.01,process_tree,650.59
260000,309.788,88.933,31.301,12.225,process_tree,2.01,process_tree,650.97
270000,321.872,100.0,0.0,7.12,process_tree,2.01,process_tree,651.09
280000,333.134,90.936,28.662,20.5,process_tree,2.01,process_tree,650.98
290000,344.983,100.0,0.0,27.755000000000003,process_tree,2.01,process_tree,651.39
300000,356.485,83.55,36.784,14.245,process_tree,2.01,process_tree,651.45
310000,367.323,100.0,0.0,27.160000000000004,process_tree,2.01,process_tree,651.18
320000,378.992,100.0,0.0,6.404999999999999,process_tree,2.01,process_tree,651.2
330000,390.572,90.991,28.489,6.404999999999999,process_tree,2.01,process_tree,651.31
340000,401.589,100.0,0.0,7.860000000000001,process_tree,2.01,process_tree,651.09
350000,412.9,91.018,28.403,9.3,process_tree,2.01,process_tree,651.07
360000,424.683,100.0,0.0,17.89,process_tree,2.01,process_tree,651.04
370000,436.161,100.0,0.0,12.855,process_tree,2.01,process_tree,651.1
380000,447.616,100.0,0.0,15.425,process_tree,2.01,process_tree,651.14
390000,459.511,100.0,0.0,15.025,process_tree,2.01,process_tree,651.07
400000,470.929,90.945,28.633,15.005,process_tree,2.01,process_tree,651.15
410000,483.098,100.0,0.0,19.235,process_tree,2.01,process_tree,651.09
420000,495.517,100.0,0.0,11.46,process_tree,2.01,process_tree,651.18
430000,507.007,100.0,0.0,10.02,process_tree,2.01,process_tree,651.37
440000,519.348,100.0,0.0,7.305,process_tree,2.01,process_tree,651.29
450000,530.996,83.383,37.156,14.285000000000002,process_tree,2.01,process_tree,651.34
460000,542.311,90.936,28.662,11.365,process_tree,2.01,process_tree,651.59
470000,554.31,90.945,28.633,15.125,process_tree,2.01,process_tree,651.44
480000,565.928,83.408,37.1,31.53,process_tree,2.01,process_tree,651.52
490000,578.09,100.0,0.0,17.205,process_tree,2.01,process_tree,651.56
500000,589.982,100.0,0.0,21.585,process_tree,2.03,process_tree,658.62
510000,602.225,100.0,0.0,14.184999999999999,process_tree,2.04,process_tree,661.23
520000,613.427,100.0,0.0,20.25,process_tree,2.04,process_tree,661.69
530000,626.136,100.0,0.0,12.88,process_tree,2.04,process_tree,661.68
